#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:51:54,wvcp,R75_5g,local_search,5,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,68,0:0:1:1:2:1:2:2:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:9:8:0:6:10:11:10:12:8:4:11:1:10:11:1:3:3:13:14:13:9:14:10:15:1:16:16:15:15:17:11:12:17:16:12:18:17:4:18:19:13:17:18:14:7:20:9
13,0,20,0,67,0:0:1:1:2:1:2:2:3:4:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:9:9:8:0:6:10:11:10:12:7:4:11:1:4:11:1:3:3:13:14:13:9:14:10:15:1:16:16:15:15:17:11:12:17:16:12:19:3:4:13:19:13:16:19:20:19:20:20
23,0,19,0,66,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:9:9:8:6:6:10:11:10:12:7:4:11:1:4:0:1:5:3:13:14:13:9:8:14:15:1:16:16:15:15:20:11:12:14:16:12:19:3:4:13:19:13:16:19:20:19:10:20
24,0,19,0,65,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:9:9:8:6:6:10:11:10:12:7:4:11:1:4:0:1:5:3:13:14:13:9:8:14:15:1:16:16:15:15:11:11:12:14:16:12:19:3:4:13:19:13:16:19:20:19:10:20
31,0,19,0,64,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:9:8:6:6:10:9:10:12:7:2:8:1:4:0:1:5:3:13:14:13:9:8:14:4:1:16:16:15:15:11:11:14:14:16:12:19:3:20:13:19:13:16:19:20:19:10:20
34,0,18,0,62,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:9:8:6:6:10:9:10:12:7:2:8:1:8:0:1:5:3:13:14:13:9:8:14:4:1:16:16:3:4:11:11:14:14:16:12:19:3:20:13:19:13:16:19:20:19:10:20
36,0,17,0,61,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:9:8:6:6:10:9:10:12:7:2:8:1:8:0:1:5:3:13:14:13:9:8:14:4:1:16:16:3:4:20:10:14:14:16:12:19:3:20:13:19:13:16:19:20:19:10:20
37,0,17,0,60,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:9:8:6:6:10:9:10:12:7:2:8:1:8:0:1:5:3:13:14:13:9:8:14:4:1:16:16:3:4:9:10:14:14:16:12:19:3:20:13:19:13:16:19:20:19:10:20
70,0,16,0,59,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:10:8:0:6:10:9:10:12:7:12:8:1:8:0:1:5:3:13:14:13:9:8:14:4:1:16:16:3:4:9:9:6:14:16:16:19:3:2:13:10:13:4:7:19:14:19:12
76,0,16,0,58,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:5:8:0:6:10:9:10:12:7:12:8:1:8:0:1:12:3:13:14:13:9:8:14:4:1:9:16:3:12:9:9:6:14:16:16:19:3:2:4:10:13:4:7:19:14:19:12
228,0,16,0,57,0:0:1:1:2:1:2:2:3:5:4:3:5:2:5:3:4:5:0:6:7:7:8:8:6:7:6:5:5:8:0:6:10:9:10:12:0:2:8:1:8:12:1:3:3:13:16:13:9:16:16:10:4:9:4:6:7:9:9:6:4:12:12:19:19:2:13:14:14:14:19:14:7:10:1
789,0,15,0,56,4:0:1:3:2:1:2:2:3:7:7:4:1:2:7:3:4:7:4:6:0:0:8:4:6:5:6:5:10:8:6:6:10:8:10:12:5:2:8:1:8:3:1:0:3:19:13:5:12:8:13:19:4:9:0:5:12:9:10:13:13:9:9:16:3:19:7:3:9:19:16:16:10:16:12
