#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:47:52,wvcp,myciel7gb,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,167,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:0:3:6:1:6:2:1:4:2:6:4:1:6:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:7:3:3:3:8:8:4:1:5:3:3:5:1:9:9:1:4:9:6:5:2:0:3:4:2:5:0:4:3:5:8:7:2:1:6:7:9:5:4:8:5:8:8:7:7:5:4:3:5:1:6:7:4:5:5:1:10:0:1:9:10:6:1:10:10:9:2:3:9:1:2:10:5:0:4:4:10:6:4:1:5:5:9:5:9:1:8:4:3:0:4:4:5:0:7:3:3:0:10:10:10:3:8:2:0
79,0,11,0,166,0:0:1:0:1:1:1:2:2:1:3:0:3:2:0:2:0:3:0:4:2:5:2:5:4:4:5:0:0:4:3:0:3:4:3:4:4:1:1:3:5:1:1:5:1:4:2:0:0:3:3:0:3:6:1:6:2:1:4:2:1:4:0:2:3:3:3:2:1:5:7:2:7:6:2:5:3:7:4:3:7:6:6:7:2:2:7:4:7:3:8:8:4:3:5:3:3:5:1:9:9:1:0:3:9:3:3:0:5:4:2:5:0:4:3:5:8:7:2:1:6:4:2:5:8:8:5:7:8:7:9:5:4:2:5:1:6:5:4:9:3:5:6:0:1:9:7:6:1:6:3:10:6:1:9:1:2:10:5:2:2:4:9:6:4:1:5:5:9:0:3:1:8:4:3:0:2:4:5:2:4:7:0:0:10:3:10:3:8:2:0
142,0,11,0,165,0:1:1:0:1:1:1:2:2:1:3:0:0:2:0:2:0:3:0:4:2:5:0:5:4:4:5:0:0:4:3:0:3:1:3:4:0:1:1:3:5:1:1:5:1:4:2:0:0:2:3:0:3:6:1:0:2:1:4:2:1:4:0:2:3:3:3:2:1:5:6:2:2:5:5:5:3:5:4:3:7:6:6:7:2:2:7:2:1:3:8:6:4:3:5:3:6:3:1:9:9:1:0:3:9:5:3:1:5:1:2:9:0:4:3:5:8:7:7:1:6:8:2:5:8:8:5:7:8:6:9:1:3:3:5:1:6:7:4:5:0:3:6:0:1:9:10:6:1:7:3:10:7:9:2:1:2:10:5:2:2:4:9:6:0:10:5:5:2:0:3:1:8:10:10:0:2:3:5:10:7:2:7:0:7:9:10:4:3:10:2
433,0,11,0,164,0:1:1:0:1:1:1:2:2:1:3:0:0:2:1:2:1:3:0:4:2:5:0:0:4:4:2:3:2:3:3:1:3:0:3:1:0:5:1:5:5:1:1:0:0:4:5:0:0:2:3:0:5:6:1:0:2:4:4:2:1:4:0:0:5:1:1:2:4:5:6:2:4:5:5:6:1:0:2:4:7:4:6:5:2:0:7:4:1:0:8:6:4:6:3:3:6:5:5:9:9:1:3:5:9:3:7:0:0:8:2:9:0:4:7:5:9:7:8:1:3:3:2:5:8:6:9:4:9:7:7:0:7:2:2:5:6:7:4:3:3:5:6:1:6:9:7:0:9:3:7:9:6:1:2:1:2:1:2:5:4:8:9:1:8:1:2:1:9:10:3:1:8:10:3:0:2:3:5:0:7:2:5:0:10:10:5:4:9:10:4
434,0,11,0,163,0:1:1:0:1:1:1:2:2:1:3:0:0:2:1:2:1:3:0:4:2:5:0:0:4:4:2:3:2:3:3:1:3:0:3:1:0:5:1:5:5:1:1:0:0:4:5:0:0:2:3:0:5:6:1:0:2:4:4:2:1:4:0:0:5:1:1:2:4:5:6:2:4:5:5:6:1:0:2:4:7:4:6:5:2:0:7:4:1:0:8:6:4:6:3:3:6:5:5:9:9:1:3:5:9:3:7:0:0:8:2:9:0:4:7:5:9:7:8:1:3:3:2:5:8:6:9:4:9:7:7:0:7:2:2:5:6:7:4:3:3:5:6:1:6:9:7:0:9:3:7:9:6:1:2:1:2:1:2:5:4:8:9:1:8:1:2:1:9:7:3:1:8:10:3:0:2:3:5:0:7:2:5:0:10:10:5:4:9:10:4
435,0,11,0,162,0:1:1:0:1:1:1:2:2:1:3:0:0:2:1:2:1:3:0:4:2:5:0:0:4:4:2:3:2:3:3:1:3:0:3:1:0:5:1:5:5:1:1:0:0:4:5:0:0:2:3:0:5:6:1:0:2:4:4:2:1:4:0:0:5:1:1:2:4:5:6:2:4:5:5:6:1:0:2:4:7:4:6:5:2:0:7:4:1:0:8:6:4:6:3:3:6:5:5:9:9:1:3:5:9:3:7:0:0:8:2:9:0:4:7:5:9:7:8:1:3:3:2:5:8:6:9:4:9:7:7:0:7:2:2:5:6:7:4:3:3:5:6:1:6:9:7:0:9:3:7:9:6:1:2:1:2:1:2:5:4:8:9:1:8:1:2:1:9:7:3:1:8:4:3:0:2:3:5:0:7:2:5:0:10:10:5:4:9:10:4
519,0,10,0,161,0:1:1:0:1:1:1:2:2:1:3:0:0:2:3:2:0:3:2:4:2:5:0:0:4:4:2:1:2:0:3:1:3:4:3:4:0:5:1:5:3:1:1:5:1:4:5:0:1:3:2:0:5:6:1:0:2:4:3:2:1:4:0:4:1:1:0:2:4:5:6:2:2:5:5:0:4:5:4:4:7:4:6:7:2:0:7:5:1:0:8:6:7:7:3:1:6:7:5:9:9:1:1:5:9:3:5:0:3:8:4:9:0:3:5:3:9:7:8:1:4:8:9:5:8:7:9:4:9:7:2:3:7:2:2:5:6:6:2:3:6:7:6:1:1:9:7:1:9:6:7:9:6:7:2:1:2:1:2:5:4:8:9:1:8:1:5:1:9:5:9:1:8:4:3:0:4:4:5:5:2:3:7:8:3:2:5:4:7:7:4
2747,0,10,0,160,0:1:1:0:1:1:1:2:0:1:3:0:0:2:1:2:1:3:0:4:2:5:0:5:2:4:5:5:5:4:1:5:2:3:3:1:3:5:4:5:5:0:1:0:4:2:5:0:1:3:0:3:1:6:4:0:0:1:4:4:4:2:3:2:5:3:1:2:3:0:6:2:2:6:2:0:3:2:2:1:2:6:6:2:2:0:5:4:5:3:8:8:7:1:0:3:6:7:5:9:9:1:3:3:1:0:7:5:8:8:3:3:4:0:3:5:0:2:7:4:1:7:3:2:4:2:2:2:5:2:2:3:4:3:5:5:6:7:3:5:3:7:6:9:6:5:7:9:5:4:4:7:2:7:3:0:7:9:5:5:4:4:9:8:9:8:8:1:9:5:9:9:0:4:3:6:0:8:7:0:4:7:7:3:7:5:5:0:3:7:4
2848,0,10,0,158,0:1:1:0:1:1:1:2:2:1:3:0:0:0:1:2:3:3:0:4:2:5:0:5:2:4:5:1:5:4:1:3:5:3:3:1:3:1:4:5:0:0:1:0:1:4:5:0:1:5:5:3:5:6:1:0:0:1:4:2:1:2:1:2:5:3:1:2:4:0:6:2:0:6:0:6:4:2:3:4:2:6:6:2:2:0:5:4:3:3:8:8:2:1:5:3:6:8:5:9:9:9:1:3:1:0:2:5:0:3:7:0:4:0:3:3:2:5:7:4:1:7:0:2:4:8:5:7:2:4:4:5:1:3:5:5:6:5:3:3:3:1:6:9:6:5:6:1:5:4:4:5:2:7:9:0:8:9:0:5:4:4:9:8:9:8:5:5:2:5:5:9:0:4:3:1:8:8:7:0:4:0:2:3:7:0:6:0:3:7:7
2849,0,10,0,157,0:1:1:0:1:1:1:2:2:1:3:0:0:0:1:2:3:3:0:4:2:5:0:5:2:4:5:1:5:4:1:3:5:3:3:1:3:1:4:5:0:0:1:0:1:4:5:0:1:5:5:3:5:6:1:0:0:1:4:2:1:2:1:2:5:3:1:2:4:0:6:2:0:6:0:6:4:2:3:4:2:6:6:2:2:0:5:4:3:3:8:8:2:1:5:3:6:8:5:9:9:9:1:3:1:0:2:5:0:3:4:0:4:0:3:3:2:5:7:4:1:7:0:2:4:8:5:7:2:4:4:5:1:3:5:5:6:5:3:3:3:1:6:9:6:5:6:1:5:4:4:5:2:7:9:0:8:9:0:5:4:4:9:8:9:8:5:5:2:5:5:9:0:4:3:1:8:8:7:0:4:0:2:3:7:0:6:0:3:7:7
