#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:23:57,wvcp,DSJC125.9gb,local_search,11,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:28:24:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:40:27:10:41:42:43:14:34:37:26:29:16:44:45:46:42:29:45:47:8:46:17:44:48:21:3:49:20:50:41:47:49:48:43:42:50:51:35:38:52:53:54:55:27:56:6
3,0,57,0,658,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:28:24:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:40:27:10:41:42:43:14:34:37:26:29:16:44:45:46:40:29:45:47:8:46:17:44:48:21:3:49:20:42:41:47:49:48:43:42:50:51:35:38:52:53:54:55:27:56:6
4,0,56,0,656,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:28:24:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:40:27:10:41:42:43:14:34:37:26:29:16:44:45:46:40:29:45:47:8:46:17:44:48:21:3:49:20:42:41:47:49:48:43:42:50:50:35:38:52:53:54:55:27:56:6
12,0,56,0,655,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:27:10:41:42:43:14:34:40:26:29:16:44:45:46:40:29:45:47:8:46:15:44:48:21:3:49:20:42:41:47:49:48:43:42:50:50:53:52:52:53:54:55:27:56:6
13,0,56,0,654,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:27:10:41:42:43:14:34:37:26:29:16:44:45:46:40:29:45:47:8:46:15:44:48:21:3:49:20:42:41:47:49:48:43:42:50:50:53:52:52:53:54:55:27:56:6
14,0,56,0,653,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:27:10:41:42:43:14:34:37:26:29:16:44:45:46:40:29:45:47:8:46:15:44:40:21:3:49:20:42:41:47:49:48:43:42:50:50:53:52:52:53:54:55:27:56:6
15,0,56,0,652,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:35:25:26:26:27:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:27:10:41:42:43:14:34:37:26:29:16:44:45:46:40:29:45:47:8:46:15:44:40:21:3:49:20:42:41:47:49:48:43:42:50:50:53:52:52:53:54:55:27:56:6
16,0,56,0,650,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:35:25:26:26:27:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:27:10:41:42:43:14:34:37:26:29:16:44:45:46:24:29:45:47:8:46:15:44:40:21:3:49:20:42:41:47:49:48:43:42:50:50:53:52:52:53:54:55:27:56:6
17,0,55,0,647,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:35:25:26:26:27:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:27:10:41:42:43:14:34:37:26:29:16:44:45:46:24:29:45:47:8:46:15:44:40:21:3:49:20:42:41:47:49:40:43:42:50:50:53:52:52:53:54:55:27:56:6
25,0,54,0,646,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:35:20:15:3:12:21:22:23:11:35:25:26:26:55:22:12:28:17:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:24:38:10:41:42:43:14:34:37:26:29:16:44:45:0:24:29:45:47:8:46:15:44:40:21:3:49:20:42:41:47:49:40:43:42:50:50:53:52:52:53:54:55:27:46:6
