#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:47:51,wvcp,myciel7gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,166,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:3:3:2:0:2:0:2:0:2:0:4:1:4:1:1:4:4:0:5:0:0:5:2:4:0:4:1:3:4:6:5:0:0:5:3:1:6:5:0:1:5:1:0:6:5:4:7:2:6:7:7:6:4:7:2:5:5:3:7:7:3:2:0:1:4:7:8:8:3:7:2:5:4:4:7:9:5:5:0:2:5:2:2:6:9:5:1:0:0:7:4:0:6:9:9:5:10:3:9:10:3:10:8:8:2:7:2:10:4:0:5:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:2:6:1:5:4:0:3:10:9:10:4:4:0:1:6:2:4:5:1:10:7:7:3:1:5:0:7:10:7:4:7:2:5:3:2:6:4
109,0,11,0,165,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:2:1:2:1:3:3:2:1:0:3:3:2:0:2:0:2:0:2:0:4:1:4:1:1:4:0:1:5:0:0:3:5:4:1:4:2:3:4:6:5:0:6:5:3:3:6:5:0:6:4:1:4:2:5:4:7:2:6:7:2:6:7:2:7:5:5:3:7:2:3:2:0:1:5:0:8:0:3:8:2:5:4:8:5:9:9:5:0:0:1:4:1:9:9:8:4:2:0:3:4:7:9:9:3:7:6:3:9:5:3:10:8:8:9:3:2:4:2:0:5:2:10:8:5:7:2:4:10:6:10:5:7:0:5:10:4:9:1:5:2:6:1:4:4:7:1:6:9:10:4:4:2:1:2:6:1:5:3:10:7:7:8:3:5:4:7:4:2:4:5:7:5:0:8:6:4
110,0,11,0,164,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:2:1:2:1:3:3:2:1:0:3:3:2:0:2:0:2:0:2:0:4:1:4:1:1:4:0:1:5:0:0:3:5:4:1:4:2:3:4:6:5:0:6:5:3:3:6:5:0:6:4:1:4:2:5:4:7:2:6:7:2:6:7:2:7:5:5:3:7:2:3:2:0:1:5:0:8:0:3:8:2:5:4:8:5:9:9:5:0:0:1:4:1:9:9:8:4:2:0:3:4:7:9:9:3:7:6:3:9:5:3:8:8:8:9:3:2:4:2:0:5:2:10:8:5:7:2:4:10:6:10:5:7:0:5:10:4:9:1:5:2:6:1:4:4:7:1:6:9:10:4:4:2:1:2:6:1:5:3:10:7:7:8:3:5:4:7:4:2:4:5:7:5:0:8:6:4
111,0,11,0,163,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:2:1:2:1:3:3:2:1:0:3:3:2:0:2:0:2:0:2:0:4:1:4:1:1:4:0:1:5:0:0:3:5:4:1:4:2:3:4:6:5:0:6:5:3:3:6:5:0:6:4:1:4:2:5:4:7:2:6:7:2:6:7:2:7:5:5:3:7:2:3:2:0:1:5:0:8:0:3:8:2:5:4:8:5:9:9:5:0:0:1:4:1:9:9:8:4:2:0:3:4:7:9:9:3:7:6:3:9:5:3:8:8:8:9:3:2:4:2:0:5:2:6:8:5:7:2:4:10:6:10:5:7:0:5:10:4:9:1:5:2:6:1:4:4:7:1:6:9:10:4:4:2:1:2:6:1:5:3:10:7:7:8:3:5:4:7:4:2:4:5:7:5:0:8:6:4
771,0,11,0,162,0:0:0:1:1:1:0:1:2:0:2:0:0:2:0:2:0:2:2:3:3:2:0:2:1:3:2:0:1:0:1:0:2:1:4:1:4:1:1:4:4:1:5:0:1:3:1:0:1:1:0:4:2:6:5:0:6:4:4:5:6:4:4:1:5:1:0:6:5:0:3:3:1:2:2:0:5:2:5:5:5:3:7:2:4:1:7:7:5:0:8:0:3:8:2:8:7:4:6:9:4:8:4:2:6:8:1:9:0:1:7:7:7:7:7:0:9:5:4:5:6:8:4:7:3:3:9:5:8:1:3:6:7:0:2:0:6:8:4:2:2:4:10:6:5:9:7:10:9:7:10:2:7:4:9:6:2:5:4:7:4:3:9:6:4:5:1:0:9:1:9:5:4:10:7:7:3:4:9:7:1:1:2:0:2:10:5:4:1:7:0
929,0,11,0,159,0:0:0:1:1:1:0:1:2:1:2:1:0:2:0:2:0:2:2:3:3:2:0:2:1:1:2:0:1:0:2:0:2:1:4:1:4:2:1:2:2:2:5:2:1:5:1:0:0:1:0:4:2:9:4:0:0:1:3:5:1:4:4:1:2:5:0:1:1:4:3:3:1:2:2:2:5:4:3:1:3:3:7:2:4:1:7:7:4:2:8:0:4:5:2:4:0:4:1:9:4:5:4:0:9:2:5:0:0:1:1:4:5:7:7:4:9:9:4:7:7:5:1:7:3:3:9:6:2:1:3:5:3:1:5:7:9:7:4:7:0:7:10:6:7:9:7:10:6:10:10:2:10:4:4:6:2:7:8:7:1:3:9:6:8:7:1:6:5:7:5:5:1:10:7:7:3:4:2:2:1:7:2:10:5:10:6:10:4:3:0
930,0,11,0,157,0:0:0:1:1:1:0:1:2:1:2:1:0:2:0:2:0:2:2:3:3:2:0:2:1:1:2:0:1:0:2:0:2:1:4:1:4:2:1:2:2:2:5:2:1:5:1:0:0:1:0:4:2:9:4:0:0:1:3:5:1:4:4:1:2:5:0:1:1:4:3:3:1:2:2:2:5:4:3:1:3:3:7:2:4:1:7:7:4:2:8:0:4:5:2:4:0:4:1:9:4:5:4:0:9:2:5:0:0:1:1:4:5:7:7:4:9:9:4:7:7:5:1:7:3:3:9:8:2:1:3:5:3:1:5:7:9:7:4:7:0:7:10:6:7:9:7:10:6:10:10:2:10:4:4:6:2:7:8:7:1:3:9:6:8:7:1:6:5:7:5:5:1:10:7:7:3:4:2:2:1:7:2:10:5:10:6:10:4:3:0
931,0,11,0,156,0:0:0:1:1:1:0:1:2:1:2:1:0:2:0:2:0:2:2:3:3:2:0:2:1:1:2:0:1:0:2:0:2:1:4:1:4:2:1:2:2:2:5:2:1:5:1:0:0:1:0:4:2:9:4:0:0:1:3:5:1:4:4:1:2:5:0:1:1:4:3:3:1:2:2:2:5:4:3:1:3:3:7:2:4:1:7:7:4:2:8:0:4:5:2:4:0:4:1:9:4:5:4:0:9:2:5:0:0:1:1:4:5:7:7:4:9:9:4:7:7:5:1:7:3:3:9:8:2:1:3:5:3:1:5:7:9:7:4:7:0:7:10:8:7:9:7:10:6:10:10:2:10:4:4:6:2:7:8:7:1:3:9:6:8:7:1:6:5:7:5:5:1:10:7:7:3:4:2:2:1:7:2:10:5:10:6:10:4:3:0
999,0,11,0,155,0:0:0:1:1:1:0:1:2:0:2:0:0:2:0:2:0:2:2:3:3:2:0:0:1:1:2:0:0:0:2:0:1:1:4:1:4:2:1:2:1:2:5:2:1:5:1:0:1:1:1:4:2:9:4:0:0:4:3:5:1:4:4:1:2:5:0:1:5:4:3:3:1:2:2:2:4:4:3:1:3:3:7:2:4:1:2:3:5:2:8:0:4:5:8:7:0:4:1:9:4:5:7:0:1:0:7:0:2:8:1:4:5:7:7:0:9:8:4:7:5:5:1:7:3:3:9:8:2:7:3:5:7:4:5:5:9:2:4:7:2:1:10:0:7:9:7:10:8:10:3:5:10:4:8:5:4:7:1:7:1:3:9:6:4:8:8:6:5:2:5:5:1:7:6:10:3:4:2:2:7:2:2:0:7:10:6:4:4:5:0
1020,0,11,0,154,0:0:0:1:1:1:0:1:2:0:2:0:0:2:0:2:0:1:2:3:3:2:0:0:1:3:2:0:0:0:2:0:1:1:4:1:4:1:1:2:1:2:5:2:1:5:1:0:1:1:1:4:2:9:4:0:0:4:3:5:1:5:4:1:2:1:0:5:5:0:3:3:1:2:2:0:4:4:3:5:3:3:7:2:4:1:2:3:5:2:8:0:4:5:2:7:0:4:1:9:4:5:7:0:1:0:7:0:2:5:1:4:5:7:7:2:9:8:4:7:5:5:1:7:3:3:9:8:4:7:3:5:7:4:5:5:9:2:1:7:2:1:3:0:5:9:7:10:8:10:3:5:10:4:8:5:4:7:1:7:1:3:9:6:4:5:8:6:5:6:5:5:1:7:6:10:8:4:2:2:7:2:7:0:7:10:6:4:4:5:0
