#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:38:40,wvcp,r23,local_search,9,9136,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9627,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:4:3:5:4:1:5:4:1:5:3:6:0:1:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:2:8:8:0:7:2:7:7:9:8:8:9:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:10:4:0:9:8:10:1:10:4:10:10:0:8:9:9:1:11:9:5:2:2:11:11:11:6:10:6:12:9:11:9:11:12:12:12:7:4:6:12:11:12:11:10:12:11:12:10:10:1:10:5:12:13:9:9:8:13:13:12:1:13:11:9:3:11:14:13:5:14:14:14:13:2:14:7:11:14:13:13:14:15:15:11:11:15:14:14:15:8:14:12:15:9:15:15:13:12:13:15:13:11:15:13:14:13:9:13:6:16:16:16:16:12:4:17:16:17:17:16:17:10:15:10:14:16:10:17:13:11:15:16:16:13:16:15:18:18:16:18:12:16:15:17:6:8:0:16:18:12:17:17:15:18:11:18:18:17:18:15:14
7,0,19,0,9620,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:4:3:5:4:1:5:4:1:5:3:6:0:1:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:2:8:8:0:7:2:7:7:9:8:8:9:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:10:4:0:9:0:10:1:10:4:10:10:0:8:9:9:1:11:9:5:2:2:11:11:11:0:10:6:12:9:11:9:11:12:12:12:7:4:6:12:11:12:11:10:12:11:12:10:10:1:10:5:12:13:9:9:8:13:13:12:1:13:11:9:3:11:14:13:5:14:14:14:13:2:14:7:11:14:13:13:14:15:15:11:11:15:14:14:15:8:3:12:15:9:15:15:13:6:13:15:13:11:14:13:14:13:9:13:6:16:16:5:16:12:4:15:16:17:17:16:17:10:15:10:14:16:10:17:13:11:15:16:16:13:16:15:18:18:16:18:12:16:15:17:6:8:0:16:18:12:17:17:15:18:11:18:18:17:18:15:14
8,0,19,0,9618,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:4:3:5:4:1:5:4:1:5:3:6:0:1:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:2:8:8:0:7:2:7:7:9:8:8:9:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:10:4:0:9:0:10:1:10:4:10:10:0:8:9:9:1:11:9:5:2:2:11:11:11:0:10:6:12:9:11:9:11:12:12:12:7:4:6:12:11:12:11:10:12:11:12:10:10:1:10:5:12:13:9:9:8:13:13:12:1:13:11:9:3:11:14:13:5:14:14:14:13:2:14:7:11:14:13:13:14:15:15:11:11:15:14:14:15:8:3:12:15:9:15:15:13:6:13:15:13:11:14:13:14:13:9:13:6:16:16:5:16:12:4:15:16:16:17:16:17:10:15:10:14:16:10:17:13:11:15:16:16:13:16:15:18:18:16:18:12:16:15:17:6:8:0:16:18:12:17:17:15:18:11:18:18:17:18:15:14
83,0,19,0,9616,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:2:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:4:3:5:1:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:6:8:0:7:2:7:7:2:8:8:9:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:6:3:0:9:0:10:1:10:4:10:10:0:2:9:9:1:11:9:11:10:2:11:11:11:6:11:4:12:9:11:9:11:12:12:12:7:4:6:12:11:12:11:10:12:11:12:11:10:1:9:5:12:13:9:10:8:13:8:10:1:13:11:9:3:11:14:13:5:14:14:14:13:7:14:14:11:14:13:2:14:15:15:11:14:15:10:14:15:8:6:12:15:15:15:15:14:12:13:15:13:7:14:13:6:1:12:8:6:16:16:16:15:12:4:15:16:13:17:16:12:10:13:8:12:16:3:14:12:13:15:2:16:17:16:17:18:18:17:18:16:8:17:17:10:17:0:13:18:2:17:16:12:18:14:18:18:17:18:5:14
118,0,19,0,9615,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:2:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:3:3:4:4:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:7:8:0:7:2:7:7:2:8:8:9:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:6:3:0:9:0:10:1:10:10:10:10:0:2:8:9:1:11:9:11:5:2:11:11:11:6:11:11:12:9:11:9:11:12:12:12:7:4:6:12:11:12:11:10:12:11:12:11:10:1:9:5:12:13:9:10:8:13:8:10:7:4:11:12:3:4:14:13:5:14:14:14:13:7:10:14:11:14:13:2:14:15:15:11:14:15:10:14:15:8:6:12:15:15:15:15:14:13:13:9:13:8:14:13:6:1:12:8:6:9:16:16:15:12:4:15:16:13:17:16:17:10:13:13:9:16:3:17:17:15:16:12:16:14:16:17:18:18:17:5:18:8:17:16:10:17:0:13:18:2:17:16:15:18:14:16:18:11:15:2:9
135,0,19,0,9613,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:3:3:4:4:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:7:8:0:7:2:7:7:2:8:8:9:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:6:3:0:9:0:10:2:10:10:10:10:0:2:8:9:1:11:9:11:5:2:6:11:11:6:11:11:12:9:11:9:11:12:12:12:7:4:6:1:11:12:11:10:12:11:12:11:10:1:9:5:12:13:9:10:8:13:8:10:7:4:11:12:3:13:14:13:5:5:14:14:13:7:10:14:11:14:13:2:14:15:15:11:14:15:10:14:15:8:6:13:15:15:15:15:14:6:13:9:13:8:14:13:12:1:14:8:6:9:12:16:15:16:4:15:16:13:17:16:17:10:13:13:9:16:3:17:17:15:16:12:16:14:16:17:18:18:17:5:18:8:17:16:18:17:0:13:18:2:17:16:14:18:17:16:17:11:17:2:9
148,0,19,0,9608,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:3:3:4:4:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:7:8:0:2:2:7:7:2:8:8:6:3:4:9:2:8:4:5:8:3:9:8:10:9:8:10:8:8:8:1:3:0:9:0:10:2:10:10:10:10:0:2:8:9:1:11:9:11:5:2:6:11:11:6:11:10:12:9:11:9:11:12:12:12:7:4:5:1:11:12:11:10:12:11:12:11:10:1:9:5:12:13:9:10:8:13:8:10:7:4:11:12:3:13:14:13:5:5:14:14:13:14:10:14:11:14:13:14:14:15:15:11:14:15:10:14:15:8:6:13:15:15:15:15:14:12:13:9:13:8:14:13:12:1:14:8:6:9:12:16:15:16:4:15:16:13:17:16:17:10:15:13:12:16:3:17:13:15:16:12:16:14:16:17:18:18:17:17:18:8:17:16:18:17:0:13:18:2:12:16:14:18:17:16:17:11:17:2:9
167,0,19,0,9603,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:3:3:4:4:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:7:8:0:2:2:7:7:2:8:8:6:3:4:9:2:8:4:5:8:2:9:8:10:9:8:10:8:8:8:1:3:0:9:0:10:2:10:10:10:10:0:2:0:9:1:11:9:11:5:5:6:11:11:6:11:10:12:9:11:9:11:12:12:12:7:4:5:1:11:12:11:10:12:11:12:10:10:11:9:5:12:13:9:10:8:13:8:9:7:4:11:12:3:11:14:13:5:5:14:14:13:14:10:6:11:14:13:14:14:15:15:11:14:15:10:14:15:8:6:13:15:15:15:15:10:12:13:9:13:8:14:13:12:14:15:8:6:9:12:13:15:16:4:15:7:13:16:16:17:10:15:13:12:16:3:17:13:15:16:12:16:14:16:17:18:18:17:17:17:8:14:16:18:17:16:17:18:2:12:16:15:18:17:16:17:11:17:2:9
168,0,19,0,9583,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:3:3:4:4:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:7:8:0:2:2:7:7:2:8:8:6:3:4:9:2:8:4:5:8:2:9:8:10:9:8:10:8:8:8:1:3:0:9:0:10:2:10:10:10:10:0:2:0:9:1:11:9:11:5:5:6:11:11:6:11:10:12:9:11:9:11:12:12:12:7:4:5:1:11:12:11:10:12:11:12:10:10:11:9:5:12:13:9:10:8:13:8:9:7:4:11:12:3:11:14:13:5:5:14:14:13:14:10:6:11:14:13:14:14:15:15:11:14:15:10:14:15:8:6:13:15:15:15:15:10:12:13:9:13:8:14:13:12:14:15:8:6:9:12:13:15:14:4:15:7:13:16:16:17:10:15:13:12:16:3:17:13:15:16:12:16:14:16:17:18:18:17:17:17:8:14:16:18:17:16:17:18:2:12:16:15:18:17:16:17:11:17:2:9
181,0,19,0,9574,0:0:0:1:0:0:1:0:0:0:1:2:0:0:1:1:2:1:1:1:1:2:1:2:3:4:0:4:4:4:2:3:4:3:3:3:3:5:4:5:2:5:3:3:4:4:1:5:4:1:5:3:6:0:4:2:6:2:7:5:6:3:6:7:7:7:1:6:3:6:7:3:5:4:7:7:3:0:5:6:5:7:4:5:3:5:4:7:5:6:2:7:0:6:6:7:8:6:3:7:8:0:2:2:7:7:2:8:8:6:3:4:9:2:8:4:5:8:2:9:8:10:9:8:10:8:8:8:1:3:0:9:9:10:2:10:10:10:10:0:2:0:9:1:11:9:11:5:5:11:11:11:6:11:10:12:9:11:9:11:12:12:12:7:4:5:1:11:12:11:10:12:11:12:10:10:11:9:5:12:13:9:10:9:13:8:9:7:4:11:12:3:11:14:13:5:5:14:14:13:14:10:6:11:14:13:14:14:15:15:11:14:15:10:14:15:8:6:9:15:15:15:15:10:12:13:12:13:8:14:13:12:14:15:8:6:9:12:13:15:14:4:15:7:13:16:16:12:10:15:13:12:16:3:17:13:15:16:16:16:14:16:17:18:18:8:17:17:8:14:16:18:17:4:17:18:2:14:16:15:18:13:16:16:11:18:2:9
