#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:58:49,wvcp,queen9_9g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,50,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:6:8:9:7:7:5:3:6:9:9:8:6:9:9:4:7:10:0:10:7:8:2:6:8:9:1:2:3:10:11:1:11:10:3:12:3:13:12:13:11:13:10:11:12:4:14:0
5,0,14,0,49,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:6:8:9:7:7:5:3:6:9:9:8:6:9:9:4:7:10:11:10:7:8:2:2:8:9:1:2:3:10:11:1:11:10:3:14:3:13:14:13:11:13:10:11:13:4:14:0
27,0,14,0,48,0:1:1:1:0:2:2:3:3:3:4:1:4:2:6:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:8:8:9:7:7:4:3:9:9:9:8:6:9:4:1:7:10:0:10:7:5:6:2:8:5:10:2:10:8:3:1:11:10:6:14:3:8:13:8:11:9:13:14:13:4:3:0
29,0,13,0,47,0:1:1:1:0:2:2:3:3:3:4:1:4:2:6:0:2:0:4:3:5:2:5:6:6:5:7:7:0:7:8:8:5:6:8:8:9:7:7:4:3:9:9:9:8:6:9:4:1:7:10:0:10:7:5:6:2:8:5:10:2:10:8:3:1:13:10:6:14:3:8:13:8:14:9:13:14:13:4:3:0
417,0,12,0,46,0:1:1:4:4:2:2:3:3:3:4:1:4:2:6:0:2:7:4:3:7:2:1:5:6:5:7:7:0:7:6:8:9:5:5:1:9:9:6:5:4:9:1:9:8:3:8:10:1:5:10:7:0:6:7:2:8:3:3:10:2:10:8:6:10:13:9:13:5:4:8:10:13:0:13:9:2:13:4:0:6
1936,0,12,0,45,0:1:1:4:0:3:5:1:0:3:4:4:4:3:5:7:2:5:4:3:6:2:1:6:7:5:0:7:5:7:8:2:6:7:8:8:6:6:0:4:0:3:2:5:2:9:9:3:7:1:14:14:1:5:14:3:9:4:14:9:8:14:6:3:9:8:13:9:13:6:7:2:2:13:1:13:14:8:6:5:13
3785,0,12,0,44,0:1:1:4:0:4:2:3:3:3:4:1:0:2:6:7:2:7:4:3:6:7:1:6:2:7:0:3:0:1:5:7:6:5:8:1:8:5:5:0:3:6:0:14:4:6:4:13:2:13:8:0:7:2:6:7:8:4:7:2:1:14:5:13:14:10:5:3:8:3:14:10:14:13:14:10:7:10:5:8:2
4329,0,12,0,43,0:1:1:4:0:4:2:3:3:3:4:1:0:2:6:7:2:7:4:3:6:7:1:6:2:7:0:3:0:1:5:7:6:5:8:1:8:5:4:0:3:5:0:8:8:6:4:13:2:8:13:0:7:2:13:7:2:4:7:2:1:3:4:5:6:13:14:3:11:3:14:13:14:11:14:13:7:13:8:11:2
156421,1,11,0,42,0:1:13:13:12:5:13:1:1:12:5:5:13:12:10:7:5:10:5:12:10:12:1:10:13:7:0:1:7:0:4:4:10:7:7:4:10:0:0:7:13:0:1:14:4:6:6:5:1:0:2:2:14:0:4:5:6:4:14:12:2:14:2:13:10:6:2:6:7:13:2:10:4:6:14:2:14:5:12:7:12
457904,4,11,0,41,6:13:9:13:2:13:3:9:2:2:9:13:2:3:8:14:3:8:8:2:9:13:8:6:3:14:9:13:14:9:0:0:8:14:6:0:2:14:8:14:9:0:0:10:6:12:9:2:3:10:6:12:10:3:12:13:3:10:8:3:10:6:8:2:9:12:1:0:1:2:6:12:0:0:1:1:10:6:13:14:3
376021710,4,11,0,41,2:14:8:12:12:14:8:5:14:12:5:2:12:3:8:2:5:2:12:3:5:8:14:4:4:5:8:14:2:2:13:3:4:13:5:3:4:4:13:12:5:4:13:11:11:6:5:14:3:11:13:12:11:2:14:8:4:3:11:6:8:14:13:12:6:10:13:10:6:4:3:6:10:11:10:6:11:10:11:2:5
#2022-10-12 07:58:50
