#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:22:55,wvcp,DSJC125.9gb,local_search,9,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,675,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:13:38:35:12:36:37:39:40:38:30:41:42:43:44:45:40:27:28:23:46:45:0:42:8:47:24:48:39:47:46:49:23:19:36:50:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
2,0,57,0,671,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:38:30:41:42:43:44:45:40:27:28:23:46:45:0:42:8:47:24:48:39:47:46:49:23:19:36:50:13:30:51:50:48:49:42:52:52:53:51:54:53:55:41:56:33:6
6,0,57,0,670,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:27:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:38:30:41:42:43:44:45:40:27:28:23:46:45:0:42:8:47:24:48:39:47:46:49:23:40:36:19:13:30:51:50:48:49:42:52:52:53:54:54:53:55:41:56:33:6
8,0,56,0,666,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:38:30:41:42:43:44:45:40:27:28:23:46:45:0:42:8:47:24:48:39:47:46:49:23:40:36:19:13:30:27:50:48:49:42:52:52:53:54:54:53:55:41:56:33:6
20,0,55,0,665,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:38:30:41:48:43:44:45:40:27:28:23:46:45:0:42:8:47:24:48:39:47:46:49:23:40:36:19:13:30:27:50:48:13:13:49:42:53:54:54:53:55:41:56:44:50
26,0,55,0,663,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:43:30:41:48:43:44:45:40:27:28:23:46:45:0:41:47:47:24:8:39:47:46:49:23:40:36:19:13:30:27:50:48:13:13:49:42:53:54:54:53:55:38:56:44:50
29,0,54,0,662,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:11:23:20:24:25:21:26:25:27:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:43:30:41:48:43:44:45:40:27:28:23:46:45:0:41:47:47:24:8:39:47:46:53:23:40:36:19:13:30:27:50:48:13:13:49:49:55:54:54:53:55:38:56:44:50
34,0,54,0,661,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:0:23:20:24:11:21:26:25:27:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:43:30:41:48:43:42:45:40:27:28:23:46:45:42:41:47:47:24:8:39:47:46:53:23:40:36:19:13:30:27:50:48:13:13:49:49:55:54:54:53:55:38:56:33:50
35,0,54,0,656,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:0:23:20:24:11:21:26:25:25:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:43:30:41:48:43:42:45:40:27:28:23:46:45:42:41:47:47:24:8:39:47:46:53:23:40:36:19:13:30:27:50:48:13:13:49:49:55:54:54:53:55:38:56:33:50
36,0,54,0,653,0:1:2:3:1:4:2:5:6:7:8:7:6:9:10:11:4:5:9:2:12:39:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:0:23:20:24:11:21:26:25:25:28:20:26:29:21:30:31:32:29:32:10:22:33:34:31:24:35:33:36:37:14:0:34:5:38:35:12:36:37:39:40:43:30:41:48:43:42:45:40:25:28:23:46:45:42:41:47:47:24:8:39:47:46:53:23:40:36:19:13:30:27:50:48:13:13:49:49:55:54:54:53:55:38:56:33:50
