#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:26:42,wvcp,inithx.i.2,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,357,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:0:1:4:0:0:3:3:0:5:5:4:6:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:9:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:9:10:8:1:6:3:2:3:0:4:3:2:7:4:6:8:0:9:3:3:10:8:11:12:13:14:11:12:13:14:14:14:14:6:14:0:6:7:15:15:16:7:15:4:6:10:3:16:4:17:17:6:16:16:16:3:16:8:6:15:4:18:18:19:20:7:20:19:8:7:0:0:3:16:21:22:23:22:20:10:3:19:20:19:24:24:19:8:21:19:16:24:25:20:21:4:14:23:26:25:3:19:20:19:14:0:20:27:26:7:26:6:7:16:3:26:6:28:29:30:26:26:29:30:27:28:31:32:33:3:20:33:30:34:33:7
5,0,34,0,356,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:0:1:4:0:0:3:3:0:5:5:4:6:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:9:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:9:10:8:1:6:3:2:3:0:4:3:2:7:4:6:8:0:9:3:3:10:8:11:12:13:14:11:12:13:14:14:14:14:6:14:0:6:7:15:15:16:7:15:4:6:10:3:16:4:17:17:6:16:16:16:3:16:8:6:15:4:18:18:19:20:7:20:19:8:7:0:0:3:16:21:22:23:22:20:10:3:19:20:19:24:24:19:8:21:19:16:4:25:20:21:3:14:23:26:25:3:19:20:19:14:0:20:27:26:7:26:6:7:16:3:26:6:28:29:30:26:26:30:30:27:28:31:32:33:3:20:33:30:29:33:7
6,0,34,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:0:1:4:0:0:3:3:0:5:5:4:6:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:9:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:9:10:8:1:6:3:2:3:0:4:3:2:7:4:6:8:0:9:3:3:10:8:11:12:13:14:11:12:13:14:14:14:14:6:14:0:6:7:15:15:16:7:15:4:6:10:3:16:4:17:17:6:16:16:16:3:16:8:6:15:4:18:18:19:20:7:20:19:8:7:0:0:3:16:21:22:23:22:20:10:3:19:20:19:24:24:19:8:21:19:16:4:25:20:21:3:14:23:26:25:3:19:20:19:14:0:20:27:26:7:26:6:7:16:3:26:6:28:31:30:26:26:30:30:27:28:31:32:33:3:20:33:30:29:33:7
50,0,34,0,354,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:0:1:4:0:0:4:0:0:5:5:4:6:3:6:6:7:6:7:0:7:6:3:3:0:3:3:1:0:8:8:4:9:7:7:7:7:9:7:7:9:7:9:1:3:7:0:4:7:3:9:10:8:1:6:3:2:3:6:4:4:2:7:4:6:8:3:1:0:3:10:7:11:12:13:14:11:12:13:14:14:14:14:6:14:0:3:7:15:16:16:7:15:4:6:10:3:16:4:17:17:6:16:16:16:3:16:8:16:15:15:18:18:19:20:7:20:3:4:7:0:20:4:0:21:22:23:22:20:10:3:19:19:6:24:24:19:8:21:19:16:4:25:20:21:3:14:23:26:25:8:19:4:19:16:0:7:27:26:7:26:16:7:26:7:2:3:28:31:30:30:26:30:6:27:28:31:32:15:3:20:26:30:29:33:26
51,0,33,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:0:1:4:0:0:4:0:0:5:5:4:6:3:6:6:7:6:7:0:7:6:3:3:0:3:3:1:0:8:8:4:9:7:7:7:7:9:7:7:9:7:9:1:3:7:0:4:7:3:9:10:8:1:6:3:2:3:6:4:4:2:7:4:6:8:3:1:0:3:10:7:11:12:13:14:11:12:13:14:14:14:14:6:14:0:3:7:15:16:16:7:15:4:6:10:3:16:4:17:17:6:16:16:16:3:16:8:16:15:15:18:18:19:20:7:20:3:4:7:0:20:4:0:21:22:23:22:20:10:3:19:19:6:24:24:19:8:21:19:16:4:25:20:21:3:14:23:26:25:8:19:4:19:16:0:7:27:26:7:26:16:7:26:7:2:3:28:31:30:30:26:30:6:27:28:31:32:15:3:20:26:30:29:32:26
310,0,33,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:3:1:4:0:0:4:1:2:5:5:4:6:3:6:0:7:6:7:7:7:3:0:0:3:4:7:7:1:8:8:4:9:7:7:0:7:3:0:0:9:7:9:7:3:3:7:8:3:6:9:10:8:3:6:3:2:3:3:0:3:6:6:4:6:4:3:9:4:3:0:6:11:12:13:14:11:12:13:14:6:14:14:0:8:0:0:7:15:16:16:6:15:4:6:16:3:7:6:17:17:6:4:1:6:3:16:14:0:15:7:18:18:19:20:14:7:19:8:20:19:7:20:9:21:22:23:22:20:10:20:7:16:20:24:24:19:16:9:16:8:16:25:20:10:20:19:23:26:25:8:19:26:3:7:26:19:27:26:19:26:16:8:6:0:2:4:28:21:30:30:7:0:3:27:28:31:32:15:1:8:26:4:29:16:19
339,0,32,0,351,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:4:3:4:3:4:3:1:4:0:0:4:1:2:5:5:4:6:3:6:0:7:6:7:7:7:3:6:1:3:4:7:7:1:8:8:4:9:7:7:0:7:3:7:1:3:7:9:7:0:3:0:8:7:6:9:10:8:3:6:3:2:6:3:0:3:3:4:4:6:4:3:9:4:1:0:6:11:12:13:14:11:12:13:14:6:14:3:0:8:0:0:7:15:16:16:6:15:7:6:16:3:7:4:17:17:6:4:1:6:3:16:14:0:14:4:18:18:19:20:14:7:19:8:20:19:6:7:9:21:22:23:22:20:10:20:7:16:20:24:24:19:16:9:16:8:16:25:20:10:20:19:23:26:25:8:19:7:3:7:7:19:27:26:19:14:16:8:26:0:2:16:28:21:30:26:3:19:3:27:28:31:32:15:1:8:26:4:30:16:19
340,0,32,0,350,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:4:3:4:3:4:3:1:4:0:0:4:1:2:5:5:4:6:3:6:0:7:6:7:7:7:3:6:1:3:4:7:7:1:8:8:4:9:7:7:0:7:3:7:1:3:7:9:7:0:3:0:8:7:6:9:10:8:3:6:3:2:6:3:0:3:3:4:4:6:4:3:9:4:1:0:6:11:12:13:14:11:12:13:14:6:14:3:0:8:0:0:7:15:16:16:6:15:7:6:16:3:7:4:17:17:6:4:1:6:3:16:14:0:14:4:18:18:19:20:14:7:19:8:20:19:6:7:9:21:22:23:22:20:10:20:7:16:20:24:24:19:16:9:16:8:16:25:20:10:20:19:23:26:25:8:19:7:3:7:7:19:27:26:19:14:16:8:26:0:2:16:28:21:31:26:3:19:3:27:28:31:32:15:1:8:26:4:30:16:19
20415,1,31,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:7:7:0:0:1:0:1:0:7:0:7:5:5:4:6:3:6:4:7:6:3:0:3:3:7:0:3:7:7:3:0:8:8:0:9:8:4:7:0:1:1:9:9:7:9:9:3:4:3:4:3:8:9:10:8:0:2:4:4:7:7:6:7:3:7:7:3:8:0:1:6:1:9:4:11:12:13:14:11:12:13:14:14:7:7:0:8:7:7:14:15:10:16:6:15:4:16:16:3:8:3:17:17:6:7:1:4:4:3:3:3:14:4:18:18:19:20:19:20:6:19:19:4:16:16:1:21:22:23:22:19:15:16:6:4:20:24:24:14:20:3:8:19:24:25:19:10:20:19:23:26:25:20:3:3:14:6:3:7:27:20:19:4:16:6:14:6:3:20:28:21:31:4:8:4:6:27:28:31:32:16:7:32:32:6:26:32:20
61963484,1,31,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:7:3:7:0:1:0:1:7:0:0:7:5:5:4:6:3:4:4:7:3:4:6:3:6:0:7:3:7:7:3:1:8:8:6:9:2:0:0:3:3:9:1:9:7:9:9:0:6:1:7:3:7:9:10:4:7:8:3:6:3:6:0:8:0:3:7:7:8:6:10:3:0:10:6:11:12:13:14:11:12:13:14:14:7:14:6:3:0:3:7:15:15:16:3:15:6:4:16:0:3:6:17:17:7:8:1:16:6:16:8:0:16:14:18:18:19:20:16:8:8:19:4:6:14:0:9:21:22:23:22:20:0:19:6:4:14:24:24:19:14:1:6:16:4:25:16:10:7:19:23:26:25:7:4:14:20:8:20:20:27:19:20:20:19:20:16:6:6:4:28:21:31:20:4:3:7:27:28:31:32:16:10:4:3:16:26:32:32
