#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,330,0:0:0:0:1:2:2:1:2:0:1:1:1:0:0:1:0:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:0:2:2:2:1:3:4:4:5:4:5:3:1:5:5:2:4:1:4:5:1:5:3:4:2:4:0:0:3:3:4:6:6:6:1:5:6:7:4:6:7:4:0:5:1:0:1:4:4:3:2:8:7:5:8:9:6:9:7:7:9:10:4:4:5:7:6:9:11:7:10:10:12:8:10:10:0:2:8:2:9:10:11:7:10:11:12:12:8:11:11:2:11:7:11:10:8:8:12:9:5:12:6:12:13:13:14:13:14:11:13:6:13:11:12:14:9:11:9:3:10:4:8:15:15:6:15:14:14:15:9:8:6:12:15:15:6:10:16:7:16:16:14:16:6:13:15:16:8:16:15:13:2:15:12:10:8:14:7:12:17:18:17:4:17:16:16:3:2:13:16:17:14:14:16:15:17:16:18:16:19:19:18:14:19:17:18:20:20:9:17:18:20:15:15:20:11:20:21:5:21:11:20:20:19:7:19:12:14:20:13:4:8:21:19:22:6:21:17:22:21:19:10:22:17:13:9:6:21:23:22:23:20:9:22:20:19:23:22:23:11:8:10:21:21:18:22:5:17:3:19:24:25:15:18:25:22:18:24:8:17:23:25:3:24:10:25:26:27:27:24:27:23:24:27:17:12:22:1:25:8:27:0:28:28:26:20:18:26:28:24:26:29:14:8:28:27:26:22:23:10:29:29:25:29:24:23:25:19:10:19:29
256,0,30,0,329,0:0:0:0:1:2:2:1:2:0:1:1:1:0:1:1:2:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:0:2:2:2:3:3:4:4:5:4:5:3:1:5:5:2:4:1:4:5:1:4:3:4:3:4:5:0:3:3:4:6:6:6:1:5:6:7:4:6:2:4:0:3:1:0:1:4:1:3:5:8:7:5:8:9:6:9:7:7:9:10:4:4:5:7:7:9:11:7:10:10:12:8:10:6:0:3:4:11:6:4:0:8:10:11:12:12:8:11:11:2:11:7:11:10:8:8:12:9:5:8:4:12:13:13:14:13:0:11:13:6:13:8:12:14:2:14:7:10:9:4:1:15:15:6:15:14:9:15:9:14:0:12:15:15:6:10:16:7:10:16:14:14:0:0:3:16:8:16:15:13:15:15:16:16:8:14:7:1:17:18:11:18:17:15:16:2:2:4:18:12:10:14:3:15:17:13:18:16:19:19:17:14:19:17:14:20:17:9:17:16:20:18:15:20:16:9:21:5:21:16:20:19:9:7:19:12:18:17:2:7:8:21:19:22:19:22:17:22:21:22:22:22:17:13:21:14:21:23:22:23:23:9:22:20:19:23:11:23:11:8:10:22:7:19:4:1:21:8:18:24:25:15:5:20:6:25:18:8:25:23:3:21:23:25:22:26:20:27:24:27:23:22:27:26:12:24:3:13:5:22:24:28:28:16:26:25:26:26:24:26:27:24:8:27:26:8:5:23:7:28:25:25:20:24:27:29:9:20:7:24
257,0,29,0,328,0:0:0:0:1:2:2:1:2:0:1:1:1:0:1:1:2:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:0:2:2:2:3:3:4:4:5:4:5:3:1:5:5:2:4:1:4:5:1:4:3:4:3:4:5:0:3:3:4:6:6:6:1:5:6:7:4:6:2:4:0:3:1:0:1:4:1:3:5:8:7:5:8:9:6:9:7:7:9:10:4:4:5:7:7:9:11:7:10:10:12:8:10:6:0:3:4:11:6:4:0:8:10:11:12:12:8:11:11:2:11:7:11:10:8:8:12:9:5:8:4:12:13:13:14:13:0:11:13:6:13:8:12:14:2:14:7:10:9:4:1:15:15:6:15:14:9:15:9:14:0:12:15:15:6:10:16:7:10:16:14:14:0:0:3:16:8:16:15:13:15:15:16:16:8:14:7:1:17:18:11:18:17:15:16:2:2:4:18:12:10:14:3:15:17:13:18:16:19:19:17:14:19:17:14:20:17:9:17:16:20:18:15:20:16:9:21:5:21:16:20:19:9:7:19:12:18:17:2:7:8:21:19:22:19:22:17:22:21:22:22:22:17:13:21:14:21:23:22:23:23:9:22:20:19:23:11:23:11:8:10:22:7:19:4:1:21:8:18:24:25:15:5:20:6:25:18:8:25:23:3:21:23:25:22:26:20:27:24:27:23:22:27:26:12:24:3:13:5:22:24:28:28:16:26:25:26:26:24:26:27:24:8:27:26:8:5:23:7:28:25:25:20:24:27:27:9:20:7:24
342,0,29,0,327,0:0:0:0:1:2:2:1:2:0:1:1:1:0:1:1:0:1:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:2:2:2:2:3:3:4:4:5:4:5:3:1:5:5:2:4:1:5:5:1:4:3:4:3:5:0:0:0:3:3:6:6:6:1:5:6:7:4:6:2:4:0:3:1:0:1:4:7:1:5:8:7:5:8:9:6:9:7:7:9:10:4:4:5:6:4:9:11:7:10:10:12:8:10:10:0:3:4:11:6:4:8:12:10:11:12:12:8:11:11:2:11:7:11:11:8:8:9:9:5:8:12:12:13:13:14:13:0:11:13:6:13:8:12:14:2:14:7:11:9:4:8:15:15:6:15:14:9:15:9:14:0:12:15:15:7:10:16:7:10:16:14:7:11:0:5:16:8:16:15:13:15:15:16:16:8:14:7:1:17:18:11:18:15:15:16:2:2:4:18:17:10:14:3:14:18:2:18:16:19:19:17:14:19:17:14:20:13:9:17:16:20:18:15:17:6:9:21:5:21:16:20:19:2:7:19:12:3:17:8:7:8:21:19:22:6:22:17:22:21:22:10:2:17:13:21:19:21:23:22:23:23:9:22:20:19:23:11:23:11:8:10:21:21:13:4:14:21:8:10:24:12:15:5:10:6:24:18:18:16:20:26:7:23:22:16:26:20:27:24:27:23:22:27:26:12:24:23:26:27:16:24:28:28:17:26:25:26:25:24:26:27:26:8:27:12:21:5:23:22:28:25:25:24:14:27:27:27:25:25:24
343,0,29,0,326,0:0:0:0:1:2:2:1:2:0:1:1:1:0:1:1:0:1:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:2:2:2:2:3:3:4:4:5:4:5:3:1:5:5:2:4:1:5:5:1:4:3:4:3:5:0:0:0:3:3:6:6:6:1:5:6:7:4:6:2:4:0:3:1:0:1:4:7:1:5:8:7:5:8:9:6:9:7:7:9:10:4:4:5:6:4:9:11:7:10:10:12:8:10:10:0:3:4:11:6:4:8:12:10:11:12:12:8:11:11:2:11:7:11:11:8:8:9:9:5:8:12:12:13:13:14:13:0:11:13:6:13:8:12:14:2:14:7:11:9:4:8:15:15:6:15:14:9:15:9:14:0:12:15:15:7:10:16:7:10:16:14:7:11:0:5:16:8:16:15:13:15:15:16:16:8:14:7:1:17:18:11:18:15:15:16:2:2:4:18:17:10:14:3:14:18:2:18:16:19:19:17:14:19:17:14:20:13:9:17:16:20:18:15:17:6:9:21:5:21:16:20:19:2:7:19:12:3:17:8:7:8:21:19:22:6:22:17:22:21:22:10:2:17:13:21:19:21:23:22:23:23:9:22:20:19:23:11:23:11:8:10:21:21:13:4:14:21:8:10:24:12:15:5:10:6:24:18:18:16:20:24:7:23:22:16:26:20:27:24:27:23:22:27:26:12:24:23:26:27:16:24:28:28:17:26:25:26:25:24:26:27:26:8:27:12:21:5:23:22:28:25:25:24:14:27:27:27:25:25:24
1472,0,29,0,325,0:0:0:0:1:2:2:1:2:0:1:1:1:0:0:1:2:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:2:2:2:0:1:3:4:4:5:4:5:3:1:5:5:2:4:1:4:5:1:4:3:4:2:4:5:3:4:5:0:6:6:6:1:5:6:7:4:3:2:5:0:6:7:0:1:7:1:3:0:8:7:5:8:9:6:9:7:7:9:10:4:4:6:0:6:9:11:7:10:10:12:8:10:10:0:3:3:11:10:9:10:9:10:11:12:12:8:10:8:2:11:2:9:7:8:8:3:9:5:2:1:12:13:13:14:13:0:11:13:6:13:8:12:14:2:8:10:10:10:10:5:15:15:6:15:14:14:15:9:15:0:7:4:9:6:9:16:12:12:16:14:11:10:15:4:16:8:16:15:13:1:15:12:16:13:14:7:11:17:18:11:9:4:4:16:17:17:4:18:14:8:17:7:9:5:18:18:16:19:19:17:14:20:12:14:20:20:3:19:14:13:8:15:11:19:8:21:14:17:16:17:21:3:18:11:12:18:20:20:7:18:21:19:22:19:21:17:22:16:22:16:1:7:17:22:14:21:23:18:18:23:9:20:20:19:20:14:23:19:5:11:21:9:3:15:6:21:10:12:24:12:15:2:22:10:8:9:7:23:23:11:22:23:10:23:26:24:27:27:26:17:20:27:27:26:23:7:1:20:23:20:22:19:22:26:22:25:25:25:26:23:24:5:24:19:17:18:21:24:26:25:28:26:23:21:26:28:16:28:27
1500,0,29,0,324,0:0:0:0:1:2:2:1:2:0:1:1:1:0:0:1:2:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:2:2:2:0:1:3:4:4:5:4:5:3:1:5:5:2:4:1:4:5:1:4:3:4:2:4:5:3:4:5:0:6:6:6:1:5:6:7:4:3:2:5:0:6:7:1:1:7:1:3:0:8:7:5:8:9:6:9:7:7:9:10:4:4:6:0:6:9:11:7:10:10:12:8:10:10:0:3:3:11:10:9:10:9:10:11:12:12:8:10:8:2:11:2:11:7:8:8:3:9:5:2:6:12:13:13:14:13:0:11:13:6:13:8:12:14:2:13:10:6:10:11:5:15:15:6:15:14:14:15:9:15:0:7:4:9:6:9:16:12:12:16:14:11:6:13:4:16:8:16:15:13:1:15:12:16:13:14:7:4:17:18:11:9:4:4:16:17:17:4:18:14:8:17:7:9:5:18:18:16:19:19:17:14:20:12:14:20:12:3:19:14:13:8:15:11:2:8:21:14:17:16:17:19:3:18:11:8:18:20:20:7:18:21:19:22:19:21:17:22:16:22:16:1:7:17:22:10:21:23:18:18:23:9:20:20:19:20:14:23:19:5:11:5:9:3:15:6:21:10:14:24:12:15:2:22:10:8:9:7:23:23:24:22:23:10:23:26:24:27:27:26:17:20:24:27:26:23:7:11:23:23:20:22:19:22:26:22:27:16:24:26:23:24:5:24:19:17:18:21:24:27:25:2:26:23:21:28:28:16:21:24
1501,0,28,0,323,0:0:0:0:1:2:2:1:2:0:1:1:1:0:0:1:2:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:2:2:2:0:1:3:4:4:5:4:5:3:1:5:5:2:4:1:4:5:1:4:3:4:2:4:5:3:4:5:0:6:6:6:1:5:6:7:4:3:2:5:0:6:7:1:1:7:1:3:0:8:7:5:8:9:6:9:7:7:9:10:4:4:6:0:6:9:11:7:10:10:12:8:10:10:0:3:3:11:10:9:10:9:10:11:12:12:8:10:8:2:11:2:11:7:8:8:3:9:5:2:6:12:13:13:14:13:0:11:13:6:13:8:12:14:2:13:10:6:10:11:5:15:15:6:15:14:14:15:9:15:0:7:4:9:6:9:16:12:12:16:14:11:6:13:4:16:8:16:15:13:1:15:12:16:13:14:7:4:17:18:11:9:4:4:16:17:17:4:18:14:8:17:7:9:5:18:18:16:19:19:17:14:20:12:14:20:12:3:19:14:13:8:15:11:2:8:21:14:17:16:17:19:3:18:11:8:18:20:20:7:18:21:19:22:19:21:17:22:16:22:16:1:7:17:22:10:21:23:18:18:23:9:20:20:19:20:14:23:19:5:11:5:9:3:15:6:21:10:14:24:12:15:2:22:10:8:9:7:23:23:24:22:23:10:23:26:24:27:27:26:17:20:24:27:26:23:7:11:23:23:20:22:19:22:26:22:27:16:24:26:23:24:5:24:19:17:18:21:24:27:27:2:26:23:21:28:28:16:21:24
2122,0,27,0,322,0:0:0:0:1:2:2:1:2:0:1:1:1:0:1:1:2:0:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:0:2:2:0:2:3:4:4:5:4:5:4:1:5:5:2:0:1:0:5:1:4:3:4:3:1:0:2:3:1:0:6:6:6:1:5:6:7:7:3:2:5:0:6:1:5:1:3:6:1:2:8:7:5:8:9:6:9:7:7:9:10:4:5:6:5:9:9:11:5:10:10:12:8:10:12:0:3:8:12:2:9:0:4:10:11:12:10:7:10:8:2:11:9:11:7:8:8:10:9:5:1:12:12:13:13:14:13:0:11:13:6:13:11:12:14:2:4:14:10:12:14:1:15:15:6:15:14:2:15:9:7:0:11:14:9:2:12:16:4:5:16:14:6:13:13:5:16:8:16:15:12:8:15:16:15:13:14:14:3:17:18:11:9:4:4:9:18:17:4:18:1:15:18:16:11:15:3:18:16:19:19:20:14:20:11:16:20:13:7:7:18:13:17:15:3:11:19:21:21:18:21:17:19:3:18:19:5:7:17:19:14:19:21:19:22:19:10:17:22:16:15:3:11:7:17:15:16:21:17:18:23:23:17:20:20:19:23:11:23:19:10:9:18:23:19:14:6:16:16:23:24:12:15:20:22:10:8:4:12:24:21:13:22:23:24:7:26:24:27:27:23:9:20:24:26:26:23:27:22:24:10:21:22:21:22:26:22:26:16:24:26:11:15:26:8:27:19:27:24:27:26:27:23:27:23:22:20:17:18:7:24
2466,0,27,0,321,0:0:0:0:1:2:2:1:2:0:1:1:1:0:0:1:2:1:1:2:3:3:3:1:1:0:2:3:2:3:3:2:0:0:2:2:2:2:3:4:4:5:4:5:4:1:5:5:2:0:1:0:5:1:4:3:4:2:1:0:1:3:1:4:6:6:6:1:4:6:7:7:3:2:6:0:6:7:5:1:4:6:1:2:8:7:5:8:9:6:8:7:7:9:10:4:5:6:7:6:9:11:5:10:10:12:8:10:7:0:9:12:12:2:11:10:8:10:11:12:10:7:10:12:2:11:9:9:7:8:8:10:9:5:1:11:12:13:13:14:13:0:11:13:6:13:8:12:14:2:13:7:14:14:14:8:15:15:6:15:14:2:15:9:15:8:11:14:15:6:12:16:7:5:16:14:9:16:4:12:16:8:16:15:11:2:15:10:16:13:14:2:3:17:18:16:9:10:16:9:18:17:4:18:12:12:14:17:11:17:1:18:8:19:19:20:14:20:11:16:20:20:7:7:18:13:20:15:19:19:13:21:21:18:21:17:19:3:18:19:6:3:17:1:17:19:21:19:22:19:22:17:22:5:15:22:5:7:17:15:15:21:17:18:23:23:9:20:3:19:23:11:23:19:10:9:16:23:16:8:21:21:21:19:20:12:15:20:17:22:8:4:13:3:21:17:18:20:16:7:26:24:27:27:23:9:20:24:23:14:23:26:9:27:22:21:22:21:20:26:22:27:16:24:11:26:15:26:4:27:8:3:27:10:26:27:24:26:15:22:26:16:5:27:24
