#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:32:39,wvcp,r03,local_search,18,6473,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,6662,0:0:0:0:0:1:1:1:1:1:1:0:0:2:2:2:3:3:1:3:3:1:3:2:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:2:4:5:3:4:3:6:2:5:2:6:3:2:6:6:6:7:7:7:8:7:4:6:8:7:8:7:7:6:8:2:4:6:8:7:8:6:7:1:2:5:5:9:9:9:9:7:0:4:3:1:9:10:8:10:8:10:5:10:9:11:8:9:11:11:11:10:11:9:8:11:6:10:10:11:5:0:12:12:7:11:12:6:12:10:8:2:9:9:7:12
10,0,13,0,6654,0:0:0:0:0:1:1:1:0:1:1:0:0:2:2:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:2:4:5:3:4:3:6:2:5:2:6:3:2:6:6:6:7:7:7:8:7:4:6:1:7:8:7:7:6:8:2:4:6:8:7:8:6:7:1:2:5:5:9:9:9:9:7:0:4:5:1:9:10:6:2:8:10:5:10:9:11:8:9:11:11:11:10:3:9:8:11:6:10:11:11:5:0:10:12:7:11:12:6:12:10:8:2:9:1:7:12
13,0,13,0,6633,0:0:0:0:0:1:1:1:0:1:1:0:0:2:2:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:2:4:5:3:4:3:6:2:5:1:6:3:2:6:6:6:7:7:7:2:7:4:6:1:7:8:7:7:6:8:2:4:6:8:7:8:6:7:1:2:5:5:9:9:9:9:7:0:4:5:1:9:10:6:2:8:10:5:10:9:11:8:9:11:11:11:10:3:9:8:11:6:6:11:11:5:0:10:12:7:11:12:6:12:10:8:2:9:1:7:12
18,0,13,0,6630,0:0:0:0:0:1:1:1:0:1:1:0:0:2:2:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:2:4:5:3:4:3:6:2:5:1:6:3:2:6:6:6:7:7:7:2:7:4:6:1:7:8:7:7:6:4:2:4:6:8:7:8:8:7:1:2:5:5:8:9:9:9:7:0:4:5:1:9:10:6:2:10:10:5:10:9:11:8:9:11:11:11:10:3:9:8:11:6:6:11:11:5:0:10:12:7:11:12:6:9:10:8:2:9:1:7:12
47,0,13,0,6623,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:5:4:5:3:4:3:6:2:5:1:6:3:2:6:6:6:7:7:6:2:7:1:6:1:6:8:7:7:6:4:2:4:6:8:7:8:4:7:1:2:5:5:8:4:8:9:7:0:4:3:1:9:10:10:5:10:10:9:10:2:11:10:8:11:11:11:10:3:8:8:11:8:10:9:11:11:0:10:12:9:11:12:6:9:10:8:2:9:11:6:7
48,0,13,0,6595,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:5:4:5:3:4:3:6:2:5:1:6:3:2:6:6:6:7:7:6:2:7:1:6:1:6:8:7:7:6:4:2:4:6:8:7:8:4:7:1:2:5:5:8:4:8:7:7:0:4:3:1:9:10:10:5:10:10:9:10:2:11:10:8:11:11:11:10:3:8:8:11:8:10:9:11:11:0:10:12:9:11:12:6:9:10:8:2:9:11:6:7
49,0,13,0,6583,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:5:4:5:3:4:3:6:2:5:1:6:3:2:6:6:6:7:7:6:2:7:1:6:1:6:8:7:7:6:4:2:4:6:8:7:8:4:7:1:2:5:5:8:4:8:7:7:0:4:3:1:9:10:10:5:10:10:9:10:2:9:10:8:11:11:11:10:3:8:8:11:8:10:9:11:11:0:10:12:9:11:12:6:9:10:8:2:9:11:6:7
57,0,13,0,6574,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:0:0:4:4:4:4:0:0:5:5:4:5:4:4:5:3:5:5:5:4:5:3:4:3:6:2:5:1:6:3:2:6:6:6:7:7:6:2:7:1:6:1:6:8:7:7:6:4:2:4:6:8:7:8:4:7:1:2:5:5:8:4:8:7:7:0:4:3:1:9:10:7:5:10:10:9:10:2:9:10:8:9:11:11:9:3:9:8:11:8:10:11:11:11:0:10:12:12:11:12:6:12:10:8:2:9:5:6:7
1647,0,13,0,6571,0:0:0:0:0:1:1:1:1:1:1:0:0:2:2:2:3:3:1:3:3:1:3:3:2:3:3:2:1:2:2:0:4:4:4:4:0:0:5:5:0:5:4:4:5:3:5:5:5:4:5:3:4:3:6:2:5:4:6:3:2:1:6:6:7:7:4:2:7:1:6:1:4:8:4:7:6:8:2:4:6:7:3:2:8:7:2:8:5:5:7:4:8:7:7:1:8:3:1:9:10:7:9:10:9:7:10:9:10:9:6:9:12:10:10:5:8:7:5:6:10:10:10:7:0:4:12:8:11:11:6:12:12:8:2:9:0:12:10
187088938,0,13,0,6571,0:0:0:0:0:1:1:1:1:1:1:0:0:2:2:2:3:0:1:3:3:1:3:0:2:3:3:2:3:2:3:1:4:4:4:4:0:1:5:5:4:5:1:4:5:2:5:5:5:4:2:3:4:3:6:2:5:0:6:3:6:6:6:6:7:7:4:5:7:7:6:4:7:8:7:7:6:4:2:3:6:8:2:8:6:7:6:7:5:5:8:4:8:8:7:1:6:3:1:9:10:10:2:10:9:4:10:0:10:7:8:9:12:10:10:9:8:10:12:9:2:10:12:8:0:5:12:2:11:9:10:12:12:8:11:9:11:12:8
#2022-10-12 07:32:40
