#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:05:46,wvcp,DSJC125.5gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,290,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:9:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:14:11:13:11:14:4:14:1:6:13:15:16:6:16:8:12:16:12:15:15:12:17:15:7:17:13:3:5:18:16:15:0:19:19:19:17:18:16:18:20:20:16:14:19:21:21:22:2:18:5:14:21:11:12:23:22:18:20:23:18:24:21:23:24:20:23:25:26:17:22:25
9,0,27,0,289,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:2:8:5:10:3:5:9:11:11:12:7:4:12:6:11:1:9:13:14:11:13:13:14:4:14:1:6:13:15:16:6:16:8:12:16:12:15:15:12:17:15:7:17:13:3:5:18:17:15:0:19:19:19:17:18:16:18:20:20:16:14:19:6:22:22:2:18:7:14:21:11:12:23:22:18:20:23:18:24:21:23:24:20:22:25:26:17:26:25
10,0,27,0,288,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:2:8:5:10:3:5:9:11:11:12:7:4:12:6:11:1:9:13:14:11:13:13:14:4:14:1:6:13:15:16:6:16:8:12:16:12:15:15:12:17:15:7:17:13:3:5:18:17:15:0:19:19:19:17:18:16:18:20:20:16:14:19:6:19:22:2:18:7:14:21:11:12:23:22:18:20:23:18:24:21:23:24:20:22:25:26:17:26:25
12,0,26,0,287,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:2:8:5:10:3:5:9:11:11:12:7:4:12:6:11:1:9:13:14:11:13:13:14:4:14:1:6:13:15:16:6:16:8:12:16:12:15:15:12:17:15:7:17:13:3:5:18:17:15:0:19:19:19:17:18:16:18:20:20:16:14:19:6:19:22:2:18:7:14:21:11:12:23:22:18:20:23:18:9:21:23:25:20:22:25:26:17:26:25
39,0,26,0,286,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:5:9:11:11:12:7:4:12:6:11:1:8:13:14:11:8:13:14:4:14:1:6:13:15:16:6:16:12:5:16:7:15:15:12:17:15:7:17:13:3:5:18:17:5:6:19:15:19:17:18:15:13:20:20:16:14:19:12:19:22:2:9:7:21:21:22:20:23:21:23:22:17:23:9:23:11:0:20:18:25:26:14:26:25
46,0,25,0,285,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:14:11:8:13:14:4:14:1:6:13:15:16:6:16:12:5:16:7:15:15:12:17:15:7:17:13:3:5:18:16:17:6:19:15:19:17:18:15:13:20:20:16:14:19:12:19:22:2:9:7:23:21:22:20:23:21:23:22:17:23:9:23:11:0:20:18:25:21:14:21:25
77,0,25,0,284,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:6:10:11:8:5:10:3:5:9:11:11:12:7:4:12:6:11:1:8:13:14:11:8:11:14:4:14:1:2:13:15:16:6:16:12:12:16:7:15:15:12:17:15:7:17:18:3:5:18:16:5:0:19:13:19:17:18:15:13:20:20:16:14:19:6:19:22:17:9:22:25:19:11:12:25:25:25:21:20:21:16:25:18:22:25:18:26:21:14:21:26
120,0,24,0,283,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:5:9:11:11:12:7:4:12:6:11:1:9:13:14:11:8:13:14:4:14:1:6:13:15:16:6:16:12:12:16:7:15:15:12:17:15:17:17:13:3:5:18:16:15:6:19:15:19:17:18:16:13:20:22:20:14:19:6:22:22:2:18:7:14:19:22:12:21:21:18:22:21:18:9:20:11:0:20:7:26:18:17:14:19
172,0,24,0,282,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:14:11:8:11:14:4:14:13:6:13:15:16:6:5:12:12:16:7:16:15:12:17:16:7:17:13:3:17:5:16:17:0:19:15:19:17:18:16:18:20:22:20:14:5:19:22:15:2:9:7:21:19:22:12:21:13:21:22:17:21:9:21:18:18:21:20:18:25:14:25:19
174,0,24,0,279,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:14:11:8:11:14:4:14:13:6:13:15:16:6:5:12:12:16:7:16:15:12:17:16:7:17:13:3:17:5:16:17:0:19:15:19:17:20:16:1:20:22:20:14:5:19:22:15:2:9:7:21:19:22:12:21:13:21:22:17:21:9:21:18:18:21:20:18:25:14:25:19
182,0,24,0,278,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:14:11:8:11:14:4:14:13:6:13:15:16:6:5:12:12:16:7:16:15:12:17:16:7:15:13:3:15:5:16:17:6:19:15:19:17:5:16:1:20:22:20:14:17:19:22:22:17:9:7:21:19:22:12:21:13:21:22:18:21:9:21:18:18:21:20:18:25:14:25:19
269,0,25,0,277,0:1:3:1:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:8:13:2:11:13:13:14:4:14:1:6:13:15:16:6:5:8:2:16:7:16:15:12:17:16:7:15:13:3:12:5:2:15:6:19:15:19:17:5:16:16:20:22:20:14:17:12:22:22:17:9:13:14:19:19:20:21:21:21:22:18:18:9:21:11:0:20:21:26:18:23:14:19
287,0,24,0,276,0:1:3:1:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:2:11:13:11:14:4:14:1:6:13:15:16:6:5:8:2:16:7:16:15:12:17:15:7:12:2:3:12:5:2:17:6:19:15:19:17:5:16:16:20:22:20:14:17:19:12:15:17:9:7:14:19:21:20:21:13:21:18:18:18:9:21:18:0:20:21:26:18:22:14:17
295,0,23,0,275,0:1:3:1:3:4:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:11:1:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:2:11:13:11:14:4:14:1:6:13:8:16:6:5:8:2:16:7:16:15:12:17:15:7:12:2:3:12:5:2:17:6:19:19:19:17:5:15:16:20:22:20:14:17:19:12:15:17:9:7:14:22:21:20:21:13:21:18:16:18:9:21:18:0:20:21:8:18:22:14:17
