#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:27:43,wvcp,inithx.i.3,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,361,0:0:1:2:3:1:2:3:1:2:0:1:0:2:3:1:0:4:0:1:3:2:3:3:0:2:2:2:3:0:2:5:5:4:0:3:3:3:3:6:2:2:0:6:1:2:3:0:2:6:2:1:3:1:3:7:7:8:9:10:10:0:8:3:6:1:2:2:0:1:1:2:11:1:11:11:8:2:3:0:6:6:10:0:12:11:11:6:2:2:6:3:2:11:11:12:3:2:6:6:3:6:1:1:11:11:1:6:13:13:9:14:14:11:6:6:14:0:2:1:2:2:14:6:2:15:16:1:0:11:2:1:1:17:18:19:6:11:11:2:2:2:19:16:18:14:20:1:14:14:6:3:20:14:14:6:20:11:6:3:11:20:10:21:22:23:22:17:3:11:6:2:24:15:21:20:20:24:6:3:6:20:25:25:26:23:27:27:2:27:2:14:27:1:28:27:26:29:27:18:24:8:27:29:1:3:11:22:6:0:29:30:30:29:1:30:23:11:6:1:22:23:23:28:29:27:3:3:31:32:23:32:14:14:1:29
43,0,33,0,360,0:0:1:2:3:1:2:2:1:2:0:2:0:2:3:2:0:4:0:1:3:1:3:3:0:2:2:2:3:0:2:5:5:4:0:3:3:3:3:6:3:2:0:6:2:2:3:3:2:6:2:3:3:6:3:7:7:8:9:10:10:6:8:3:6:1:6:0:0:1:0:6:11:1:11:11:8:2:6:0:6:6:10:11:12:11:11:6:2:2:6:3:3:2:11:12:3:2:6:6:3:6:1:6:6:11:1:6:13:13:9:14:14:11:6:6:14:0:2:1:2:2:14:6:2:15:16:1:0:11:6:1:3:17:18:19:1:11:11:11:2:8:19:16:18:14:20:1:14:14:6:3:20:14:14:6:20:11:3:3:11:3:2:21:22:23:22:17:3:11:6:2:24:15:21:20:20:24:2:3:2:20:25:25:26:23:27:27:2:27:2:14:20:1:28:27:26:27:27:18:24:1:20:20:1:3:11:22:1:0:29:30:30:29:1:30:23:11:6:1:22:30:11:28:30:20:3:3:31:32:20:30:14:14:32:29
190,0,32,0,359,0:0:1:2:3:1:0:2:1:2:3:2:2:0:2:1:0:4:0:1:3:1:3:3:0:2:1:2:3:2:1:5:5:4:0:3:3:3:3:6:3:2:6:6:2:2:3:1:6:6:2:1:0:0:2:7:7:8:9:10:10:6:8:3:6:1:1:1:0:10:1:6:11:1:11:11:8:2:6:0:2:1:0:11:12:11:11:6:2:2:6:6:2:0:0:12:3:2:6:6:3:6:2:6:0:11:3:6:13:13:9:14:14:11:6:1:2:0:2:1:2:3:14:1:1:15:16:1:2:6:3:3:3:17:18:19:6:11:1:14:11:8:19:16:18:14:20:1:14:14:6:20:1:20:3:3:20:1:1:3:3:11:11:21:22:23:22:17:3:2:6:2:24:15:21:20:20:1:20:2:6:2:25:25:26:23:27:11:23:23:2:14:20:1:28:27:26:27:27:18:24:24:11:2:1:2:24:26:2:27:29:30:29:27:30:30:14:11:6:1:14:30:11:28:23:22:0:3:31:20:30:20:14:31:20:29
439,0,32,0,358,0:0:1:2:3:1:3:1:1:3:3:2:3:3:2:3:3:4:0:1:0:0:3:2:0:2:3:2:3:0:3:5:5:4:0:3:3:3:1:6:3:2:0:6:0:2:0:2:1:6:0:3:6:0:1:7:7:8:9:10:10:6:8:1:1:0:3:6:6:1:2:2:11:1:11:11:8:11:6:10:11:0:2:0:12:11:0:3:2:2:6:3:1:11:6:12:3:2:6:6:3:11:2:2:0:2:2:6:13:13:9:14:14:11:6:11:2:0:3:1:1:2:2:2:3:15:16:1:2:6:3:11:0:17:18:19:6:11:11:6:0:1:19:16:18:14:20:1:11:14:6:20:2:3:11:14:20:20:2:20:14:20:1:21:22:23:22:17:14:2:6:1:24:15:21:20:20:24:20:2:6:1:25:25:26:23:2:11:23:23:2:14:11:1:28:27:26:27:20:14:24:6:2:1:24:3:24:14:3:0:29:30:29:29:30:29:30:1:6:23:22:23:30:28:14:20:30:30:31:20:27:14:30:31:14:30
1869,0,32,0,357,0:0:1:2:3:1:3:2:1:1:1:2:0:0:0:1:1:4:0:1:0:0:3:3:1:1:3:1:1:1:3:5:5:4:0:1:3:3:1:6:0:0:0:6:2:3:3:6:1:2:3:6:3:2:1:7:7:8:9:10:10:1:8:2:1:3:1:0:6:10:1:6:11:2:11:11:8:6:11:11:1:1:0:11:12:11:1:6:2:1:3:3:11:11:2:12:3:1:3:2:2:2:3:8:6:3:6:2:13:13:9:14:14:14:11:14:6:11:1:3:6:6:1:2:0:15:16:2:2:14:6:14:11:17:18:19:3:6:1:1:0:8:19:16:18:14:14:0:2:0:6:6:3:3:6:6:20:20:6:3:11:1:10:21:22:23:22:17:6:11:22:2:24:15:21:20:11:6:3:11:14:14:25:25:26:23:3:20:23:23:20:1:11:2:28:27:26:27:23:18:24:1:6:2:24:3:2:6:6:27:29:30:29:29:11:27:30:2:2:6:20:30:3:28:2:14:27:6:31:30:29:30:23:31:20:23
6904,0,31,0,356,0:3:1:2:3:2:1:2:3:3:0:2:1:2:3:1:0:4:3:2:1:2:0:1:1:3:1:3:3:0:2:5:5:4:0:3:3:6:6:6:1:1:2:3:2:2:0:0:1:0:3:3:6:3:1:7:7:8:9:10:10:0:1:0:0:1:1:6:6:6:1:1:0:2:11:1:8:6:1:1:2:2:11:6:12:11:3:1:2:6:0:1:3:6:11:12:0:1:8:6:6:11:2:8:2:3:6:2:13:13:9:14:6:1:14:11:6:14:3:1:2:0:1:8:0:15:16:11:2:6:14:6:3:17:18:19:2:3:2:2:3:2:19:16:18:1:14:11:6:11:6:2:1:11:1:3:20:2:11:0:1:20:11:21:22:23:22:17:6:3:20:11:24:15:21:14:20:24:14:3:0:14:25:25:26:23:20:23:14:2:14:14:1:11:28:27:26:20:27:18:24:24:6:2:8:14:1:26:11:0:31:30:30:23:1:3:30:14:6:27:22:23:27:28:23:0:27:27:31:27:20:30:20:14:20:30
33312,2,31,0,355,0:3:1:2:3:1:0:2:3:3:0:1:0:1:3:0:0:4:2:1:1:1:3:1:2:1:3:2:3:3:1:5:5:4:0:3:3:6:3:6:1:0:3:1:2:6:3:0:6:2:2:3:6:2:6:7:7:8:9:10:10:3:1:0:2:1:0:1:1:6:2:6:0:2:11:3:8:2:11:10:6:6:3:1:12:11:0:11:2:1:0:2:3:6:1:12:6:1:6:6:2:1:11:2:0:1:11:10:13:13:9:8:11:0:3:1:11:6:2:1:2:3:6:1:6:15:16:14:0:2:2:1:14:17:18:19:11:14:1:11:2:11:19:16:14:6:14:6:3:3:6:6:11:6:6:11:20:11:1:2:2:0:13:21:22:23:22:17:6:6:22:18:24:15:21:14:6:24:2:3:0:14:25:25:26:23:11:20:14:14:20:2:6:1:28:27:26:27:20:18:24:24:2:1:24:2:11:14:2:27:31:30:30:30:6:30:30:30:18:27:30:11:11:28:27:3:27:11:31:20:23:30:2:14:11:20
33445,2,31,0,354,0:3:1:2:3:1:1:1:3:3:3:1:3:0:2:2:0:4:2:1:1:1:3:2:2:2:2:0:1:3:0:5:5:4:0:3:3:6:3:6:2:3:1:1:2:6:3:6:2:0:1:2:1:3:2:7:7:8:9:10:10:3:1:1:2:1:0:1:0:2:2:3:0:2:11:3:8:2:1:10:6:6:3:0:12:11:0:11:2:3:2:2:2:3:11:12:6:1:6:2:2:1:1:2:3:2:11:11:13:13:9:8:11:0:3:1:11:6:2:11:6:1:6:2:11:15:16:6:0:2:2:6:11:17:18:19:14:14:1:14:1:11:19:16:14:6:14:6:3:3:6:0:1:6:1:3:20:6:14:14:11:2:11:21:22:23:22:17:2:0:23:1:24:15:21:14:23:24:20:6:14:23:25:25:26:23:11:20:14:23:20:24:3:3:28:27:26:27:27:18:24:18:2:14:24:20:2:14:3:27:31:30:30:30:6:6:23:30:18:27:22:11:11:28:14:0:27:11:31:20:30:27:6:14:20:27
33835,2,31,0,353,0:3:1:2:3:2:2:1:3:3:3:2:0:2:3:2:3:4:2:1:1:2:3:2:0:1:2:0:3:1:3:5:5:4:0:3:3:2:3:6:1:3:2:1:2:2:3:3:6:1:6:1:2:3:6:7:7:8:9:10:10:0:1:1:2:1:1:1:0:2:0:0:0:2:11:3:8:0:2:11:6:6:1:10:12:11:0:1:2:11:2:2:2:2:11:12:6:1:6:6:6:1:2:11:0:0:3:6:13:13:9:8:11:0:3:1:11:0:3:11:2:1:6:1:6:15:16:6:0:2:1:6:1:17:18:19:6:11:0:11:1:6:19:16:14:6:14:6:3:3:6:14:1:6:1:1:20:10:0:2:0:20:6:21:22:23:22:17:0:20:23:1:24:15:21:14:23:18:3:2:2:23:25:25:26:23:11:20:14:14:23:24:20:20:28:27:26:27:27:18:24:24:14:23:24:0:11:14:27:27:31:30:30:23:6:6:30:14:6:20:27:20:11:28:20:1:27:30:31:20:27:20:27:14:14:30
42008,2,31,0,351,0:0:1:2:3:0:0:3:2:3:0:2:3:1:1:1:0:4:2:1:3:1:3:0:3:1:3:0:1:1:2:5:5:4:0:3:3:6:2:6:1:3:0:1:0:2:6:6:6:6:1:6:2:1:3:7:7:8:9:10:10:2:1:1:1:3:2:0:1:10:1:3:6:2:11:3:8:3:11:1:11:6:2:3:12:11:3:2:2:11:11:2:3:0:2:12:6:1:6:2:6:11:3:1:6:0:11:0:13:13:9:8:3:0:3:3:11:2:2:3:6:0:3:1:2:15:16:6:11:1:2:2:6:17:18:19:2:11:1:2:1:2:19:16:14:11:14:0:6:2:6:14:3:14:6:1:20:14:1:11:3:1:2:21:22:20:22:17:6:14:14:11:24:15:21:14:20:24:0:24:2:14:25:25:26:23:3:0:23:14:23:6:2:1:28:27:26:27:23:18:24:18:3:11:2:1:14:26:27:20:31:30:30:30:6:27:14:1:18:20:20:22:23:28:27:1:27:6:31:14:27:1:23:14:30:23
