#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:44:54,wvcp,le450_15c,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,370,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:2:1:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:5:3:4:2:4:5:5:1:0:6:5:5:5:7:2:5:4:6:7:7:7:2:6:6:4:7:6:6:4:5:1:7:6:4:5:7:8:0:7:3:8:9:9:7:4:5:8:8:9:4:3:7:9:8:0:9:9:10:10:9:9:8:5:10:6:11:11:10:2:10:11:9:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:3:3:5:12:13:3:10:8:6:13:4:7:13:12:10:4:4:14:15:15:11:15:7:7:3:15:15:14:9:6:14:13:10:9:14:15:13:16:10:15:16:15:14:16:6:8:10:11:15:14:12:0:12:17:17:17:10:17:18:7:1:13:8:16:2:8:0:14:17:10:18:19:19:18:16:18:19:14:19:16:18:13:19:6:17:17:11:14:18:13:14:17:5:2:19:12:20:20:20:16:19:20:21:18:21:21:3:15:17:21:3:18:14:8:21:6:9:22:22:17:23:20:21:23:19:23:18:18:11:22:21:22:22:17:7:1:20:22:8:0:23:21:22:23:5:8:24:24:24:23:4:19:19:24:10:24:12:20:23:15:16:12:7:9:7:16:13:23:22:6:19:0:18:23:19:22:20:15:0:16:22:12:21:12:5:12:8:21:11:24:23:11:10:25:25:25:24:3:25:26:13:25:21:18:2:2:24:5:26:18:26:0:17:6:14:23:9:26:10:21:16:25:19:11:26:17:25:22:10:16:3:4:9:24:5:1:10:10:16:19:27:28:29:26:28:26:27:29:27:28:22:6:25:1:22:23:29:28:28:23:12:15:24:29:27:25:30:30:30:28:30:25:27:30:28:30:21:15:29:20:27:8:5:20:25:4:29:19:27:21:23:21:29:14:24:20:17:14:12:8:29:31:31:31:29:31:29:26:24:21:24:9:30:32:31:32:16:25:30:18:32:30:1:17:22:29
753,0,33,0,369,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:2:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:4:2:4:5:5:1:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:4:2:6:6:6:5:1:7:6:4:5:7:8:0:7:3:8:9:9:7:7:5:8:8:1:4:3:9:9:7:0:8:9:10:10:9:9:8:5:10:8:11:11:5:2:10:11:8:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:7:3:5:12:10:3:3:5:6:2:4:9:13:13:10:6:4:14:15:15:11:15:7:7:3:15:12:14:9:6:14:13:3:12:14:5:13:16:10:15:16:15:14:16:6:11:10:12:5:16:12:9:12:17:17:17:10:17:18:7:1:7:8:6:14:13:0:9:12:6:18:19:19:18:16:19:19:14:19:16:18:13:18:6:15:17:13:14:18:13:14:17:5:11:8:14:20:20:3:16:19:20:21:14:21:21:3:12:17:21:13:19:10:21:21:20:10:22:22:17:23:15:21:23:1:23:18:18:11:20:3:7:22:17:20:22:6:17:15:14:15:16:1:16:22:10:24:24:24:1:4:19:19:24:10:24:12:23:5:20:6:11:22:13:12:2:3:0:21:10:20:0:19:23:19:22:24:16:0:16:22:20:14:12:5:20:0:21:11:24:23:11:10:25:25:25:24:3:20:19:13:26:15:24:2:19:17:14:14:1:26:0:14:6:14:23:9:22:10:21:16:25:19:9:21:8:17:18:25:26:25:4:8:6:26:1:10:6:8:26:27:28:25:20:28:28:28:22:27:28:28:23:18:4:23:17:22:16:28:28:24:0:24:29:27:26:30:18:30:28:18:29:27:30:21:11:21:15:26:12:27:8:25:26:19:4:25:25:14:27:28:28:2:29:9:27:17:8:8:29:15:31:31:31:32:14:32:15:30:21:27:32:18:32:30:18:24:25:32:27:32:23:22:30:12:31
879,0,33,0,368,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:2:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:0:4:5:5:1:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:4:2:6:6:6:5:1:7:6:4:5:7:8:0:7:3:8:9:9:7:7:5:8:8:9:4:8:9:9:7:0:8:9:10:10:9:9:8:5:10:8:11:11:5:2:10:8:10:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:7:3:5:7:10:13:3:5:6:2:4:9:13:13:10:10:4:14:15:15:11:15:7:7:3:15:12:14:9:6:14:13:3:12:15:5:13:16:10:15:16:15:14:16:6:11:10:12:5:16:12:9:12:17:17:17:10:17:18:7:1:7:8:16:14:13:0:9:16:6:18:19:19:18:16:19:19:14:19:16:18:13:18:6:15:17:4:14:18:2:14:17:5:11:4:14:13:20:3:16:19:21:21:14:21:21:3:12:17:21:13:19:10:20:21:13:0:22:22:17:23:15:21:23:1:23:18:18:11:22:3:7:22:17:20:22:6:17:8:23:23:16:1:18:22:2:24:24:24:1:4:19:19:24:10:24:19:20:7:16:16:16:22:13:22:24:3:0:23:10:20:0:19:23:19:22:24:16:0:10:22:20:13:10:5:18:22:20:11:24:23:11:10:25:25:25:17:3:20:19:13:3:15:11:2:25:20:14:14:1:10:0:23:6:7:24:9:22:2:21:16:25:19:9:21:8:17:18:25:26:25:4:20:6:5:1:10:2:16:24:27:28:25:20:28:28:27:22:27:28:28:23:18:1:23:26:22:16:28:28:24:0:24:29:27:26:30:30:30:28:18:29:27:30:21:30:21:29:20:12:27:8:25:26:30:19:18:28:26:9:28:28:23:25:14:26:17:29:8:2:22:31:31:31:32:14:32:15:30:21:25:32:27:32:23:32:24:25:12:27:32:32:29:17:17:31
880,0,33,0,367,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:2:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:0:4:5:5:1:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:4:2:6:6:6:5:1:7:6:4:5:7:8:0:7:3:8:9:9:7:7:5:8:8:9:4:8:9:9:7:0:8:9:10:10:9:9:8:5:10:8:11:11:5:2:10:8:10:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:7:3:5:7:10:13:3:5:6:2:4:9:13:13:10:10:4:14:15:15:11:15:7:7:3:15:12:14:9:6:14:13:3:12:15:5:13:16:10:15:16:15:14:16:6:11:10:12:5:16:12:9:12:17:17:17:10:17:18:7:1:7:8:16:14:13:0:9:16:6:18:19:19:18:16:19:19:14:19:16:18:13:18:6:15:17:4:14:18:2:14:17:5:11:4:14:13:20:3:16:19:21:21:14:21:21:3:12:17:21:13:19:10:20:21:13:0:22:22:17:23:15:21:23:1:23:18:18:11:22:3:7:22:17:20:22:6:17:8:23:23:16:1:18:22:2:24:24:24:1:4:19:19:24:10:24:19:20:7:16:16:16:22:13:22:24:3:0:23:10:20:0:19:23:19:22:24:16:0:10:22:20:13:10:5:18:22:20:11:24:23:11:10:25:25:25:17:3:20:19:13:3:15:11:2:25:20:14:14:1:10:0:23:6:7:24:9:22:2:21:16:25:19:9:21:8:17:18:25:20:25:4:20:6:5:1:10:2:16:24:27:28:25:20:28:28:27:22:27:28:28:23:18:1:23:26:22:16:28:28:24:0:24:29:27:26:30:30:30:28:18:29:27:30:21:30:21:29:20:12:27:8:25:26:30:19:18:28:26:9:28:28:23:25:14:26:17:29:8:2:22:31:31:31:32:14:32:15:30:21:25:32:27:32:23:32:24:25:12:27:32:32:29:17:17:31
881,0,33,0,366,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:2:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:0:4:5:5:1:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:4:2:6:6:6:5:1:7:6:4:5:7:8:0:7:3:8:9:9:7:7:5:8:8:9:4:8:9:9:7:0:8:9:10:10:9:9:8:5:10:8:11:11:5:2:10:8:10:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:7:3:5:7:10:13:3:5:6:2:4:9:13:13:10:10:4:14:15:15:11:15:7:7:3:15:12:14:9:6:14:13:3:12:15:5:13:16:10:15:16:15:14:16:6:11:10:12:5:16:12:9:12:17:17:17:10:17:18:7:1:7:8:16:14:13:0:9:16:6:18:19:19:18:16:19:19:14:19:16:18:13:18:6:15:17:4:14:18:2:14:17:5:11:4:14:13:20:3:16:19:21:21:14:21:21:3:12:17:21:13:19:10:20:21:13:0:22:22:17:23:15:21:23:1:23:18:18:11:22:3:7:22:17:20:22:6:17:8:23:23:16:1:18:22:2:24:24:24:1:4:19:19:24:10:24:19:20:7:16:16:16:22:13:22:24:3:0:23:10:20:0:19:23:19:22:24:16:0:10:22:20:13:10:5:18:22:20:11:24:23:11:10:25:25:25:17:3:20:19:13:3:15:11:2:25:20:14:14:1:10:0:23:6:7:24:9:22:2:21:16:25:19:9:21:8:17:18:25:20:25:4:20:6:5:1:10:2:16:24:27:28:25:20:28:28:27:22:27:28:28:23:18:1:23:18:22:16:28:28:24:0:24:29:27:26:30:30:30:28:18:29:27:30:21:30:21:29:20:12:27:8:25:26:30:19:18:28:26:9:28:28:23:25:14:26:17:29:8:2:22:31:31:31:32:14:32:15:30:21:25:32:27:32:23:32:24:25:12:27:32:32:29:17:17:31
1778,0,33,0,365,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:1:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:2:4:5:5:1:5:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:2:2:6:6:6:5:1:7:6:4:5:7:8:8:8:3:3:9:9:7:7:6:8:8:9:8:8:9:9:6:0:3:9:10:10:9:9:8:5:10:11:11:11:5:9:10:11:10:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:7:3:11:11:10:3:8:0:3:11:4:0:13:12:7:10:4:14:15:15:11:15:7:7:3:15:12:14:6:0:14:13:3:4:10:4:13:16:10:15:16:15:0:16:6:11:10:8:5:12:12:9:12:17:17:17:10:17:18:7:1:15:1:17:2:13:17:11:3:1:18:19:19:18:16:19:19:14:19:16:18:13:16:6:17:17:13:14:5:2:4:12:4:11:19:14:13:20:3:16:19:20:21:18:21:21:20:12:17:21:13:3:16:20:7:13:5:14:14:17:23:15:21:2:1:4:23:9:9:22:10:15:5:17:7:1:6:20:15:5:15:16:21:23:22:22:24:24:20:1:23:19:19:24:22:24:24:20:7:21:16:16:23:8:18:6:23:1:19:24:6:0:19:11:6:22:24:24:17:24:22:15:21:22:2:17:21:16:11:24:22:23:10:22:14:8:18:18:20:19:13:20:12:11:2:4:18:4:19:13:11:3:17:23:14:24:9:22:10:21:16:25:19:23:21:8:23:23:21:16:3:4:8:24:5:1:22:13:16:24:27:20:25:20:28:27:28:15:18:28:19:22:12:27:27:23:25:16:28:28:12:20:24:29:28:26:29:29:30:28:29:26:27:29:21:30:21:17:23:30:30:25:10:26:20:27:25:23:17:30:26:28:27:14:30:27:26:22:26:26:28:31:31:32:25:31:27:32:18:31:27:32:22:26:10:32:16:26:24:25:26:25:32:18:29:32
1956,0,33,0,364,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:1:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:2:4:5:5:1:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:2:2:6:6:6:5:1:7:6:4:5:7:8:8:8:3:3:9:9:7:7:6:8:8:9:8:3:9:9:6:0:9:9:10:10:9:9:8:5:10:11:11:11:10:9:10:11:9:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:13:3:5:11:10:3:8:0:3:11:4:0:5:7:10:0:4:14:15:15:11:15:7:7:3:15:12:14:6:0:14:13:3:4:7:15:13:16:10:15:16:15:0:8:6:11:10:8:5:12:12:0:12:17:17:17:10:17:18:7:1:15:1:17:2:13:4:11:3:18:18:19:19:18:16:19:19:14:19:16:2:13:16:6:17:17:13:13:14:2:14:12:19:11:19:1:13:20:3:16:19:20:21:18:21:21:0:12:17:21:13:3:9:20:21:20:15:14:14:17:23:15:21:2:1:4:23:9:16:23:15:15:4:17:7:12:22:16:10:5:22:16:15:7:3:22:24:24:20:1:4:19:19:24:22:24:19:24:5:20:16:16:21:22:18:6:21:18:4:22:12:0:19:11:6:22:24:20:17:24:22:22:13:12:18:2:21:9:11:24:22:23:10:22:5:8:18:18:20:19:13:20:17:18:18:4:18:4:21:13:21:17:1:6:14:24:11:22:10:21:16:22:19:23:21:8:23:23:21:16:3:8:8:24:5:1:11:13:16:23:27:28:25:20:28:27:14:15:10:28:28:20:25:16:23:14:25:16:20:28:12:20:24:29:28:26:29:30:30:28:29:26:18:29:21:29:21:21:7:26:30:25:26:14:22:27:25:23:17:4:29:28:26:30:30:23:26:26:17:11:14:31:31:20:25:30:27:30:30:31:27:32:29:29:10:29:8:26:23:30:31:25:32:6:24:5
2087,0,33,0,363,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:1:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:2:4:5:5:4:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:3:4:6:6:6:5:1:7:6:4:5:7:8:8:8:9:3:9:9:7:7:5:8:8:9:8:3:9:9:6:0:9:9:10:10:9:9:8:5:10:11:11:11:10:9:10:11:10:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:13:3:5:11:10:3:10:0:3:11:4:0:5:12:2:4:4:14:15:15:11:15:7:7:3:15:12:14:6:11:14:13:3:4:15:4:13:16:10:15:16:15:0:16:6:11:10:12:10:12:12:0:12:17:17:17:10:17:18:7:1:15:1:17:2:13:4:13:0:4:18:19:19:18:16:19:19:14:19:16:2:13:16:6:17:17:13:11:14:2:14:12:3:11:19:1:13:20:3:16:19:20:21:18:21:21:0:12:17:21:13:18:9:21:21:14:1:14:14:17:23:15:21:2:1:4:23:9:8:23:15:15:4:17:7:12:22:16:10:5:15:16:10:7:3:22:24:24:20:1:23:19:19:24:22:24:19:24:5:20:16:16:23:13:18:14:20:1:4:13:7:0:19:11:6:22:24:20:17:24:22:22:13:12:18:2:21:9:11:24:22:23:10:22:3:8:17:18:17:19:13:20:12:18:18:4:18:5:21:13:10:17:17:6:14:24:11:22:10:21:16:22:19:23:21:8:23:23:21:16:3:22:8:6:5:1:11:14:24:5:27:28:25:20:28:27:25:15:14:25:28:20:25:5:25:14:27:16:20:28:23:0:24:29:28:26:29:29:28:28:29:26:25:29:21:22:21:15:7:12:9:25:20:29:22:26:25:21:25:4:29:28:25:7:24:23:26:27:17:22:20:31:31:32:26:30:27:30:30:21:27:32:27:29:30:27:8:30:12:18:28:15:2:16:14:25
2175,0,32,0,362,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:1:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:2:4:5:5:4:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:2:4:2:6:6:5:1:7:6:4:5:7:8:8:8:9:3:9:9:7:7:5:8:8:9:8:3:9:9:6:0:9:9:10:10:9:9:8:5:10:11:11:11:10:9:10:11:10:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:13:3:5:11:10:3:10:0:3:11:4:0:5:12:10:4:4:14:15:15:11:15:7:7:3:15:12:14:6:11:14:13:3:12:7:6:13:16:10:15:16:15:0:16:6:8:10:11:10:12:12:0:12:17:17:17:10:17:18:7:1:15:1:17:2:13:4:11:16:18:18:19:19:18:16:19:19:14:19:16:2:13:16:6:17:17:13:11:14:2:14:12:14:11:0:9:13:20:3:16:19:21:21:18:21:21:0:12:17:17:13:18:10:20:18:14:15:14:14:17:23:15:21:2:1:4:23:9:8:23:15:15:4:8:7:12:22:13:10:5:15:16:10:8:3:22:24:24:20:1:23:19:19:24:22:24:24:24:5:17:16:16:20:13:18:2:23:1:21:14:17:0:19:11:6:22:18:20:18:19:22:22:13:22:18:2:21:9:11:24:22:23:10:20:3:8:24:18:17:22:13:20:12:18:18:4:18:5:21:7:18:22:1:6:14:24:11:22:10:21:16:22:19:23:21:8:17:23:21:16:3:8:8:6:5:1:24:13:16:5:27:28:25:20:28:27:28:15:14:25:19:20:25:5:22:14:4:27:20:28:23:3:24:29:28:26:29:29:26:28:23:26:25:29:21:28:21:15:27:18:9:25:5:29:22:24:25:28:25:27:29:28:25:26:20:23:17:1:1:22:13:32:32:32:26:30:25:30:30:21:27:32:27:29:30:27:8:30:23:29:28:32:14:16:24:30
2406,0,32,0,361,0:1:0:1:1:2:0:2:0:2:1:2:2:2:2:1:2:1:0:1:2:3:1:4:3:0:4:1:2:3:4:5:3:0:4:0:6:1:3:6:0:4:5:5:1:2:6:5:5:5:7:2:5:4:6:7:7:7:6:6:6:2:4:2:6:2:5:1:7:6:4:5:7:8:8:8:9:3:9:9:7:7:5:8:8:9:8:3:9:9:3:0:3:9:10:2:9:9:8:5:10:11:11:11:10:9:10:11:9:9:11:8:12:12:12:10:13:12:11:13:12:11:13:13:13:3:5:12:10:7:10:0:3:11:4:0:5:12:10:12:4:14:15:15:11:15:7:7:3:15:12:14:6:11:14:13:10:12:7:6:13:16:10:15:16:15:0:16:6:8:10:12:10:12:12:0:12:17:17:17:10:17:18:7:1:7:1:7:0:7:4:11:14:15:18:19:18:18:16:19:19:14:19:16:2:13:19:6:17:17:13:11:14:3:14:17:4:2:0:9:13:23:3:16:19:21:21:18:21:21:0:12:17:17:13:18:17:21:21:6:8:14:14:17:23:15:21:2:19:4:23:9:16:23:3:15:22:3:12:1:22:16:10:5:15:16:21:23:3:5:24:24:24:1:23:19:19:24:1:24:16:21:5:21:16:16:20:13:23:16:15:1:8:11:17:0:19:11:19:22:18:5:18:19:8:22:10:17:18:4:0:9:11:24:22:23:10:20:3:8:18:18:17:22:13:20:13:18:18:4:24:21:21:24:20:18:24:6:14:24:11:22:10:21:16:22:19:9:21:8:17:14:21:16:3:8:8:6:20:1:24:6:24:24:27:28:25:20:28:27:28:15:18:28:28:23:25:15:27:22:22:27:28:28:9:27:22:29:28:26:29:29:26:26:23:26:25:29:21:8:21:15:26:12:20:25:23:23:24:26:8:28:17:24:28:24:27:26:21:27:14:27:29:17:20:32:32:20:26:30:27:30:16:32:27:32:27:29:30:27:8:25:12:29:26:32:14:22:21:29
