#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:17:15,wvcp,R100_9gb,local_search,15,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,566,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:16:19:20:21:18:22:13:23:19:17:24:11:9:25:19:26:24:15:12:1:21:23:27:28:26:16:20:29:30:31:32:22:27:25:33:29:34:35:32:36:37:38:32:17:39:5:40:28:41:8:40:26:42:37:43:31:36:24:39:43:44:43:42:45:13
13,0,46,0,565,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:16:19:20:21:18:22:13:23:19:17:24:11:9:25:19:26:24:15:12:1:21:23:27:28:26:16:20:29:30:31:32:22:27:25:33:29:34:35:32:36:37:38:32:34:44:5:40:28:41:8:40:26:42:38:43:31:35:36:37:43:44:43:42:45:39
14,0,45,0,564,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:16:19:20:21:18:22:13:23:19:17:24:11:9:25:19:26:24:15:12:1:21:23:27:28:26:16:20:29:30:31:32:22:27:25:33:29:34:35:32:36:37:38:32:34:44:5:40:28:41:8:40:26:42:38:43:31:35:36:37:43:44:43:42:45:13
20,0,45,0,560,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:7:19:20:21:18:22:13:23:19:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:16:20:29:30:31:16:22:27:25:33:29:34:35:26:36:37:38:32:34:44:5:40:28:41:8:33:9:42:38:43:31:35:36:37:43:44:43:42:45:13
29,0,45,0,558,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:7:19:20:21:18:22:13:30:19:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:31:16:22:27:25:33:29:34:35:26:16:37:38:32:34:44:5:40:28:41:8:33:9:39:38:43:31:35:36:37:45:44:43:39:45:13
30,0,45,0,557,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:7:19:20:21:18:22:13:30:19:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:31:16:22:27:25:33:29:34:35:26:16:37:38:32:34:44:5:40:28:41:8:33:9:39:38:43:31:35:36:37:43:44:43:39:45:13
31,0,44,0,554,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:7:19:20:21:18:22:13:30:19:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:31:16:22:27:25:33:29:34:35:26:16:37:38:32:34:44:5:40:28:41:8:33:9:39:38:43:31:35:40:37:43:44:43:39:45:13
45,0,45,0,549,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:5:17:18:10:7:19:20:21:18:41:13:30:12:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:36:16:44:27:25:33:29:34:35:26:16:37:38:32:34:44:36:40:28:41:31:33:9:39:38:42:31:35:40:37:43:36:42:39:45:13
46,0,44,0,548,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:5:17:18:10:7:19:20:21:18:41:13:30:12:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:36:16:44:27:25:33:29:34:35:26:16:37:38:32:34:44:36:40:28:41:31:33:9:39:38:42:31:35:40:37:43:36:42:39:43:13
47,0,44,0,547,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:5:17:18:10:7:19:20:21:18:41:13:30:12:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:36:16:44:27:25:33:29:34:35:26:16:37:38:32:34:44:36:40:28:41:31:33:9:39:38:42:31:35:40:37:42:36:42:39:43:13
48,0,44,0,546,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:5:17:18:10:7:19:20:21:18:41:13:30:12:17:24:11:2:25:19:26:24:15:12:1:21:23:27:28:26:30:20:29:30:36:16:44:27:25:33:29:34:35:26:16:37:38:32:34:44:36:40:28:41:8:33:9:39:38:42:31:35:40:37:42:36:42:39:43:13
54,0,44,0,545,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:5:17:18:10:7:19:20:21:18:41:13:30:12:17:24:11:2:9:19:26:24:15:12:1:21:23:27:28:9:30:20:29:30:36:16:44:27:45:33:29:34:35:26:16:37:45:32:34:44:36:26:28:41:8:33:9:39:38:42:31:14:40:37:42:36:42:39:43:13
55,0,43,0,542,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:5:17:18:10:7:19:20:21:18:41:13:30:12:17:24:11:2:9:19:26:24:15:12:1:21:23:27:28:9:30:20:29:30:36:16:44:27:45:33:29:34:35:26:16:37:45:32:34:44:36:26:28:41:8:33:9:39:38:42:31:14:38:37:42:36:42:39:43:13
