#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:57:55,wvcp,GEOM100a,local_search,8,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,101,0:0:0:0:0:1:1:0:2:2:1:3:4:3:2:3:2:4:5:5:6:1:5:7:8:6:7:8:7:3:3:4:3:4:8:8:0:1:4:6:1:5:8:6:2:3:2:7:4:9:8:10:9:10:10:5:8:9:10:1:10:3:6:7:4:6:11:11:11:9:2:12:11:10:12:12:12:12:12:7:11:13:14:13:14:14:4:15:14:15:13:16:16:15:15:10:0:6:13
137,0,16,0,99,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:4:5:5:6:1:5:7:8:5:7:8:7:3:3:4:3:2:1:4:0:1:4:6:1:5:8:3:2:5:8:6:4:9:8:10:7:10:10:4:8:1:10:10:9:3:5:7:6:5:11:11:8:9:2:12:9:11:11:9:6:12:14:8:1:7:14:14:10:6:12:15:15:16:12:16:11:14:15:16:7:6:15
239,0,15,0,98,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:2:4:5:5:6:1:5:7:8:5:6:8:7:3:7:6:3:2:7:7:0:1:4:6:3:5:8:6:6:3:1:6:4:9:8:10:10:7:9:5:9:10:10:1:9:1:5:8:6:5:2:10:11:12:2:12:10:11:9:12:8:12:14:8:3:7:14:11:11:4:4:15:15:11:12:11:6:15:15:10:9:9:12
290,0,15,0,97,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:1:2:4:5:5:6:1:5:7:8:5:6:4:7:7:7:6:3:7:7:6:1:1:4:6:3:5:8:3:6:7:4:6:3:9:8:10:10:10:9:5:10:10:10:9:9:1:5:8:4:5:2:10:12:9:2:12:8:14:3:12:4:12:14:4:8:7:14:14:14:14:3:15:15:11:12:11:6:15:15:14:0:9:15
291,0,15,0,96,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:1:2:4:5:5:6:1:5:7:8:5:6:4:7:7:7:6:3:7:7:6:1:1:4:6:3:5:8:3:6:7:4:6:3:9:8:10:10:10:9:5:10:10:10:9:9:1:5:8:4:5:2:10:12:9:2:12:8:9:3:12:4:12:14:4:8:7:14:14:14:14:3:15:15:11:12:11:6:15:15:14:0:9:15
1658,0,15,0,95,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:1:7:4:5:1:7:1:5:5:8:5:6:3:7:8:1:3:3:6:5:7:0:2:4:6:6:3:8:8:6:5:4:6:4:9:8:10:10:4:9:9:2:10:8:2:9:1:7:10:6:5:2:10:4:9:10:12:7:12:12:12:3:12:14:3:9:7:14:14:14:10:8:15:11:15:9:11:8:14:15:11:0:12:15
2016,0,15,0,94,0:2:0:0:1:1:1:2:2:2:2:3:4:3:2:3:7:4:5:0:7:1:5:5:8:7:0:3:7:8:1:1:3:4:4:3:1:2:4:6:3:6:5:7:6:8:2:6:4:9:8:10:3:10:9:9:10:10:8:8:9:10:6:7:10:5:2:10:9:5:7:8:12:12:12:12:3:12:14:6:9:7:14:14:14:12:4:11:11:16:9:16:10:11:11:14:16:5:5
2949,0,14,0,93,0:2:0:0:1:0:1:2:2:2:0:3:4:3:4:3:7:4:5:0:7:8:5:5:8:8:4:3:7:8:1:1:3:0:2:4:1:2:4:6:3:6:5:7:1:6:3:6:10:1:8:10:3:10:6:5:6:10:5:8:9:9:6:8:4:5:2:10:7:12:7:12:12:3:10:12:1:12:14:12:9:7:9:14:14:10:9:16:16:6:9:14:4:16:16:14:8:1:16
3243,0,15,0,92,0:2:0:0:1:0:1:1:2:2:0:3:4:3:4:3:7:4:5:0:7:2:5:5:8:8:4:3:7:8:5:1:3:0:2:4:1:2:4:6:2:8:5:5:8:8:7:6:10:1:8:10:3:10:6:1:2:10:7:8:1:6:8:10:4:6:12:12:5:12:7:9:12:3:6:9:5:7:14:4:9:9:14:14:14:6:9:16:16:11:9:11:12:11:16:16:0:6:14
3882,0,15,0,91,0:2:0:0:1:0:1:2:2:2:0:3:4:3:4:2:7:4:5:0:7:2:5:5:8:8:4:5:7:3:5:1:3:0:5:5:1:2:4:6:2:8:5:3:1:3:2:6:8:1:8:10:10:8:6:6:5:10:6:1:1:3:8:4:3:6:12:10:7:12:7:8:1:12:10:12:10:7:10:4:9:9:14:14:9:10:9:16:11:12:16:11:14:11:16:6:0:16:12
4932692,69,14,0,90,2:2:0:0:2:0:1:2:2:2:0:3:4:3:0:3:5:5:5:0:7:7:3:5:8:8:3:7:8:4:2:5:4:0:4:5:1:7:4:6:4:6:3:8:1:4:4:6:8:1:7:0:10:8:6:6:7:10:7:6:1:10:6:10:1:16:9:10:8:16:5:16:9:9:9:16:10:16:10:4:1:8:10:9:9:9:1:15:15:13:1:13:3:15:15:13:2:16:15
4957557,69,14,0,89,2:1:0:0:2:0:1:1:2:2:1:3:4:3:1:4:5:5:5:0:7:7:3:5:8:8:3:2:8:7:2:0:4:4:3:3:1:1:4:6:6:8:3:5:6:7:6:6:4:0:7:1:3:4:6:10:8:10:5:7:7:4:8:10:6:10:10:10:12:7:12:12:5:12:0:12:6:12:8:12:15:8:15:15:15:0:15:13:13:6:15:9:9:15:13:13:9:9:9
4957557,69,14,0,89,2:1:0:0:2:0:1:1:2:2:1:3:4:3:1:4:5:5:5:0:7:7:3:5:8:8:3:2:8:7:2:0:4:4:3:3:1:1:4:6:6:8:3:5:6:7:6:6:4:0:7:1:3:4:6:10:8:10:5:7:7:4:8:10:6:10:10:10:12:7:12:12:5:12:0:12:6:12:8:12:15:8:15:15:15:0:15:13:13:6:15:9:9:15:13:13:9:9:9
#2022-10-12 08:59:04
