#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 11:55:08,wvcp,DSJC125.1gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,125,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:1:0:3:2:3:2:4:2:3:1:3:3:4:2:4:4:1:3:2:3:1:4:0:2:4:4:1:1:5:2:1:2:3:2:2:4:5:3:1:0:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:1:3:7:8:8:8:3:7:8:4:7:5:8
72,0,9,0,124,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:1:3:2:3:2:4:2:3:3:3:3:4:0:1:4:1:3:2:3:1:4:0:3:4:4:1:1:5:2:1:2:3:2:2:4:5:3:1:4:5:1:2:2:4:5:3:5:4:2:3:0:6:5:6:6:6:6:0:4:0:1:5:4:1:5:6:6:0:6:5:6:0:6:7:4:7:6:3:1:7:7:2:2:6:4:3:2:4:7:4:0:5:5:7:6:5:7:7:1:5:6:3:3:8:7:3:6:8:1
224,0,9,0,123,0:0:0:0:0:1:1:0:1:2:0:1:2:2:3:1:1:3:2:3:1:4:2:3:3:3:3:4:0:1:0:3:3:2:3:1:4:2:3:0:4:0:0:5:2:1:2:3:1:0:3:1:5:5:4:5:4:4:1:0:5:2:5:4:1:3:0:6:5:4:1:0:1:6:4:2:4:3:2:1:5:6:2:0:6:3:5:4:6:1:4:3:6:6:3:5:6:7:5:7:7:3:2:4:6:4:0:5:7:6:4:6:7:0:2:1:6:7:8:1:5:8:7:8:7
237,0,9,0,121,0:0:0:0:0:1:1:0:1:2:0:1:2:2:3:1:1:3:2:3:2:4:2:3:3:3:0:4:0:1:0:3:3:2:3:1:4:2:3:0:4:0:1:5:2:1:2:3:1:0:3:1:5:5:4:5:4:4:1:0:5:2:5:4:1:5:0:0:5:4:1:0:1:0:4:2:4:3:4:1:5:6:2:0:6:3:6:4:6:1:4:3:6:6:3:5:6:7:5:7:7:3:2:4:6:4:0:5:7:6:4:7:7:6:3:1:6:7:8:8:5:8:7:5:7
252,0,9,0,120,0:0:0:0:0:1:1:0:1:2:0:1:2:2:3:1:1:3:2:3:2:4:2:3:3:3:0:4:0:1:0:3:3:2:3:1:4:2:3:0:4:0:1:5:2:1:2:3:1:3:3:1:5:5:4:5:4:4:1:0:5:2:5:4:1:5:0:0:5:4:2:0:1:0:4:2:4:3:4:1:5:5:2:1:4:3:5:0:6:1:4:3:6:6:3:5:6:7:5:7:7:3:2:4:6:4:0:7:7:6:4:7:7:2:3:1:6:6:6:8:7:8:7:8:7
273,0,8,0,119,0:0:0:0:0:1:1:0:1:2:0:1:2:2:3:1:1:3:2:3:2:4:2:3:3:3:3:4:0:1:0:3:0:2:3:1:4:2:3:0:4:0:1:5:2:2:2:3:1:5:3:1:5:0:4:5:4:4:1:0:5:2:5:0:1:5:0:0:5:4:2:5:1:0:4:2:4:3:4:0:5:5:2:2:4:3:5:0:6:1:4:3:6:1:4:5:6:7:6:7:7:7:2:4:7:4:0:7:7:6:4:7:7:2:3:1:6:3:6:1:7:3:7:6:7
337,0,8,0,118,0:0:0:0:0:1:1:0:1:2:0:1:2:2:4:1:1:3:2:3:2:4:2:3:3:3:3:4:0:1:4:3:0:2:3:1:4:2:3:0:0:0:1:5:2:2:2:3:2:2:3:1:1:0:4:1:4:4:3:4:5:3:5:0:1:3:0:0:5:4:1:5:1:0:4:3:4:3:4:0:5:5:5:2:4:3:5:0:6:3:4:3:6:1:5:6:6:5:6:0:7:3:2:4:7:4:6:7:2:6:7:7:7:6:2:1:6:3:6:6:2:3:7:6:0
340,0,8,0,116,0:0:0:0:0:1:1:0:1:2:0:1:2:2:4:1:1:3:2:3:2:4:2:3:3:3:3:4:2:1:4:3:0:2:3:1:4:2:3:0:0:0:1:5:2:2:2:3:2:2:3:1:1:0:4:1:4:4:3:4:5:3:5:0:1:3:0:0:5:4:1:5:1:0:4:3:4:3:4:0:5:5:5:2:4:3:5:0:6:3:4:3:6:1:5:6:6:5:6:0:0:3:2:4:7:7:6:7:2:6:7:7:7:6:2:1:6:3:6:6:2:3:7:6:0
423,0,8,0,115,0:0:0:0:0:1:1:0:1:2:0:1:2:2:4:1:1:3:2:3:2:4:2:3:1:3:3:4:2:1:4:3:0:2:3:1:4:2:3:4:0:0:1:5:2:2:2:3:2:0:3:3:1:0:4:1:4:5:2:0:5:2:5:0:1:1:0:0:2:5:1:5:1:4:4:3:4:3:4:0:4:5:5:4:1:3:5:1:1:3:4:3:4:1:4:5:6:5:6:0:0:3:5:4:7:7:4:7:2:7:7:7:7:6:1:3:6:0:6:6:2:7:6:6:3
659,0,8,0,114,0:0:0:0:1:1:1:0:1:2:0:1:2:2:4:1:0:0:2:3:2:4:2:3:3:3:3:4:3:1:4:3:3:2:3:1:4:2:3:4:4:0:1:5:2:2:5:3:5:5:3:3:1:4:1:1:1:4:5:1:5:3:0:5:1:1:0:0:2:4:2:0:5:4:0:2:4:3:4:2:4:5:5:2:4:2:2:0:1:3:4:3:4:1:4:1:7:5:5:0:5:3:2:4:7:7:0:5:2:7:7:6:6:6:7:6:6:7:1:1:6:3:6:6:0
