#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:22:57,wvcp,queen10_10g,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,52,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:4:5:6:5:2:2:6:6:0:3:5:0:1:5:2:6:7:7:3:3:7:6:8:8:9:7:8:9:7:8:10:1:9:10:10:5:10:9:11:9:11:9:7:8:5:9:11:2:0:3:7:10:4:12:9:12:13:13:11:6:12:14:12:7:4:13:14:14:13:2:14:4:13:14:11:14:2:0:1
33,0,15,0,51,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:7:5:6:5:2:2:6:6:0:3:5:7:1:5:2:6:7:7:3:3:7:5:8:9:9:7:8:9:7:8:10:1:9:10:10:8:10:9:11:9:11:9:8:4:5:9:6:2:0:3:7:10:9:0:11:5:13:13:11:6:7:14:10:13:4:13:14:14:2:6:0:4:13:11:10:14:12:2:5
240,0,14,0,50,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:7:5:6:5:2:2:6:6:0:3:0:5:1:5:2:6:7:7:3:3:7:5:4:9:10:8:8:9:7:8:10:10:8:4:10:6:10:9:11:9:8:2:11:11:5:9:8:5:0:3:7:1:11:0:0:2:13:13:12:6:7:12:10:13:12:13:10:6:13:4:4:6:12:12:12:9:2:5:12
350,0,14,0,49,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:4:5:6:5:2:2:6:6:0:3:0:5:1:5:2:7:7:7:0:3:7:5:8:8:10:7:8:6:10:8:10:10:6:4:10:8:6:8:11:9:9:7:11:8:5:9:7:5:9:8:11:1:10:0:11:2:13:13:11:5:7:11:12:13:4:13:11:12:2:10:0:4:13:3:12:12:2:5:1
1030,0,14,0,48,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:6:5:6:5:2:2:6:6:0:3:0:5:1:5:2:7:7:6:3:3:7:5:4:8:7:8:8:6:10:8:10:1:8:4:10:8:11:7:11:10:8:7:11:11:5:7:8:2:0:3:6:11:6:0:0:5:9:12:13:5:13:11:13:12:13:12:7:4:12:2:4:9:12:10:12:11:2:5:1
2611,0,13,0,47,0:0:1:2:0:1:2:1:1:3:3:1:4:2:4:0:4:3:1:4:3:6:5:6:5:2:2:6:7:0:3:0:5:1:5:2:7:7:6:3:3:7:5:4:8:7:8:8:6:10:8:10:10:8:4:10:8:11:7:11:10:8:2:4:7:5:7:8:5:11:3:6:11:6:0:0:2:10:13:12:5:12:11:13:13:12:13:13:13:12:4:6:10:12:12:12:11:12:5:1
18924,0,13,0,46,0:0:4:2:0:1:3:1:1:3:3:1:4:2:4:1:0:1:4:3:5:4:5:6:8:2:2:6:8:3:4:8:0:4:5:2:0:5:6:0:7:10:8:8:7:7:3:3:7:10:2:3:8:6:7:10:2:1:10:8:2:5:7:2:10:8:7:5:5:1:10:3:10:6:7:4:0:9:6:12:0:12:9:11:9:12:11:11:9:12:5:6:9:12:11:12:9:12:10:11
60846,0,13,0,45,0:0:4:2:0:1:3:1:1:3:3:1:4:2:4:1:2:1:0:4:2:2:5:2:5:2:3:4:6:6:3:6:0:1:5:3:1:6:0:0:3:10:6:6:11:10:11:5:0:0:11:11:6:10:10:10:3:7:6:7:11:10:5:4:4:6:8:7:10:8:7:11:11:11:8:5:2:14:8:12:5:12:7:12:14:12:14:7:7:14:10:8:4:14:12:12:12:8:14:1
327260,4,13,0,44,0:0:4:2:0:1:3:1:1:3:3:2:4:2:4:1:2:1:4:4:5:4:5:2:6:2:0:6:6:0:4:5:4:4:5:3:1:5:6:1:11:6:8:8:11:11:3:3:11:3:8:2:3:6:6:6:2:6:7:11:7:5:7:1:5:2:7:5:5:0:8:11:8:7:8:8:0:15:15:14:7:14:13:8:15:14:8:7:11:14:13:13:15:13:14:14:15:13:0:11
52288416,651,12,0,43,5:7:4:14:7:4:2:2:5:2:7:14:5:5:4:14:14:4:5:2:8:8:8:14:12:14:7:12:12:7:2:4:5:2:8:7:12:8:8:4:4:12:3:5:15:7:15:8:3:3:15:2:7:14:2:12:12:14:3:6:3:3:8:4:12:4:3:6:4:3:15:2:15:14:15:5:2:6:1:10:1:10:15:10:15:1:6:8:6:1:5:7:1:1:10:10:10:3:7:6
289620229,651,12,0,43,10:7:13:5:7:13:14:14:10:14:7:5:10:10:13:5:5:13:10:14:8:8:8:5:11:5:7:11:11:7:14:13:10:14:8:7:11:8:8:13:13:11:6:10:9:7:9:8:6:6:9:14:7:5:14:11:11:5:6:2:6:6:8:13:11:13:6:2:13:6:9:14:9:5:9:10:14:2:15:12:15:12:9:12:9:12:2:8:2:15:10:7:15:15:12:12:12:6:7:2
#2022-10-12 08:22:58
