#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:50:51,wvcp,queen8_8g,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,45,0:1:0:1:2:3:2:0:3:1:0:1:1:4:2:4:2:3:5:3:2:5:6:6:0:6:4:7:4:7:7:4:8:2:7:8:6:9:5:10:9:7:10:5:10:1:8:10:3:8:11:9:5:9:11:12:13:13:0:7:12:4:1:11
5,0,13,0,44,0:1:0:1:2:3:2:0:3:1:0:1:1:4:2:4:2:3:5:3:2:5:6:6:0:6:4:7:4:7:7:4:8:2:7:8:6:9:5:10:9:7:10:5:10:1:8:10:8:8:11:10:11:9:11:9:13:13:0:7:13:4:1:11
14,0,13,0,43,0:1:0:1:2:3:2:0:3:1:0:1:1:4:2:4:5:2:5:3:2:5:6:6:0:6:4:7:4:5:7:4:3:2:7:8:6:9:5:10:9:7:10:8:10:6:8:10:8:8:11:10:11:9:11:9:13:13:3:7:13:4:9:0
24,0,12,0,42,0:1:0:1:2:3:2:0:3:1:0:1:1:4:2:4:5:2:5:3:2:5:6:6:0:6:4:7:4:5:7:4:3:2:7:3:6:9:5:10:9:3:10:5:11:6:8:10:7:11:11:10:11:9:11:9:7:8:3:11:8:4:9:0
60,0,12,0,41,0:1:0:1:2:3:2:0:3:1:1:1:1:4:2:4:5:2:5:3:0:5:6:6:0:6:4:7:7:4:6:7:3:2:10:3:6:9:10:11:4:9:0:6:11:1:3:5:3:11:7:9:11:5:11:8:7:5:9:11:8:10:8:10
233,0,11,0,40,0:1:0:1:2:3:2:0:3:1:1:1:1:4:2:4:3:5:5:3:0:5:6:6:0:0:4:7:4:4:6:2:3:7:7:2:3:10:6:6:6:10:9:5:11:1:9:9:2:11:11:5:11:7:11:9:7:10:10:11:9:2:10:0
695,0,11,0,39,0:1:0:1:2:3:2:0:3:1:1:1:1:4:2:4:2:5:5:3:2:5:7:6:0:6:4:7:4:5:7:4:3:6:7:3:9:0:10:9:7:3:0:6:7:1:10:5:3:10:2:6:9:5:9:10:11:11:3:9:11:4:7:0
2946,0,11,0,38,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:5:2:5:3:0:10:5:6:0:6:6:10:4:4:10:10:5:2:9:3:6:1:4:5:2:4:0:5:3:1:10:4:9:5:9:9:3:9:12:6:8:8:2:12:6:6:1:0
32310,0,11,0,37,9:6:2:6:8:2:8:10:10:10:8:6:9:10:8:2:2:8:9:6:2:11:2:10:6:1:9:11:9:1:1:11:2:8:13:9:1:6:13:10:8:13:11:1:4:4:11:11:10:4:4:13:4:2:3:11:5:4:8:5:1:3:6:13
3161362,22,10,0,36,2:12:13:12:2:13:13:10:10:12:2:12:13:1:10:1:13:1:2:13:13:6:3:6:12:0:2:0:6:0:3:3:3:1:4:10:3:12:6:3:2:0:1:3:4:4:6:1:10:4:4:6:4:1:0:2:7:7:10:12:7:0:12:0
518356854,22,10,0,36,13:8:4:8:13:4:4:0:0:8:13:8:4:1:0:1:4:1:13:4:4:6:3:6:8:12:13:12:6:12:3:3:3:1:2:0:3:8:6:3:13:12:3:6:2:2:6:1:0:2:2:6:2:1:12:13:7:7:0:8:7:12:8:12
#2022-10-12 07:50:52
