#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:53,wvcp,mulsol.i.5,local_search,6,367,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,378,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:6:8:11:3:4:5:11:11:12:13:6:5:4:11:13:14:15:16:17:4:15:7:11:10:16:18:19:15:4:2:19:9:20:4:4:20:10:21:18:22:4:18:21:19:10:14:22:17:23:24:7:23:4:4:9:12:24:25:25:10:26:26:27:2:28:29:10:30:31:28:26:32:33:27:34:34:32:11:4:10
7,0,34,0,377,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:10:8:11:3:4:5:11:3:12:13:6:5:4:11:13:14:15:16:17:4:15:7:11:10:16:18:19:15:4:0:19:9:20:4:4:20:5:21:18:22:4:18:21:19:10:14:22:17:23:24:7:5:4:4:9:12:24:25:25:10:26:26:27:2:28:29:10:30:31:29:26:32:23:27:34:34:32:11:4:10
8,0,34,0,376,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:10:8:11:3:4:5:11:3:12:13:6:5:4:11:13:14:15:16:17:4:15:7:11:10:16:18:19:15:4:0:19:9:20:4:4:20:5:21:18:22:4:18:21:19:10:14:22:17:31:24:7:5:4:4:9:12:24:25:25:10:26:26:27:2:28:29:10:30:31:29:26:32:23:27:34:34:32:11:4:10
9,0,34,0,375,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:10:8:11:3:4:5:11:3:12:13:6:5:4:11:13:14:15:16:17:4:15:7:11:10:16:18:19:15:4:0:19:9:20:4:4:20:5:21:18:22:4:18:21:19:10:14:22:17:28:24:7:5:4:4:9:12:24:25:25:10:26:26:27:2:28:29:10:30:31:29:26:32:23:27:34:34:32:11:4:10
13,0,33,0,374,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:10:8:11:3:4:5:11:3:12:13:6:5:4:11:13:14:15:16:17:4:15:7:17:10:16:18:19:15:4:0:4:9:20:4:4:20:5:21:18:22:4:18:21:19:10:3:22:17:28:24:7:5:4:4:9:12:24:25:25:10:26:26:27:2:28:29:10:30:31:29:26:32:14:27:34:34:32:11:4:10
14,0,33,0,373,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:10:8:11:3:4:5:11:3:12:13:6:5:4:11:13:31:15:16:17:4:15:7:17:10:16:18:19:15:4:0:4:9:20:4:4:20:5:21:18:22:4:18:21:19:10:3:22:17:28:24:7:5:4:4:9:12:24:25:25:10:26:26:27:2:28:29:10:30:31:29:26:32:14:27:34:34:32:11:4:10
23,0,33,0,372,0:1:0:2:3:4:5:4:0:5:3:1:5:5:3:4:2:6:7:8:4:7:9:10:10:8:11:3:4:5:11:3:12:13:6:5:4:11:13:27:15:16:17:4:15:7:17:10:16:18:19:15:7:0:4:9:20:4:4:20:5:21:18:22:11:18:21:19:10:3:22:17:28:24:3:5:7:4:9:12:24:25:25:10:26:26:27:2:28:29:4:30:31:29:26:32:14:14:34:34:32:3:4:3
40,0,32,0,371,0:1:0:2:3:4:5:4:0:4:3:1:5:5:3:4:4:6:7:8:4:7:9:10:9:8:11:3:4:5:5:3:12:13:6:5:4:7:13:27:15:16:17:4:2:3:17:5:16:18:19:15:7:0:4:9:20:7:18:20:5:21:18:22:11:7:21:19:4:3:22:17:28:24:3:5:7:4:11:12:24:25:25:5:26:26:27:2:28:29:4:30:31:29:26:10:14:14:34:34:31:3:11:3
41,0,32,0,370,0:1:0:2:3:4:5:4:0:4:3:1:5:5:3:4:4:6:7:8:4:7:9:30:9:8:11:3:4:5:5:3:12:13:6:5:4:7:13:27:15:16:17:4:2:3:17:5:16:18:19:15:7:0:4:9:20:7:18:20:5:21:18:22:11:7:21:19:4:3:22:17:28:24:3:5:7:4:11:12:24:25:25:5:26:26:27:2:28:29:4:30:31:29:26:10:14:14:34:34:31:3:11:3
52,0,32,0,369,0:1:0:2:3:4:5:5:0:4:2:1:5:5:5:4:4:6:7:8:4:0:9:30:9:8:11:5:4:5:5:3:12:13:6:5:4:7:13:27:15:16:17:4:2:3:4:5:16:18:19:15:7:15:4:9:20:7:18:20:30:21:18:22:7:7:21:19:4:3:22:17:28:24:3:5:7:7:11:12:24:25:25:5:26:26:27:2:28:11:4:30:31:29:26:10:14:14:34:34:31:3:11:3
