#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:08:48,wvcp,DSJC125.5g,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,95,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:4:7:5:8:7:7:1:9:10:11:8:9:10:11:12:12:11:3:12:10:6:12:11:2:8:13:5:9:13:13:7:14:14:15:16:15:17:18:16:8:17:6:18:15:9:15:0:18:19:10:16:13:20:20:19:1:14:20:8:20:11:21:10:17:18:22:10:4:19:19:18:19:13:5:22:23:21:24:24:17:22:24:16:11:13:23:19:7:22:7:22:20:16:25:19:25:25:7:14:2:23:0:21:24
30,0,26,0,94,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:4:7:5:8:8:4:1:9:14:11:8:9:10:11:12:12:11:3:12:10:6:9:11:2:10:13:5:7:13:13:7:14:1:15:16:15:17:18:16:8:17:6:18:15:9:15:20:20:0:4:16:13:20:20:19:21:16:17:8:10:11:21:16:21:18:22:15:22:19:19:18:13:13:14:22:23:21:24:24:17:22:24:12:23:13:23:19:7:22:23:4:20:16:25:2:25:25:7:21:2:5:10:21:8
45,0,26,0,93,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:4:7:5:8:8:4:1:9:14:11:0:9:10:11:12:12:11:3:12:10:6:9:11:2:10:13:5:7:13:13:7:14:1:15:12:15:17:18:7:8:17:6:18:15:9:15:20:20:0:4:17:20:20:20:19:21:16:17:8:10:11:21:16:21:18:10:15:22:19:17:18:13:13:14:22:23:20:25:24:17:14:24:12:23:18:0:19:7:22:23:4:20:16:21:19:25:21:7:21:2:5:10:21:8
54,0,26,0,92,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:6:6:6:6:2:5:4:7:5:8:8:4:1:9:14:11:0:9:10:11:12:12:11:3:12:10:6:9:11:2:10:13:5:7:13:13:7:14:1:15:12:15:17:18:7:8:17:6:18:15:9:15:20:20:0:4:17:20:20:20:19:1:16:17:8:10:11:9:16:14:18:10:15:22:19:17:18:13:13:14:15:23:20:25:24:17:14:24:12:23:18:0:24:7:22:23:4:20:16:21:19:25:21:7:19:2:23:10:21:11
69,0,26,0,91,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:6:6:6:6:2:5:4:7:5:8:8:4:1:9:14:11:0:9:12:11:12:12:11:3:12:10:6:9:8:2:10:13:5:7:13:13:7:14:1:15:12:15:17:18:7:8:17:6:18:2:14:15:20:20:0:4:17:20:20:20:19:1:19:10:8:20:11:9:10:14:18:22:15:22:19:17:18:13:13:14:15:23:20:25:24:17:22:24:12:23:18:14:24:7:22:23:22:20:16:21:2:25:21:7:19:11:23:0:21:11
74,0,25,0,90,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:6:6:6:6:2:5:4:7:5:8:8:5:1:9:14:11:0:9:12:11:12:12:11:3:12:10:6:9:8:2:10:13:5:7:13:13:7:14:1:15:12:15:17:18:7:8:17:6:18:2:14:15:20:20:0:12:17:20:20:20:19:1:19:10:8:20:11:9:10:14:18:22:15:22:19:17:18:13:13:14:15:23:20:16:24:17:22:24:16:23:18:14:24:7:22:23:22:20:16:21:2:5:21:7:19:11:23:0:21:11
82,0,24,0,89,0:1:2:3:4:0:2:1:3:4:5:1:5:3:3:6:6:6:6:2:5:4:7:5:8:8:5:1:9:14:11:0:9:12:11:12:12:11:3:12:10:6:9:8:2:10:13:0:7:13:13:7:14:1:15:12:15:17:18:7:8:17:6:18:2:14:15:20:20:9:12:17:20:20:20:19:1:19:10:8:20:11:9:10:14:18:22:15:22:19:17:18:13:13:14:22:23:20:16:24:17:22:24:16:17:18:14:24:7:22:23:22:20:16:16:2:5:0:7:19:11:23:0:4:11
110,0,24,0,88,0:1:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:6:6:2:5:4:7:5:8:8:5:1:9:14:11:0:9:12:11:12:12:11:3:12:10:6:9:8:2:10:13:0:7:13:13:7:14:14:10:12:15:17:18:7:8:17:6:18:2:10:15:20:5:9:7:17:13:20:20:19:1:3:17:8:20:11:9:10:14:18:10:9:22:19:17:20:13:22:14:19:23:19:16:24:17:22:24:12:11:13:14:24:7:20:23:22:15:16:16:2:5:0:23:19:11:16:0:4:8
158,0,24,0,87,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:6:6:2:5:4:11:5:8:8:5:1:9:14:11:8:7:12:9:12:12:11:3:12:10:0:9:10:8:10:13:0:2:13:13:7:2:1:10:12:15:17:18:7:8:17:6:5:2:14:9:15:5:0:7:17:15:18:9:19:1:3:17:13:15:11:9:10:14:20:22:7:20:19:15:18:18:22:14:22:23:19:16:24:17:22:16:12:17:18:14:24:7:20:22:24:13:16:16:19:11:0:23:19:11:6:0:24:24
279,0,24,0,86,0:1:2:3:4:0:2:8:3:4:4:1:5:4:3:6:6:6:6:2:5:8:11:5:8:11:5:1:9:14:11:0:7:12:8:12:12:11:11:12:14:6:7:9:2:14:13:0:7:13:13:7:4:8:3:12:15:17:9:7:10:4:6:5:10:10:9:15:5:0:12:17:17:18:18:19:1:19:20:13:20:15:14:9:8:18:20:9:18:19:17:18:13:23:3:23:20:19:16:15:24:23:16:22:17:24:8:15:24:18:11:23:24:10:17:2:16:0:24:19:2:11:0:22:23
