#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:05:15,wvcp,DSJC125.5gb,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,299,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:2:6:7:5:5:6:7:8:2:4:9:0:10:10:7:9:6:10:4:8:2:10:11:6:11:9:5:12:7:3:12:8:13:13:14:15:16:15:9:15:16:4:16:1:14:14:17:13:17:11:12:12:11:4:17:18:12:8:17:19:11:15:19:18:3:13:6:6:20:14:18:18:20:17:20:21:19:21:2:15:22:22:23:23:9:5:16:22:13:15:3:22:19:24:24:24:13:21:24:0:21:7:25:24:8:2:19
11,0,25,0,298,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:2:6:7:5:5:6:7:8:2:4:9:0:10:8:7:9:6:10:4:8:2:10:11:6:11:9:5:12:7:3:12:6:13:13:14:15:16:15:9:15:16:4:16:1:3:14:17:13:17:11:12:12:11:14:17:18:12:8:17:19:11:15:19:18:1:13:6:6:20:20:18:18:20:17:20:21:22:21:2:15:22:22:23:15:9:23:16:22:13:15:3:22:19:24:24:24:13:21:24:0:21:23:14:24:8:2:19
68,0,25,0,297,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:5:5:6:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:6:13:13:14:15:16:6:13:13:16:4:16:1:3:14:17:13:17:11:12:5:11:4:17:18:7:8:10:19:17:15:2:17:1:11:6:0:20:18:18:15:20:11:15:21:19:21:18:15:12:17:23:23:22:23:16:19:22:21:3:19:22:20:24:22:18:2:15:14:21:7:14:24:9:16:14
75,0,25,0,296,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:14:15:16:6:13:13:16:4:16:1:3:14:17:13:17:11:12:5:11:4:6:18:7:8:10:19:17:15:19:17:1:9:6:0:20:18:18:15:20:11:15:21:19:21:18:15:12:17:23:23:6:23:16:19:22:21:3:23:22:20:24:22:18:2:15:14:21:7:14:24:9:16:14
76,0,25,0,295,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:14:15:16:6:13:13:16:4:16:1:3:14:17:13:17:11:12:5:11:4:6:18:7:8:10:19:17:15:19:17:1:9:6:0:20:18:18:15:20:11:15:21:19:21:18:15:12:17:23:23:6:23:16:19:22:21:3:23:22:20:22:22:18:2:15:14:21:7:14:24:9:16:14
78,0,25,0,293,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:8:13:13:16:4:16:1:3:14:17:13:17:11:12:5:11:4:6:18:7:8:10:19:17:15:19:17:1:9:6:0:20:18:18:15:20:11:15:21:19:21:18:15:12:17:23:23:6:23:16:19:22:21:3:23:22:20:22:22:18:2:15:14:21:7:14:24:9:16:14
128,0,26,0,292,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:9:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:8:6:13:16:4:2:1:3:14:17:13:17:11:12:5:11:5:6:14:7:8:10:16:17:15:19:14:1:9:6:0:20:20:20:18:20:11:14:21:19:21:2:15:17:17:23:15:6:16:16:19:13:8:12:15:11:23:22:22:18:21:22:22:21:7:25:24:9:23:25
129,0,26,0,288,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:9:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:8:6:13:16:4:2:1:3:14:17:13:17:11:12:5:11:5:6:14:7:8:10:16:17:15:19:14:1:9:6:0:20:20:20:15:20:11:14:21:19:21:2:15:17:17:23:15:6:16:16:19:13:8:12:15:11:23:22:22:18:21:22:22:21:7:25:24:9:23:25
137,0,26,0,287,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:15:6:13:16:4:2:1:3:14:17:11:17:11:12:5:11:4:6:14:7:8:10:16:17:15:19:17:1:9:6:0:20:20:20:15:20:11:14:21:19:21:2:15:17:17:23:15:6:16:16:19:13:8:12:15:12:23:12:22:18:21:22:22:18:7:25:24:9:23:25
145,0,26,0,285,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:8:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:15:6:13:16:4:2:1:3:14:17:11:17:11:12:5:11:4:6:14:7:8:10:16:17:15:7:17:1:9:6:0:20:20:20:15:20:11:14:21:19:21:2:15:17:17:23:15:6:16:16:19:13:12:12:15:12:23:12:22:18:21:22:22:18:21:25:24:9:18:19
146,0,26,0,284,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:8:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:15:6:13:16:4:2:1:3:14:17:11:17:11:12:5:11:4:6:14:7:8:10:16:17:15:7:17:1:9:6:0:20:20:20:15:20:11:14:21:23:21:2:15:17:17:23:15:6:16:16:19:13:12:12:15:12:23:12:22:18:21:22:22:18:21:25:24:9:18:19
147,0,25,0,283,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:8:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:15:6:13:16:4:2:1:3:14:17:11:17:11:12:5:11:4:6:14:7:8:10:16:17:15:7:17:1:9:6:0:20:20:20:15:20:11:14:21:23:21:2:15:17:17:23:15:6:16:16:19:13:12:12:15:12:23:12:22:18:21:22:22:18:21:19:24:9:18:19
153,0,25,0,281,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:8:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:15:6:13:16:4:2:1:3:14:17:11:17:11:12:5:11:4:6:14:7:8:10:16:17:15:7:17:1:9:6:0:20:14:20:15:13:11:14:21:23:21:2:20:17:17:23:15:6:16:16:20:23:12:8:15:12:23:12:22:18:21:22:22:18:21:19:24:9:18:19
167,0,24,0,280,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:8:5:5:8:7:8:2:6:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:1:6:15:16:15:13:13:16:4:2:1:3:14:17:11:17:13:12:5:11:4:17:14:7:8:10:16:17:15:7:17:14:11:6:0:20:14:20:15:13:11:14:21:23:21:2:20:12:23:23:15:6:16:16:20:23:12:8:15:12:23:22:13:18:21:14:22:18:21:22:24:9:18:22
246,0,23,0,279,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:8:5:5:8:7:8:2:4:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:13:6:15:16:15:6:13:16:4:2:1:3:14:17:11:17:11:7:5:11:4:6:14:7:8:10:16:17:15:7:17:1:11:6:0:20:17:14:15:13:11:20:21:23:21:2:20:17:23:23:15:6:12:16:20:23:21:12:12:12:23:24:24:18:20:14:18:18:13:21:24:9:2:18
324,0,23,0,278,0:1:1:2:3:4:3:2:1:0:4:0:3:3:4:5:5:6:4:1:8:5:5:8:7:8:2:6:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:1:6:15:16:15:9:13:16:13:2:12:13:14:17:11:17:11:7:5:11:4:17:14:7:8:10:16:17:15:7:14:12:11:6:0:6:17:13:15:13:17:1:21:23:14:2:15:12:23:23:15:9:16:20:20:23:18:8:15:18:23:21:13:24:20:24:18:18:21:21:16:24:2:18
373,0,24,0,277,0:1:1:2:3:4:3:2:1:0:4:0:3:3:4:5:5:6:4:1:8:5:5:8:6:8:2:6:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:1:6:15:14:15:9:13:11:4:2:12:3:14:17:11:1:13:7:5:11:4:17:17:7:8:10:23:17:14:7:17:12:14:17:0:6:17:14:15:13:13:1:21:23:21:2:15:12:23:15:15:9:16:20:20:24:11:8:23:12:25:18:20:24:21:18:18:21:13:18:23:25:2:24
376,0,24,0,276,0:1:1:2:3:4:3:2:1:0:4:0:3:3:4:5:5:6:4:1:8:5:5:8:6:8:2:6:9:0:10:10:7:9:10:10:4:8:2:10:11:9:11:9:5:12:7:3:12:8:13:1:6:15:14:15:9:13:11:4:2:12:3:14:17:11:1:13:7:5:11:4:17:17:7:8:10:23:17:14:7:17:12:14:17:0:6:17:14:15:13:13:1:21:23:21:2:15:12:23:15:15:9:16:20:20:24:11:8:23:12:24:18:20:16:21:18:18:21:13:18:23:25:2:16
