#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:46:53,wvcp,myciel6gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:3:1:4:2:3:4:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:6:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:7:1:3:2:4:5
205,0,8,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:3:2:3:3:0:3:1:1:3:5:3:5:2:0:5:1:5:5:1:4:3:5:0:1:5:4:1:5:2:0:1:0:5:2:5:1:2:6:6:5:5:4:6:0:6:0:3:6:1:6:0:0:4:5:4:0:3:0:1:0:4:7:0:7:7:6:3:7:4:6
243,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:3:2:3:3:0:3:1:1:3:5:3:5:2:3:5:1:0:5:1:4:3:5:4:1:5:4:1:5:2:0:1:1:5:4:5:1:2:4:6:0:5:5:6:0:4:3:3:6:1:6:0:4:4:5:6:6:3:3:1:0:6:7:7:7:7:1:3:4:4:1
259,0,8,0,106,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:3:1:1:3:5:3:5:2:3:5:1:0:5:1:4:3:5:4:1:5:4:1:5:2:0:1:1:5:2:2:1:2:4:0:0:5:5:1:0:4:3:5:6:1:6:0:6:4:5:4:6:0:5:1:1:6:7:7:7:7:1:3:4:4:7
260,0,8,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:3:1:1:3:5:3:5:2:3:5:1:0:5:1:4:3:5:4:1:5:4:1:5:2:0:1:1:5:2:2:1:2:4:0:0:5:5:1:0:4:3:5:4:1:6:0:6:4:5:4:6:0:5:1:1:6:7:7:7:7:1:3:4:4:7
398,0,8,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:1:1:1:1:0:3:2:3:3:0:1:1:0:3:5:3:5:2:0:5:5:0:1:1:4:3:5:4:4:5:4:1:4:2:0:4:0:5:2:2:1:2:4:0:0:5:0:0:0:4:3:5:4:0:6:0:3:4:5:6:6:3:5:0:0:6:2:0:6:4:4:7:2:4:0
399,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:1:1:1:1:0:3:2:3:3:0:1:1:0:3:5:3:5:2:0:5:5:0:1:1:4:3:5:4:4:5:4:1:4:2:0:4:0:5:2:2:1:2:4:0:0:5:0:0:0:4:3:5:4:0:6:0:3:4:5:6:6:3:5:0:0:6:2:0:6:4:4:5:2:4:0
883,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:3:1:3:3:5:1:5:2:3:5:5:0:1:1:2:3:5:3:0:5:4:1:4:2:3:1:4:5:2:1:4:1:4:0:0:1:5:0:0:4:1:3:4:1:6:0:4:3:5:4:0:3:0:0:0:6:1:0:6:4:6:5:2:4:1
342839084,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:0:1:1:1:0:0:1:2:3:3:0:3:1:0:3:5:1:5:2:1:5:5:5:5:3:2:3:5:3:0:5:4:1:4:2:3:1:4:5:2:5:4:1:4:0:5:5:0:1:0:4:3:3:4:1:6:1:0:3:5:6:0:3:6:4:1:6:1:0:1:4:4:3:2:3:1
#2022-10-12 07:46:54
