#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:09:54,wvcp,GEOM120b,local_search,18,35,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,42,0:1:2:3:4:1:2:4:4:0:3:2:5:2:5:5:2:3:0:4:1:0:5:5:4:3:6:7:1:7:4:2:7:3:7:2:2:6:7:5:8:8:9:10:11:12:10:12:13:6:10:9:11:13:11:1:8:11:13:10:6:9:0:12:11:12:13:9:10:4:1:13:14:15:8:7:15:13:10:12:12:9:16:17:17:18:16:16:14:9:11:18:19:17:7:6:14:0:1:13:13:15:19:5:14:11:19:10:19:10
187,0,19,0,41,0:1:2:3:4:1:2:4:4:0:3:2:5:6:5:5:2:3:0:2:1:0:0:5:4:3:6:7:7:6:1:5:4:6:0:6:2:6:7:5:8:8:19:10:11:12:10:12:13:1:19:12:13:0:12:1:11:2:7:19:1:4:19:12:10:13:13:12:8:12:10:19:14:8:13:9:18:9:10:9:16:19:16:17:7:18:16:14:14:17:11:18:19:17:11:11:14:19:14:7:2:5:11:5:8:14:12:3:10:16
1646,0,18,0,40,0:1:2:3:4:1:2:3:4:4:1:2:5:2:3:5:2:7:4:2:6:1:4:3:1:7:5:0:6:6:1:4:3:7:2:5:2:6:7:5:8:11:19:10:11:12:10:12:13:6:19:12:19:11:3:13:5:7:13:19:4:8:13:10:13:10:8:12:8:3:7:13:14:17:0:9:14:9:10:9:17:0:17:18:7:18:8:14:9:14:10:19:0:18:7:11:0:5:13:14:17:11:17:2:10:5:8:19:9:8
2445,0,18,0,39,0:1:2:3:4:1:2:3:4:4:1:2:5:2:3:5:6:6:4:4:6:1:6:3:4:0:5:0:6:2:0:5:1:3:1:2:2:6:7:5:8:8:19:10:11:12:10:12:13:11:19:12:11:7:13:8:5:4:10:19:7:2:11:0:10:7:13:12:11:8:13:7:14:17:18:9:14:9:10:9:17:19:17:18:7:18:0:14:9:14:11:19:13:18:3:17:13:12:14:7:13:17:18:5:0:7:17:10:9:10
6837,0,17,0,38,0:1:2:3:4:1:2:0:4:4:3:2:5:2:3:5:6:6:4:4:6:1:5:3:1:0:5:0:6:4:0:2:1:3:2:5:2:6:7:5:8:13:19:10:11:12:8:12:13:8:19:12:13:11:3:8:1:7:7:19:10:0:5:12:8:11:11:7:8:0:13:7:18:13:10:9:9:17:9:17:17:19:17:0:10:7:11:18:18:9:12:6:19:10:7:11:18:12:18:4:17:13:10:2:9:7:17:18:9:19
17349868,311,17,0,37,0:1:2:3:4:3:2:0:4:3:4:2:10:2:5:5:2:10:3:2:10:0:1:1:3:5:3:1:4:4:1:1:10:0:0:4:2:6:11:1:8:13:19:10:5:12:8:13:13:12:19:5:12:4:5:1:10:11:6:11:8:6:11:12:19:8:8:6:12:5:1:8:18:13:10:17:17:9:8:7:12:7:9:0:11:7:17:9:18:17:12:3:19:6:19:19:9:0:9:13:2:18:12:9:17:11:11:9:13:6
17396432,312,17,0,36,0:1:2:3:4:3:2:4:4:3:0:2:10:2:5:5:2:10:3:2:10:0:1:1:3:5:3:1:4:4:1:5:10:0:4:2:2:6:10:1:8:13:19:0:5:12:8:19:13:8:6:19:12:0:13:8:6:12:8:19:19:6:19:12:12:6:6:8:12:0:13:6:18:5:10:7:7:13:11:9:9:17:9:11:11:17:7:18:18:7:12:3:1:17:17:18:17:18:13:5:2:7:7:6:4:5:18:12:7:6
42894245,765,16,0,35,0:1:5:3:2:3:5:4:4:2:3:5:10:5:2:3:5:1:2:5:1:3:1:2:4:0:10:0:10:2:1:2:0:4:5:10:5:14:10:1:6:13:19:0:12:4:10:13:13:10:14:13:12:4:14:1:14:2:12:14:1:0:19:0:19:6:6:12:12:3:3:6:16:12:6:6:18:8:0:8:8:19:8:7:7:18:18:12:16:6:19:7:6:19:13:16:16:19:16:12:4:18:7:8:4:3:18:16:7:14
42894245,765,16,0,35,0:1:5:3:2:3:5:4:4:2:3:5:10:5:2:3:5:1:2:5:1:3:1:2:4:0:10:0:10:2:1:2:0:4:5:10:5:14:10:1:6:13:19:0:12:4:10:13:13:10:14:13:12:4:14:1:14:2:12:14:1:0:19:0:19:6:6:12:12:3:3:6:16:12:6:6:18:8:0:8:8:19:8:7:7:18:18:12:16:6:19:7:6:19:13:16:16:19:16:12:4:18:7:8:4:3:18:16:7:14
#2022-10-12 09:22:40
