#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:00:33,wvcp,GEOM110,local_search,1,68,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,81,0:1:2:2:0:0:1:2:3:0:1:1:0:2:2:2:3:4:2:4:3:0:3:2:2:4:4:0:3:5:5:5:6:5:5:3:1:6:1:6:5:7:7:7:4:1:6:6:7:7:6:8:5:8:0:6:2:6:8:8:2:7:5:5:5:8:5:4:7:4:7:9:9:9:6:4:8:0:9:10:10:9:10:7:9:11:11
30,0,11,0,80,0:1:2:2:0:0:1:2:3:0:1:2:0:3:2:2:3:4:2:4:3:0:3:1:4:4:5:0:4:5:1:3:6:5:5:3:1:6:1:1:5:7:7:3:1:1:6:6:7:7:6:8:5:8:0:6:2:7:5:8:2:7:5:3:5:8:5:4:4:2:7:9:9:9:6:4:8:0:9:10:10:10:10:10:10:6:4
50,0,11,0,79,0:1:2:2:0:0:1:2:3:0:1:2:0:3:3:3:3:4:2:4:3:0:3:2:4:4:4:0:4:5:1:5:6:5:5:6:1:6:1:1:5:7:7:3:1:1:6:7:1:7:6:8:5:7:0:6:3:7:5:8:2:3:5:5:7:8:5:4:4:5:7:9:9:9:7:4:8:0:9:3:8:2:8:10:10:6:4
54,0,10,0,78,0:1:2:2:0:0:1:2:3:0:1:2:0:3:3:3:3:4:2:4:3:0:3:1:4:4:4:0:4:5:1:5:6:5:5:6:1:6:1:1:5:7:7:3:1:1:6:7:1:7:6:8:5:7:0:6:3:7:5:8:2:3:8:5:7:8:5:4:4:5:7:9:9:9:7:4:8:0:9:3:8:2:8:2:9:6:4
196,0,10,0,77,0:1:2:2:0:0:1:2:3:0:3:0:1:1:1:3:3:4:2:4:3:0:3:1:3:4:5:0:4:5:4:5:6:5:5:6:2:5:3:2:6:6:0:5:1:1:6:4:4:4:2:8:8:7:1:6:3:4:7:4:5:3:8:7:3:8:5:8:0:6:7:9:5:7:1:2:7:8:9:3:9:7:8:9:9:6:5
225,0,10,0,76,0:1:2:2:0:0:1:2:3:0:3:1:3:1:1:3:3:4:2:4:3:0:3:1:2:4:5:0:4:5:4:1:6:5:5:6:2:1:3:6:4:6:0:5:1:1:6:4:4:5:4:8:8:7:1:6:3:4:7:7:5:3:2:6:8:8:7:8:6:6:7:2:5:7:1:4:8:8:9:3:9:9:8:9:9:9:8
323,0,10,0,75,0:1:2:2:0:0:3:2:3:0:3:2:0:1:1:2:3:4:2:4:3:0:3:2:1:4:5:0:4:5:4:1:6:5:5:2:4:1:3:5:6:6:0:3:1:1:6:6:4:5:2:8:5:8:1:6:3:8:6:8:4:8:6:6:1:7:8:8:0:7:7:2:7:6:1:5:2:4:9:1:5:6:7:5:9:9:4
469,0,10,0,74,0:1:2:2:0:1:3:2:3:2:1:2:0:0:0:2:3:4:2:4:3:0:3:2:4:4:5:4:4:0:4:1:6:5:5:2:0:1:3:6:3:6:0:3:6:1:6:6:0:3:5:8:8:1:1:0:3:8:6:5:4:8:4:2:8:7:8:8:0:7:7:2:7:4:1:5:2:4:6:5:5:8:7:5:9:9:9
607,0,10,0,73,0:1:2:2:0:1:3:2:3:1:3:2:0:2:2:3:3:4:2:4:3:0:3:1:3:4:4:4:4:0:1:2:6:5:5:2:0:5:3:4:5:6:0:3:1:1:2:6:0:6:0:8:5:8:1:0:3:8:6:1:4:8:8:6:6:7:8:8:0:5:7:2:7:6:1:5:2:6:6:5:5:4:7:5:9:9:0
315794031,0,10,0,73,0:1:2:2:0:1:3:2:3:3:0:2:1:1:2:2:3:4:2:4:3:0:3:3:4:4:4:4:4:0:1:3:6:5:5:2:0:5:6:6:5:6:0:5:1:1:6:2:0:4:6:8:8:6:1:0:3:8:6:3:4:2:6:8:8:7:8:8:4:8:7:2:7:6:1:5:6:7:6:5:5:5:7:5:9:9:9
#2022-10-12 10:00:34
