#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:40:52,wvcp,p12,local_search,16,657,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,823,0:0:1:1:1:0:2:1:1:2:2:3:3:4:0:0:4:3:4:3:5:2:5:5:5:5
2,0,6,0,781,0:0:1:1:0:0:1:1:1:2:2:3:3:4:0:0:4:3:4:3:5:2:5:5:5:5
3,0,6,0,742,0:0:1:1:0:0:1:1:1:1:2:3:3:4:0:0:4:3:4:3:5:2:5:5:5:5
4,0,6,0,727,0:0:1:1:0:0:1:1:1:1:2:3:3:4:0:0:4:3:4:3:2:2:5:5:5:5
5,0,6,0,700,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:4:3:4:3:2:2:5:5:5:5
8,0,6,0,695,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:4:3:4:3:2:2:2:4:5:4
14,0,5,0,690,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:5:3:2:3:5:2:2:5:5:5
19,0,6,0,675,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:2:3:2:3:5:5:4:5:4:5
20,0,6,0,670,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:2:3:2:3:5:5:5:5:4:5
21,0,5,0,665,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:2:3:2:3:5:5:5:5:5:5
2094510637,0,5,0,665,0:0:1:1:0:0:1:1:1:1:2:3:3:2:0:0:2:3:2:3:5:5:5:5:5:5
#2022-10-12 06:40:53
