#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:48:53,wvcp,p33,local_search,11,3018,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,3148,0:1:2:2:1:0:2:2:0:0:1:0:1:3:2:3:3:1:0:3:3:2:0:3:4:4:4:2:4:4:3:1:4:5:5:1:5:0:1:1:4:6:6:4:0:5:6:6:6:7:2:1:7:7
17,0,8,0,3138,0:1:2:2:0:0:2:2:0:1:1:2:1:3:2:3:3:1:0:3:3:2:0:0:4:4:4:2:4:4:1:1:4:5:5:1:5:0:1:4:2:6:5:4:3:5:6:6:6:3:5:7:6:7
18,0,8,0,3098,0:1:2:2:0:0:2:2:0:1:1:2:1:3:2:3:3:1:0:3:3:2:0:0:4:4:4:2:4:4:1:1:4:5:5:1:5:0:1:4:2:6:5:4:3:5:6:6:6:3:5:6:6:7
27,0,7,0,3068,0:1:2:2:0:0:2:2:0:1:1:2:1:3:2:3:3:1:0:3:3:2:0:3:4:4:4:2:4:4:1:1:4:5:5:1:5:0:1:3:4:6:0:4:1:0:6:6:6:3:2:6:6:5
186,0,7,0,3053,0:1:2:2:0:0:2:2:0:1:2:0:2:1:2:3:3:1:0:0:3:2:0:3:4:4:4:2:1:4:1:5:4:5:5:1:5:0:1:5:4:6:5:4:1:5:6:6:6:3:0:6:6:3
187,0,7,0,3048,0:1:2:2:0:0:2:2:0:1:2:0:2:1:2:3:3:1:0:0:3:2:0:3:4:4:4:2:1:4:1:3:4:5:5:1:5:0:1:5:4:6:5:4:1:5:6:6:6:3:0:6:6:3
223692,1,7,0,3033,3:1:2:2:1:1:2:1:1:2:2:3:2:1:2:3:3:1:0:1:3:2:0:2:4:4:0:3:4:4:2:5:5:1:5:0:5:4:0:0:5:6:4:4:3:6:3:6:0:6:1:0:6:5
43621993,182,7,0,3032,3:1:2:1:1:2:2:1:1:1:2:3:1:2:2:3:3:1:0:3:0:1:0:0:4:4:0:0:1:3:5:5:4:2:5:5:5:3:0:0:4:4:5:7:4:5:7:7:2:3:5:7:7:2
43622021,182,7,0,3018,3:1:2:1:1:2:2:1:1:1:2:3:1:2:2:3:3:1:0:3:0:1:0:2:4:4:0:2:1:3:0:4:4:2:5:5:5:3:0:4:5:4:5:7:4:5:7:7:7:3:3:7:7:2
43622021,182,7,0,3018,3:1:2:1:1:2:2:1:1:1:2:3:1:2:2:3:3:1:0:3:0:1:0:2:4:4:0:2:1:3:0:4:4:2:5:5:5:3:0:4:5:4:5:7:4:5:7:7:7:3:3:7:7:2
#2022-10-12 05:51:55
