#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:25:41,wvcp,inithx.i.2,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:4:4:3:1:3:4:1:2:5:5:6:7:3:4:3:4:6:4:7:1:6:7:1:0:6:1:3:3:8:8:0:9:8:7:7:7:0:0:4:4:9:4:4:4:7:9:8:3:3:9:10:8:10:3:4:4:6:6:4:8:4:3:3:6:6:3:3:3:3:9:3:11:12:13:14:13:12:11:14:6:8:2:6:4:4:0:14:15:15:16:7:1:6:7:10:4:7:3:17:17:18:14:16:6:4:0:14:4:14:15:19:19:18:20:18:18:20:6:4:20:6:7:0:21:22:23:22:18:3:14:6:16:20:24:21:20:8:16:16:3:16:25:16:15:14:7:23:26:25:14:26:26:18:3:3:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:4:29:27:30:31:32:30:16:31:20:33:32:31
27,0,34,0,354,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:4:4:3:1:3:4:4:2:5:5:6:7:3:4:3:4:6:4:0:4:6:7:1:0:4:1:3:3:8:8:0:9:8:7:8:7:1:0:9:9:9:4:4:4:3:0:8:4:4:9:10:8:10:3:4:4:3:6:7:7:4:0:3:6:6:3:3:3:10:9:8:11:12:13:14:13:12:11:14:6:8:2:6:4:4:0:4:15:15:16:7:1:6:7:10:4:7:3:17:17:7:14:16:6:4:0:14:4:14:15:19:19:18:20:18:18:20:6:4:4:6:7:0:21:22:23:22:18:3:14:6:16:16:24:21:20:8:16:16:3:3:25:16:15:14:7:23:26:25:26:26:26:18:3:7:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:18:29:27:30:31:32:30:31:31:20:33:32:31
32,0,34,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:4:4:3:1:3:4:4:2:5:5:6:7:3:4:3:4:6:4:0:4:6:7:1:0:4:1:3:3:8:8:0:9:8:7:8:7:1:1:9:9:9:4:4:4:3:0:7:4:4:9:10:8:10:3:4:4:3:6:7:7:4:0:3:6:6:3:3:3:10:9:8:11:12:13:14:13:12:11:14:6:8:2:6:4:4:0:4:15:15:16:7:1:6:7:10:4:7:3:17:17:7:14:16:6:4:0:14:4:15:15:19:19:18:20:18:18:20:6:4:4:6:7:0:21:22:23:22:18:3:14:6:16:16:24:21:20:8:9:16:3:3:25:16:15:14:7:23:26:25:26:26:26:18:3:7:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:18:29:27:30:31:16:30:31:31:20:33:32:31
33,0,33,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:4:4:3:1:3:4:4:2:5:5:6:7:3:4:3:4:6:4:0:4:6:7:1:0:4:1:3:3:8:8:0:9:8:7:8:7:1:1:9:9:9:4:4:4:3:0:7:4:4:9:10:8:10:3:4:4:3:6:7:7:4:0:3:6:6:3:3:3:10:9:8:11:12:13:14:13:12:11:14:6:8:2:6:4:4:0:4:15:15:16:7:1:6:7:10:4:7:3:17:17:7:14:16:6:4:0:14:4:15:15:19:19:18:20:18:18:20:6:4:4:6:7:0:21:22:23:22:18:3:14:6:16:16:24:21:20:8:9:16:3:3:25:16:15:14:7:23:26:25:26:26:26:18:3:7:26:27:20:16:8:18:8:20:7:7:6:28:29:24:26:28:26:18:29:27:30:31:16:30:31:31:20:33:31:31
182,0,33,0,351,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:0:4:4:0:3:0:3:0:5:5:6:7:3:4:3:4:7:7:6:4:7:7:3:3:6:4:1:1:8:8:0:9:8:0:8:7:9:9:9:9:9:4:4:3:3:1:7:3:8:9:10:6:10:3:4:4:3:8:7:7:2:4:3:4:6:3:10:3:3:0:3:11:12:13:14:13:12:11:14:14:8:2:0:7:4:0:0:15:15:16:7:1:6:7:10:6:3:6:17:17:7:16:16:7:6:4:14:8:6:3:19:19:18:20:8:18:7:20:4:20:18:0:9:21:22:23:22:18:3:18:6:18:18:24:21:14:6:0:16:20:15:25:18:15:6:7:23:26:25:20:26:14:16:3:4:26:30:20:16:6:3:8:26:6:4:20:27:29:24:18:6:0:7:29:27:30:31:16:1:31:31:16:33:28:31
183,0,32,0,350,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:0:0:4:4:0:3:0:3:0:5:5:6:7:3:4:3:4:7:7:6:4:7:7:3:3:6:4:1:1:8:8:0:9:8:0:8:7:9:9:9:9:9:4:4:3:3:1:7:3:8:9:10:6:10:3:4:4:3:8:7:7:2:4:3:4:6:3:10:3:3:0:3:11:12:13:14:13:12:11:14:14:8:2:0:7:4:0:0:15:15:16:7:1:6:7:10:6:3:6:17:17:7:16:16:7:6:4:14:8:6:3:19:19:18:20:8:18:7:20:4:20:18:0:9:21:22:23:22:18:3:18:6:18:18:24:21:14:6:0:16:20:15:25:18:15:6:7:23:26:25:20:26:14:16:3:4:26:30:20:16:6:3:8:26:6:4:20:27:29:24:18:6:0:7:29:27:30:31:16:1:31:31:16:33:31:31
29063,1,32,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:4:3:4:3:0:4:4:0:3:0:3:4:0:5:5:6:7:3:4:7:4:0:4:0:0:4:7:3:0:3:3:1:4:8:8:3:9:8:3:7:3:3:3:1:9:9:4:9:7:3:3:8:7:3:9:10:6:9:6:3:7:8:0:4:4:6:7:7:6:7:0:3:0:0:3:4:11:12:13:14:13:12:11:14:8:14:2:3:3:14:14:4:15:10:6:4:1:7:4:10:0:4:6:17:17:3:4:16:8:3:3:8:3:16:4:19:19:18:20:18:18:0:3:18:20:16:16:3:21:22:23:22:18:1:20:6:20:20:24:21:14:7:0:14:8:14:25:16:15:16:6:23:26:25:20:26:16:18:16:26:18:30:20:16:18:6:26:20:16:26:7:27:29:24:8:18:4:4:29:27:30:31:4:15:20:4:14:33:20:31
33266,1,31,0,348,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:4:0:3:4:0:3:3:4:0:4:4:0:1:4:5:5:6:7:3:3:7:4:0:4:7:3:6:4:4:4:4:4:1:1:8:8:6:9:8:3:4:3:9:4:1:0:9:4:3:4:8:1:8:7:3:9:10:8:9:6:6:4:4:0:4:6:7:6:7:4:6:0:10:3:10:0:4:11:12:13:14:13:12:11:14:7:14:14:3:8:14:6:4:15:15:6:4:1:3:4:10:0:8:3:17:17:16:3:16:7:3:3:4:0:16:3:19:19:18:20:20:6:18:2:18:0:16:6:10:21:22:23:22:18:0:16:20:4:18:24:21:14:18:10:20:18:24:25:3:15:20:18:23:26:25:16:16:8:4:8:20:7:30:20:20:20:8:6:8:4:18:7:27:29:24:16:14:3:18:29:27:30:31:16:1:31:7:3:26:18:7
17013831,904,31,0,347,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:4:0:0:4:4:1:4:0:3:4:5:5:6:7:3:4:7:4:4:6:7:1:3:3:0:0:4:3:3:0:8:8:6:9:8:3:8:7:1:1:4:9:9:4:3:3:6:1:8:6:8:9:10:8:3:4:6:7:4:7:3:7:2:4:7:6:7:0:9:0:9:1:8:11:12:13:14:13:12:11:14:14:3:14:3:4:8:0:0:15:15:6:4:1:7:4:10:0:0:3:17:17:16:3:16:6:3:0:3:0:14:14:19:19:18:20:16:16:4:16:18:3:14:14:0:21:22:23:22:18:4:14:3:7:20:24:21:18:8:16:6:6:6:20:7:15:2:8:23:26:25:18:16:18:16:4:16:18:30:4:18:16:3:16:18:3:18:18:27:29:24:7:0:0:7:29:27:30:31:10:9:14:6:31:26:7:8
17013832,904,31,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:4:0:0:4:4:1:4:0:3:4:5:5:6:7:3:4:7:4:4:6:7:1:3:3:0:0:4:3:3:0:8:8:6:9:8:3:8:7:1:1:4:9:9:4:3:3:6:1:8:6:8:9:10:8:3:4:6:7:4:7:3:7:2:4:7:6:7:0:9:0:9:1:8:11:12:13:14:13:12:11:14:14:3:14:3:4:8:0:0:15:15:6:4:1:7:4:10:0:0:3:17:17:16:3:16:6:3:0:3:0:14:14:19:19:18:20:16:16:4:16:18:3:14:14:0:21:22:23:22:18:4:14:3:7:20:25:21:18:8:16:6:6:6:20:7:15:2:8:23:26:25:18:16:18:16:4:16:18:30:4:18:16:3:16:18:3:18:18:27:29:24:7:0:0:7:29:27:30:31:10:9:14:6:31:26:7:8
67400820,904,31,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:4:3:4:3:4:3:4:4:4:3:0:3:2:5:5:6:7:3:6:7:4:0:6:3:3:7:4:4:3:7:1:4:3:8:8:4:9:3:4:6:0:4:3:4:4:9:4:9:0:3:4:4:3:7:9:10:8:9:6:4:7:6:6:4:6:6:0:7:3:7:0:10:0:0:1:6:11:12:13:14:13:12:11:14:7:4:14:3:6:14:0:0:15:15:6:4:1:7:6:10:0:3:3:17:17:16:7:16:6:3:3:14:3:4:3:19:19:18:20:4:16:0:2:0:16:8:8:4:21:22:23:22:18:0:18:16:7:3:25:21:14:16:1:0:16:15:20:16:15:16:18:23:26:25:26:16:14:26:18:14:18:30:26:26:18:3:16:6:4:18:7:27:29:24:26:18:18:8:29:24:27:31:16:10:6:8:4:30:18:31
#2022-10-12 10:25:42
