#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,322,0:0:0:0:1:2:0:0:0:1:2:2:1:1:0:0:0:1:2:3:1:1:3:2:3:3:1:3:1:3:3:2:3:0:3:3:1:2:4:4:2:5:4:2:5:1:5:4:3:3:5:2:5:2:5:0:4:4:5:1:1:1:5:5:6:6:6:5:3:6:7:7:6:0:7:4:3:0:4:1:5:4:3:5:8:8:4:7:9:9:6:9:7:7:5:0:9:6:3:9:10:10:6:6:7:11:5:8:4:12:4:2:11:4:1:1:2:7:12:11:11:12:10:9:13:10:8:12:13:2:4:3:10:13:2:11:9:14:13:14:5:11:12:11:8:14:2:12:11:14:13:10:11:10:10:13:9:12:8:9:11:7:1:15:10:3:11:3:1:14:5:15:13:10:15:15:10:14:1:15:15:13:16:14:1:13:16:6:14:16:11:3:9:16:17:15:17:15:15:15:10:16:13:17:17:7:15:16:5:17:6:17:15:18:18:15:18:18:17:18:12:18:9:9:13:18:16:17:12:0:17:19:19:16:19:8:19:18:14:17:0:7:20:19:20:19:20:21:20:21:21:20:13:21:20:19:12:18:19:11:6:22:22:17:22:21:20:21:6:13:22:23:23:11:10:23:23:23:17:14:4:16:22:23:24:25:25:24:19:2:24:12:13:14:25:16:1:22:24:21:26:27:27:26:25:18:24:27:27:26:22:20:24:6:21:20:28:22:27:23:28:27:28:24:21:13:8:26:7:22:24:18:23:16:26:25:28:23:8:28:26:23:25:25:21
572,0,29,0,321,0:0:0:0:1:2:0:0:0:1:2:2:1:1:1:1:1:1:2:3:1:1:3:2:3:3:1:3:0:3:3:2:3:2:2:2:1:3:4:4:2:5:4:2:5:1:5:4:3:3:5:3:2:2:5:0:4:4:5:1:5:2:5:3:6:6:6:5:3:6:7:7:6:0:4:2:3:0:4:7:1:4:6:5:8:8:4:7:9:9:6:7:7:7:5:0:9:2:3:8:10:10:6:6:7:11:5:8:4:12:4:0:11:4:3:10:3:7:12:11:11:12:10:9:13:10:8:12:13:2:4:6:10:13:0:9:9:14:13:14:5:8:12:14:8:14:14:12:11:14:11:11:11:8:11:0:9:12:8:9:11:5:1:15:10:3:11:3:1:15:12:15:5:10:15:15:13:14:13:4:15:13:16:15:1:7:16:6:7:16:11:15:6:16:17:15:16:10:17:17:10:16:17:17:15:10:7:5:15:17:5:17:15:18:18:18:18:18:3:12:12:17:9:9:13:18:16:17:14:10:16:19:19:16:19:20:20:18:14:13:20:16:20:1:15:14:20:21:20:2:21:20:13:9:21:1:13:18:19:1:10:22:23:17:22:23:20:23:6:13:22:14:23:11:22:1:5:10:6:21:4:20:19:21:16:25:21:21:16:8:25:19:8:8:25:8:19:25:15:25:26:27:27:25:26:23:25:27:24:25:22:22:15:19:26:21:28:22:24:23:21:27:27:27:12:26:9:6:16:17:20:13:23:16:25:25:22:21:26:28:27:20:16:7:28
573,0,29,0,320,0:0:0:0:1:2:0:0:0:1:2:2:1:1:1:1:1:1:2:3:1:1:3:2:3:3:1:3:0:3:3:2:3:2:2:2:1:3:4:4:2:5:4:2:5:1:5:4:3:3:5:3:2:2:5:0:4:4:5:1:5:2:5:3:6:6:6:5:3:6:7:7:6:0:4:2:3:0:4:7:1:4:6:5:8:8:4:7:9:9:6:7:7:7:5:0:9:2:3:8:10:10:6:6:7:11:5:8:4:12:4:0:11:4:3:10:3:7:12:11:11:12:10:9:13:10:8:12:13:2:4:6:10:13:0:9:9:14:13:14:5:8:12:14:8:14:14:12:11:14:11:11:11:8:11:0:9:12:8:9:11:5:1:15:10:3:11:3:1:15:12:15:5:10:15:15:13:14:13:4:15:13:16:15:1:7:16:6:7:16:11:15:6:16:17:15:16:10:17:17:10:16:17:17:15:10:7:5:15:17:5:17:15:18:18:18:18:18:3:12:12:17:9:9:13:18:16:17:14:10:16:19:19:16:19:20:20:18:14:13:20:16:20:1:15:14:20:21:20:2:21:20:13:9:21:1:13:18:19:1:10:22:23:17:22:23:20:23:6:13:22:14:23:11:22:1:5:10:6:21:4:20:19:21:16:25:21:21:16:8:25:19:8:8:25:8:19:25:15:25:26:27:27:25:26:23:25:27:27:25:22:22:15:19:26:21:28:22:24:23:21:27:27:27:12:26:9:6:16:17:20:13:23:16:25:25:22:21:26:28:27:20:16:7:28
574,0,28,0,318,0:0:0:0:1:2:0:0:0:1:2:2:1:1:1:1:1:1:2:3:1:1:3:2:3:3:1:3:0:3:3:2:3:2:2:2:1:3:4:4:2:5:4:2:5:1:5:4:3:3:5:3:2:2:5:0:4:4:5:1:5:2:5:3:6:6:6:5:3:6:7:7:6:0:4:2:3:0:4:7:1:4:6:5:8:8:4:7:9:9:6:7:7:7:5:0:9:2:3:8:10:10:6:6:7:11:5:8:4:12:4:0:11:4:3:10:3:7:12:11:11:12:10:9:13:10:8:12:13:2:4:6:10:13:0:9:9:14:13:14:5:8:12:14:8:14:14:12:11:14:11:11:11:8:11:0:9:12:8:9:11:5:1:15:10:3:11:3:1:15:12:15:5:10:15:15:13:14:13:4:15:13:16:15:1:7:16:6:7:16:11:15:6:16:17:15:16:10:17:17:10:16:17:17:15:10:7:5:15:17:5:17:15:18:18:18:18:18:3:12:12:17:9:9:13:18:16:17:14:10:16:19:19:16:19:20:20:18:14:13:20:16:20:1:15:14:20:21:20:2:21:20:13:9:21:1:13:18:19:1:10:22:23:17:22:23:20:23:6:13:22:14:23:11:22:1:5:10:6:21:4:20:19:21:16:25:21:21:16:8:25:19:8:8:25:8:19:25:15:25:26:27:27:25:26:23:25:27:27:25:22:22:15:19:26:21:28:22:28:23:21:27:27:27:12:26:9:6:16:17:20:13:23:16:25:25:22:21:26:28:27:20:16:7:28
1964,0,28,0,317,0:0:0:0:1:2:0:0:0:1:2:2:0:1:0:1:1:2:2:3:1:1:3:2:3:3:1:3:0:3:3:2:1:2:2:2:0:0:4:4:2:5:4:2:5:1:5:4:3:0:5:3:2:2:5:0:4:3:5:1:1:2:4:0:6:6:6:6:3:6:7:7:5:0:7:4:3:5:1:7:3:7:5:2:8:8:4:7:9:9:6:7:7:7:5:0:9:7:3:6:10:10:6:6:7:11:5:8:4:12:3:8:3:1:12:11:10:7:12:11:11:12:10:9:13:10:8:10:13:2:4:11:10:13:11:1:9:14:13:14:5:8:12:14:8:14:4:12:11:14:12:6:1:8:11:8:9:12:8:9:11:5:1:15:3:8:11:1:13:15:12:15:13:5:15:15:10:12:1:8:15:13:16:16:12:5:16:15:14:16:11:9:11:16:17:15:16:10:13:17:16:1:13:17:15:10:14:9:15:4:14:17:15:18:18:18:18:14:10:18:12:13:6:7:9:18:1:17:16:0:8:19:19:17:19:20:20:11:14:15:6:17:20:5:17:18:20:21:20:14:21:19:13:21:20:0:21:18:19:16:18:23:21:17:23:21:11:22:23:13:22:21:23:13:20:19:23:10:15:15:0:23:19:18:22:18:15:4:19:2:22:12:19:17:19:21:19:21:20:3:26:23:27:16:22:25:20:27:23:11:23:13:22:25:27:10:28:22:27:26:27:25:26:27:27:26:25:23:16:14:18:25:25:28:28:25:28:25:28:20:26:28:23:15:26
2293,0,28,0,316,0:0:0:0:1:2:0:0:0:1:2:2:0:1:0:2:0:0:2:3:1:1:3:2:3:3:1:3:0:3:3:2:1:2:1:2:0:0:4:4:2:5:4:2:5:1:5:4:3:4:5:3:2:2:5:0:4:3:5:1:0:4:5:5:6:6:6:6:3:6:7:7:2:0:7:5:3:5:2:7:2:7:7:5:8:8:4:7:9:9:6:7:7:7:5:0:1:8:7:7:10:10:6:6:7:11:5:8:4:12:3:1:6:1:7:12:3:7:12:11:11:12:13:9:13:10:8:8:13:2:4:5:10:13:11:4:9:14:13:14:5:11:12:14:8:14:8:12:11:14:10:6:12:8:11:11:9:12:8:9:11:5:1:15:5:3:11:4:13:15:4:15:6:5:15:15:13:3:10:3:15:13:16:6:12:4:16:15:16:16:11:12:3:16:17:15:16:10:13:17:16:1:13:17:9:10:9:16:15:4:16:17:15:18:18:18:18:14:10:11:12:18:9:7:9:18:10:17:18:0:1:19:19:17:19:20:20:11:14:17:6:14:20:1:14:17:20:21:20:2:21:19:13:20:19:4:20:18:19:16:21:22:21:17:23:21:14:22:18:13:22:21:23:13:13:19:21:5:9:15:14:23:19:14:22:10:15:18:21:2:22:12:19:11:19:15:15:22:16:16:26:23:23:26:19:25:20:27:25:25:20:26:17:22:27:10:27:22:23:25:27:26:26:25:21:26:26:27:25:27:12:18:25:7:23:23:27:26:28:26:26:25:23:10:25
2294,0,27,0,315,0:0:0:0:1:2:0:0:0:1:2:2:0:1:0:2:0:0:2:3:1:1:3:2:3:3:1:3:0:3:3:2:1:2:1:2:0:0:4:4:2:5:4:2:5:1:5:4:3:4:5:3:2:2:5:0:4:3:5:1:0:4:5:5:6:6:6:6:3:6:7:7:2:0:7:5:3:5:2:7:2:7:7:5:8:8:4:7:9:9:6:7:7:7:5:0:1:8:7:7:10:10:6:6:7:11:5:8:4:12:3:1:6:1:7:12:3:7:12:11:11:12:13:9:13:10:8:8:13:2:4:5:10:13:11:4:9:14:13:14:5:11:12:14:8:14:8:12:11:14:10:6:12:8:11:11:9:12:8:9:11:5:1:15:5:3:11:4:13:15:4:15:6:5:15:15:13:3:10:3:15:13:16:6:12:4:16:15:16:16:11:12:3:16:17:15:16:10:13:17:16:1:13:17:9:10:9:16:15:4:16:17:15:18:18:18:18:14:10:11:12:18:9:7:9:18:10:17:18:0:1:19:19:17:19:20:20:11:14:17:6:14:20:1:14:17:20:21:20:2:21:19:13:20:19:4:20:18:19:16:21:22:21:17:23:21:14:22:18:13:22:21:23:13:13:19:21:5:9:15:14:23:19:14:22:10:15:18:21:2:22:12:19:11:19:15:15:22:16:16:26:23:23:26:19:25:20:27:25:25:20:26:17:22:27:10:27:22:23:25:27:26:26:25:21:26:26:27:25:27:12:18:25:7:23:23:27:26:27:26:26:25:23:10:25
2325,0,27,0,314,0:0:0:0:1:2:0:0:0:1:2:1:0:1:1:2:1:0:2:3:1:1:3:2:3:3:1:3:0:3:3:2:1:2:1:2:0:0:4:4:2:5:4:2:5:1:5:4:3:4:5:3:2:2:5:0:4:3:5:1:0:0:5:2:6:6:6:6:3:6:7:7:2:0:7:5:3:5:2:7:2:7:1:0:8:8:4:7:9:9:6:7:7:7:5:0:1:8:7:9:10:10:6:6:7:11:5:8:4:12:3:1:6:1:7:12:2:7:12:11:11:12:13:9:13:10:8:12:13:2:4:5:10:13:11:4:9:14:13:14:5:11:12:14:8:14:8:12:11:14:11:6:12:8:11:0:9:12:8:9:11:5:1:15:5:3:11:4:13:15:4:15:6:7:15:15:13:3:10:2:15:13:16:6:12:4:16:15:14:16:11:12:3:16:17:15:16:10:13:17:16:1:13:17:9:10:9:16:15:4:9:17:15:18:18:18:18:14:10:11:12:18:9:7:17:18:10:17:2:0:6:19:19:17:19:20:20:11:14:17:6:14:20:1:14:18:20:21:20:2:21:19:13:20:19:4:20:18:19:16:21:22:21:17:23:21:14:22:18:13:22:21:23:13:13:19:21:5:9:15:14:23:19:14:22:10:15:18:21:2:22:12:19:21:19:8:22:22:16:16:26:23:23:26:19:25:20:25:25:25:22:26:15:1:20:10:27:22:23:25:27:26:26:25:21:26:26:27:25:27:27:18:25:21:23:23:27:26:27:26:26:25:23:10:15
9320,0,27,0,313,0:0:0:0:1:2:0:0:0:1:2:2:1:1:0:0:1:2:2:3:1:1:3:2:3:3:1:3:0:3:3:2:1:0:3:0:1:1:4:4:2:5:4:2:5:1:5:4:3:4:5:2:2:2:5:0:4:1:5:1:5:4:5:2:6:6:6:0:3:6:7:7:5:3:7:4:3:3:1:7:2:6:3:5:8:8:4:7:9:9:6:7:7:7:5:0:9:2:9:6:10:10:6:6:7:11:5:8:4:12:3:1:10:11:0:0:7:7:12:11:11:11:1:9:13:10:8:8:13:2:4:7:10:13:9:4:9:14:13:14:5:14:9:13:8:14:11:12:4:12:14:11:2:14:11:11:13:12:8:9:11:5:1:10:5:6:5:3:13:11:10:15:6:15:15:15:3:11:2:9:15:15:16:16:15:10:16:12:14:16:11:9:0:16:17:9:15:10:13:17:16:1:17:17:15:12:9:16:16:14:9:17:15:18:18:15:18:18:15:11:12:12:6:13:17:18:1:17:16:15:13:19:11:19:19:16:19:4:14:20:7:17:20:19:15:10:20:21:20:18:20:21:13:20:3:7:12:18:19:15:18:19:21:17:14:20:8:23:18:13:21:23:23:12:20:18:14:5:15:8:0:18:21:14:22:10:23:19:16:8:22:22:14:10:20:18:16:22:22:19:26:23:25:26:25:23:25:25:23:26:22:21:19:21:25:20:27:27:21:19:21:26:22:22:25:9:26:27:23:8:8:17:23:7:27:23:27:25:26:25:25:18:18:26:7
25791,2,27,0,312,0:0:0:0:1:2:0:0:0:1:2:1:0:1:0:2:2:1:2:3:1:1:3:2:3:3:1:3:0:3:3:2:1:1:2:0:0:1:4:4:2:5:4:2:5:1:5:4:3:0:5:1:2:2:5:0:4:3:4:1:4:5:5:5:6:6:6:5:3:6:7:7:5:6:2:1:3:5:2:1:3:2:5:0:8:8:4:7:9:9:6:7:7:7:5:0:8:7:7:8:10:10:6:6:7:11:9:5:10:12:8:8:12:4:8:8:1:7:12:11:12:12:10:3:13:13:8:3:13:2:7:3:10:13:6:9:9:14:13:14:5:8:9:7:3:14:8:12:4:11:14:14:11:10:10:9:13:12:8:9:15:4:1:15:10:10:2:6:14:15:8:15:12:9:15:15:14:15:14:1:15:9:16:15:11:4:16:6:9:16:11:5:0:16:17:13:15:15:13:15:17:11:15:16:16:8:8:5:16:16:17:17:15:18:18:10:18:11:10:13:12:16:6:7:14:14:2:17:14:11:17:19:12:17:20:20:20:11:14:13:4:5:20:9:18:16:20:21:11:2:21:20:13:21:20:12:20:18:19:5:4:19:21:17:23:21:20:21:18:20:21:17:23:12:7:1:14:23:16:17:12:18:3:21:16:10:22:18:23:22:22:19:18:17:23:16:20:23:11:11:19:23:25:25:23:22:25:25:22:23:22:21:11:9:17:8:27:18:27:26:27:21:26:25:26:9:6:0:16:17:26:22:25:21:27:23:27:25:25:19:26:13:23:25:20
