#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:42,wvcp,le450_25b,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,326,0:0:0:0:1:2:1:2:1:2:0:1:1:0:2:0:2:0:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:2:3:3:2:0:4:4:4:2:4:2:4:1:5:5:5:5:3:2:5:4:5:5:2:1:4:0:0:0:5:4:6:0:6:0:3:5:7:6:4:1:6:3:7:7:4:4:1:6:4:7:8:7:5:8:9:9:8:6:6:7:7:4:2:8:6:6:9:10:5:11:11:11:7:10:5:12:3:12:9:10:3:7:7:9:12:10:8:6:7:11:5:10:7:10:8:13:10:11:13:1:1:10:13:14:13:14:12:14:10:8:8:6:11:12:11:1:8:7:8:14:1:8:11:12:14:15:11:12:15:15:1:5:9:13:15:13:4:16:14:16:15:16:13:3:16:5:9:16:8:15:3:11:16:16:9:8:6:10:10:17:18:7:18:15:13:3:17:11:14:18:17:9:18:13:5:18:9:18:16:17:17:16:14:19:19:16:16:17:2:19:16:13:15:18:17:6:9:20:20:14:20:19:20:20:19:17:10:14:19:15:16:11:21:15:21:0:19:20:22:21:10:20:14:12:17:21:18:22:6:19:22:21:12:19:22:13:22:23:23:3:22:23:21:17:16:7:23:15:15:6:23:24:24:1:23:22:24:16:7:8:24:17:23:22:21:23:25:26:26:25:2:27:27:26:25:27:27:26:26:18:20:7:28:22:6:27:28:21:25:23:27:13:27:24:28:10:28:17:10:27:24:29:29:27:23:28:26:7:12:19:15
90,0,29,0,325,0:0:0:0:1:2:1:2:1:2:0:1:1:0:2:0:2:0:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:3:2:1:0:4:4:4:2:4:2:4:1:5:5:5:5:3:1:5:4:5:5:2:1:4:0:0:4:3:4:6:0:6:0:3:5:7:6:4:1:6:3:4:7:4:4:1:6:0:7:8:7:5:8:9:9:8:6:6:7:7:4:2:8:6:6:9:10:5:11:11:11:7:10:5:12:3:12:9:10:12:7:9:9:12:10:8:6:7:11:5:10:7:9:8:13:10:11:13:1:11:4:13:14:13:14:12:14:10:8:8:6:11:12:11:1:8:12:14:14:1:8:11:12:14:15:11:12:15:15:13:7:9:13:15:13:3:16:12:16:15:16:9:10:14:2:9:16:8:15:3:11:16:16:9:8:6:10:2:17:18:7:18:15:13:18:17:11:14:18:17:9:18:13:5:18:12:18:16:17:17:16:14:19:19:16:16:17:2:19:17:13:5:18:16:19:17:20:20:14:20:19:20:20:19:17:6:4:19:15:16:15:21:15:21:0:19:20:22:21:10:12:2:20:12:22:18:22:6:19:22:21:12:19:22:13:22:23:23:3:21:23:19:17:16:7:20:15:16:6:23:24:24:15:21:22:24:18:7:15:21:6:23:21:19:23:25:26:26:25:21:27:27:27:26:27:9:27:23:18:20:2:28:22:6:27:28:26:25:23:27:13:27:24:20:26:24:20:26:27:24:26:3:23:23:28:27:7:22:26:15
93,0,29,0,324,0:0:0:0:1:2:1:2:1:2:0:1:1:0:2:0:2:0:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:3:2:1:0:4:4:4:2:4:2:4:1:5:5:5:5:3:1:5:4:5:5:2:1:4:0:0:4:3:4:6:0:6:0:3:5:7:6:4:1:6:3:4:7:4:4:1:6:0:7:8:7:5:8:9:9:8:6:6:7:7:4:2:8:6:6:9:10:5:11:11:11:7:10:5:12:3:12:9:10:12:7:9:9:12:10:8:6:7:11:5:10:7:9:8:13:10:11:13:1:11:4:13:14:13:14:12:14:10:8:8:6:11:12:11:1:8:12:14:14:1:8:11:12:14:15:11:12:15:15:13:7:9:13:15:13:3:16:12:16:15:16:9:10:14:2:9:16:8:15:3:11:16:16:9:8:6:10:2:17:18:7:18:15:13:18:17:11:14:18:17:9:18:13:5:18:12:18:16:17:17:16:14:19:19:16:16:17:2:19:17:13:5:18:16:19:17:20:20:14:20:19:20:20:19:17:6:4:19:15:16:15:21:15:21:0:19:20:17:21:10:12:2:20:12:21:18:22:6:19:22:21:12:19:22:13:22:23:23:3:21:23:19:17:16:16:20:15:16:6:23:24:24:15:21:22:24:18:7:15:21:6:23:21:19:23:25:26:26:25:21:27:27:27:26:27:9:27:23:18:20:2:28:22:6:27:28:26:25:23:27:13:27:24:20:26:24:20:26:27:24:26:3:23:23:28:27:7:22:26:15
518,0,29,0,323,0:0:0:0:1:2:1:2:1:2:0:2:1:0:2:0:2:2:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:1:3:1:0:4:4:4:2:4:2:4:1:5:5:5:1:3:2:5:4:3:5:2:4:4:0:5:4:5:1:6:0:6:0:3:5:7:6:4:1:1:3:3:0:2:1:3:4:0:5:8:7:5:8:9:9:8:6:6:7:7:4:2:8:6:9:9:10:5:11:11:11:7:10:5:12:3:2:3:7:1:0:1:9:12:10:8:6:7:11:5:10:7:10:8:13:10:8:13:1:9:6:13:14:13:14:12:14:11:8:8:6:10:12:11:1:6:11:6:14:11:13:11:12:14:15:11:4:15:10:3:7:9:6:14:7:3:16:16:15:15:16:5:7:14:14:9:16:8:15:9:11:16:16:12:8:6:12:16:17:18:7:18:15:13:9:15:9:14:17:14:9:17:13:5:17:17:18:16:17:17:16:14:10:19:16:16:8:17:19:17:16:5:18:16:6:1:20:20:18:20:19:20:4:19:13:12:12:19:2:4:15:21:15:21:0:19:20:17:21:10:1:14:20:12:21:13:22:6:19:18:21:12:19:10:13:22:23:23:13:22:16:22:22:8:16:1:20:0:9:23:24:24:15:21:24:24:18:17:4:21:17:17:23:18:22:25:23:26:23:20:27:26:22:25:27:24:21:25:13:19:2:27:22:21:25:24:25:25:24:25:26:13:27:20:10:25:7:5:6:28:26:28:26:7:26:25:15:23:24:22
667,0,28,0,322,0:0:0:0:1:2:1:2:1:2:0:2:1:0:2:0:2:1:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:1:3:1:1:4:4:4:2:4:2:4:1:5:5:5:0:3:0:5:4:3:5:2:4:4:0:5:5:5:1:6:0:6:0:3:5:7:6:4:1:1:3:1:7:3:1:3:4:0:2:8:7:5:8:9:9:8:6:6:7:7:4:8:8:6:9:9:10:5:11:11:11:7:10:5:12:3:11:3:7:9:7:1:9:12:10:8:6:7:11:5:10:7:3:8:13:10:8:13:1:5:6:13:14:13:14:12:14:11:5:8:6:8:12:11:1:6:3:2:14:11:14:11:12:14:15:11:4:15:10:13:2:9:6:14:6:7:16:15:7:15:16:5:12:4:5:9:16:8:15:9:16:16:6:15:8:6:12:9:17:18:7:18:15:13:15:9:9:14:17:14:9:17:8:5:17:3:18:16:17:17:15:14:10:19:16:16:19:17:19:17:15:11:18:16:1:1:20:20:18:20:19:20:4:19:13:15:12:19:2:16:7:21:15:21:12:19:20:17:21:10:1:12:20:12:12:17:22:6:19:18:21:10:23:10:13:22:23:23:13:13:16:23:22:19:16:1:20:19:11:23:24:24:18:21:23:24:10:20:4:21:17:24:23:16:22:25:23:26:23:20:27:26:27:25:22:24:22:3:13:18:15:27:22:21:25:24:25:25:26:20:3:14:27:18:25:21:7:16:6:26:26:27:22:26:19:23:15:7:24:27
903,0,28,0,321,0:0:0:0:1:2:1:2:1:2:0:2:2:0:0:0:0:1:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:1:3:1:3:4:4:4:2:4:2:4:1:5:5:5:1:3:2:2:4:3:5:2:4:2:0:5:4:4:2:6:0:6:0:3:5:7:6:4:1:1:3:3:7:3:1:0:2:2:2:8:7:5:8:9:9:8:6:6:7:7:4:8:6:9:6:9:10:5:11:11:11:7:10:5:12:3:11:3:7:0:8:7:9:12:10:8:6:7:11:5:10:7:3:8:13:10:11:13:1:0:11:13:14:13:14:12:14:11:5:8:6:8:12:11:1:12:10:14:14:11:1:11:12:14:15:11:4:15:10:13:2:9:12:14:6:5:16:16:5:15:16:6:7:12:15:9:13:8:15:9:16:16:6:13:8:6:2:6:17:18:7:9:15:13:15:9:9:14:17:14:7:17:8:5:17:3:18:16:17:17:16:14:10:17:16:16:19:19:19:15:15:11:18:16:2:17:20:20:18:20:19:20:18:19:13:6:20:19:16:16:17:21:15:21:17:21:20:17:21:7:7:8:20:12:12:18:22:6:19:18:21:10:23:10:18:22:23:23:10:21:16:23:5:10:16:1:23:0:7:23:24:13:15:21:24:24:13:13:4:22:18:4:22:15:7:25:23:26:24:20:17:26:26:23:22:23:26:3:23:19:15:27:22:26:25:24:25:25:24:1:20:14:21:23:26:24:7:22:8:24:24:27:24:26:19:25:15:10:12:22
1569,0,28,0,320,0:0:0:0:1:2:1:2:1:2:0:2:2:0:0:0:1:0:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:1:3:1:0:4:4:4:2:4:2:4:1:5:5:5:1:3:1:5:4:3:5:2:4:4:0:0:5:4:4:6:0:6:0:3:5:7:6:4:1:1:6:4:6:3:1:0:5:2:7:8:7:5:8:9:9:8:6:6:7:7:4:3:7:5:6:9:10:5:11:11:11:7:10:5:12:7:12:3:10:1:9:8:9:12:10:8:6:8:6:5:10:7:9:8:13:9:5:13:1:1:7:13:14:13:14:12:14:11:5:8:6:4:12:11:1:12:3:14:14:11:6:11:12:14:15:11:4:15:10:16:15:2:12:3:13:8:16:10:8:15:16:13:12:10:14:9:8:8:15:9:4:16:16:13:8:6:16:2:17:18:7:9:15:13:15:9:10:14:17:13:7:16:16:12:14:1:18:16:17:17:16:14:10:17:12:16:10:10:18:15:13:17:18:11:16:18:20:20:18:20:19:19:1:19:17:15:11:19:2:15:18:21:15:21:12:21:20:17:16:12:20:3:20:12:19:18:18:6:19:21:21:22:23:22:18:22:23:22:13:13:16:19:13:11:17:0:21:14:3:23:24:13:15:20:9:23:7:23:15:22:18:22:24:15:11:25:23:26:23:25:17:22:26:26:25:23:21:5:2:19:24:27:19:21:25:27:26:27:24:26:3:27:26:17:22:23:20:5:20:26:24:24:22:27:24:26:17:25:18:25
2644,0,28,0,319,0:0:0:0:1:2:1:2:1:2:0:2:2:0:2:1:2:1:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:3:2:2:0:4:4:4:2:4:5:4:1:5:5:5:1:3:1:5:4:5:5:2:4:4:0:3:2:0:0:6:0:6:1:3:5:7:6:6:7:1:3:4:6:0:1:6:6:2:5:8:7:5:8:9:9:7:6:6:7:7:4:1:5:6:8:9:10:5:11:11:11:7:10:12:12:1:2:3:1:9:6:5:9:12:10:8:6:8:9:5:10:7:3:8:13:9:7:13:1:10:6:13:14:13:14:12:10:11:8:8:6:8:12:3:11:13:6:4:14:2:5:11:12:14:15:11:4:15:16:11:11:0:14:15:6:8:16:16:10:15:16:15:12:4:7:9:8:8:16:11:16:16:7:15:8:6:2:1:17:18:7:17:15:13:15:9:10:14:17:13:7:16:2:12:18:12:18:16:17:17:16:14:10:17:12:16:18:16:18:15:17:18:18:13:4:8:20:14:20:20:20:20:3:19:13:9:5:19:1:19:18:21:15:21:0:19:20:17:16:20:11:4:20:12:11:18:18:6:19:21:21:22:23:10:18:15:22:22:22:21:13:20:13:12:9:13:20:18:23:23:24:13:10:23:8:23:7:14:15:19:23:2:24:19:2:22:26:19:24:19:26:23:26:26:22:23:7:0:15:26:15:27:19:25:22:24:25:24:24:25:23:23:27:12:22:11:7:6:26:19:24:24:23:24:21:26:17:27:18:4
2722,0,27,0,317,0:0:0:0:1:2:1:2:1:2:0:2:2:0:1:1:2:1:2:3:1:3:3:1:3:0:3:3:2:1:3:2:0:0:3:2:2:2:4:4:4:2:4:5:4:1:5:5:5:1:3:1:5:4:5:5:2:3:4:0:2:0:0:0:6:0:6:1:3:5:7:7:6:7:1:3:4:6:2:1:0:6:2:2:8:7:5:8:9:9:7:6:6:7:7:4:1:5:6:8:9:10:5:11:11:11:7:10:12:12:1:9:3:1:1:6:5:9:12:10:8:6:8:9:5:10:7:3:8:13:9:3:13:1:10:11:13:14:13:14:12:10:11:8:8:6:8:12:3:11:13:12:4:14:2:12:11:12:14:15:11:4:15:16:14:11:0:12:15:6:8:16:5:10:15:16:15:10:4:7:9:8:8:16:11:16:16:1:3:8:6:2:14:17:18:7:17:15:13:15:9:10:14:17:13:7:16:2:12:14:16:18:16:17:17:16:14:10:17:12:16:18:16:18:15:17:2:18:13:4:0:20:14:20:20:20:20:3:19:13:9:16:19:20:19:18:21:15:21:0:19:20:17:16:20:7:4:20:12:11:15:18:6:19:21:21:22:23:10:18:15:22:22:22:5:16:20:13:23:9:7:21:4:13:23:24:13:18:23:8:23:13:14:10:19:23:22:22:20:2:22:26:19:24:19:26:23:26:26:26:21:21:12:13:19:26:27:19:21:22:27:26:24:26:10:23:24:22:13:18:11:24:6:23:17:24:27:24:24:27:26:17:22:27:4
4624,0,27,0,316,0:0:0:0:1:2:1:2:1:2:0:2:2:0:1:2:1:2:2:3:1:3:3:1:3:0:3:3:2:1:3:2:1:0:1:3:1:3:4:4:4:2:4:5:4:1:5:5:5:1:3:2:5:4:5:5:2:4:2:0:3:5:0:0:6:0:6:1:3:5:7:6:4:7:1:0:3:7:0:1:4:2:0:7:8:7:5:8:9:9:6:6:6:7:7:4:3:9:3:8:9:10:5:11:11:11:7:10:5:12:0:9:3:1:11:7:4:9:12:10:8:7:12:11:5:10:7:12:8:13:9:7:13:1:0:8:13:14:13:14:12:10:11:8:8:6:11:12:3:14:6:3:10:14:2:3:11:12:14:15:11:4:15:16:14:10:2:14:15:16:16:16:10:5:15:16:7:15:15:6:9:8:8:6:10:2:16:7:6:8:6:2:14:17:18:7:16:11:15:15:9:10:14:17:16:7:16:2:12:11:13:18:16:17:17:16:14:10:17:12:16:13:16:18:9:17:7:18:12:0:18:20:14:19:20:20:20:20:19:4:13:12:19:20:15:18:21:15:21:0:19:20:17:19:21:14:15:20:12:15:3:23:6:19:13:21:17:23:10:18:15:19:23:13:9:23:1:13:5:17:1:19:17:9:23:24:13:4:23:23:22:7:14:21:19:20:9:22:20:21:22:26:19:24:26:17:23:26:26:22:21:22:23:24:21:15:27:24:27:22:27:21:24:24:18:16:26:8:2:12:8:6:19:22:27:24:27:23:27:23:26:17:13:20:26
