#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:26:58,wvcp,DSJC125.9g,local_search,5,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,190,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:12:23:24:0:21:25:26:16:23:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:32:35:35:37:31:38:22:39:36:38:40:41:16:42:27:43:41:44:45:46:15:34:47:42:43:47:47:39:46:48:40:44:13:49:23:50:50:51:52:51:37:53:31:33:9:49:45:54:55:56:57:54
8,0,57,0,189,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:12:23:24:0:21:25:26:16:23:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:8:35:35:37:31:38:22:39:36:38:40:41:16:42:27:43:33:44:45:46:15:34:47:42:43:47:47:39:46:48:40:44:13:49:23:50:50:55:52:43:37:53:31:33:57:49:45:54:55:56:57:54
10,0,56,0,188,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:12:23:24:0:21:25:26:16:23:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:8:35:35:37:31:38:22:39:36:38:40:41:16:42:27:43:33:44:45:46:15:34:47:37:43:47:47:39:46:48:40:44:13:49:23:50:50:55:52:43:37:53:31:33:57:49:45:54:55:42:57:54
12,0,55,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:12:23:24:0:21:25:26:16:23:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:8:35:35:37:31:38:22:39:36:38:40:41:16:42:27:43:33:44:45:46:15:34:47:37:43:47:47:28:46:48:40:44:13:49:23:50:50:55:52:43:37:39:31:33:57:49:45:54:55:42:57:54
20,0,54,0,186,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:6:23:24:0:21:25:26:16:12:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:8:35:32:37:31:38:22:39:36:38:40:41:16:42:27:43:33:44:45:46:15:34:47:37:43:47:47:28:46:48:40:44:13:41:23:50:50:55:52:43:37:39:31:33:57:49:45:49:55:42:57:19
23,0,54,0,185,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:13:14:15:11:16:17:18:18:19:2:20:21:22:14:6:23:24:0:21:25:26:16:12:27:17:27:26:7:15:9:28:28:29:29:25:24:30:31:6:20:11:22:32:30:33:19:34:34:35:36:24:8:10:32:35:31:38:22:39:36:38:40:41:16:42:27:43:33:44:45:46:15:34:47:37:43:47:47:28:46:48:40:44:13:41:23:50:50:55:52:43:37:39:31:33:57:49:45:49:55:42:57:19
194,0,54,0,184,47:1:23:3:4:5:6:1:7:8:9:8:10:11:10:5:9:43:4:13:3:14:13:14:15:11:51:17:18:18:32:2:40:21:22:14:37:41:33:36:21:37:23:12:43:47:17:22:36:34:15:9:34:36:29:29:12:28:35:16:2:16:11:20:49:30:22:32:34:12:35:6:33:8:10:49:33:30:7:45:37:44:38:50:0:50:54:45:56:47:51:23:16:15:56:40:27:20:32:0:0:52:48:53:51:13:38:41:42:42:25:55:25:52:19:55:58:27:45:31:28:58:54:27:44
195,0,54,0,183,47:1:23:3:4:5:6:1:7:8:9:8:10:11:10:5:9:43:4:13:3:14:13:14:15:11:51:17:18:18:32:2:40:21:22:14:37:41:33:36:21:37:23:12:43:47:17:22:36:34:15:9:34:36:29:29:12:28:35:16:2:16:11:20:49:30:22:32:34:12:35:6:33:8:10:49:33:30:7:45:37:44:38:50:0:50:54:45:56:47:51:23:16:15:56:40:27:20:32:0:0:28:48:53:51:13:38:41:42:42:25:55:25:52:19:55:58:27:45:31:28:58:54:27:44
209,0,54,0,182,47:1:23:3:4:5:6:1:7:8:9:8:10:11:10:5:9:56:4:13:3:51:13:14:15:11:51:17:18:18:32:2:40:21:22:14:37:41:33:36:21:37:23:12:41:47:51:22:36:34:15:9:34:36:29:29:12:28:35:16:2:16:17:20:49:30:22:32:34:12:35:6:33:8:10:49:33:30:7:45:37:44:38:50:0:50:54:45:56:47:20:23:16:15:56:40:27:20:32:0:0:28:48:53:26:13:38:41:42:42:25:55:27:52:19:55:58:31:45:31:28:58:54:27:33
342,0,51,0,181,47:1:23:3:4:5:6:1:14:8:9:8:10:11:10:5:9:43:4:13:3:51:13:18:15:11:51:25:18:19:50:2:2:28:22:14:6:41:33:36:18:12:23:48:41:47:51:22:44:28:15:9:31:36:31:41:12:33:48:29:6:29:11:20:30:48:22:50:34:34:16:44:33:37:10:16:52:37:7:24:55:44:56:32:0:32:38:24:43:47:26:23:29:25:0:40:52:20:40:37:34:15:42:53:26:13:38:30:17:17:49:45:49:52:55:45:19:9:24:7:30:40:56:16:50
343,0,51,0,180,47:1:23:3:4:5:6:1:14:8:9:8:10:11:10:5:9:43:4:13:3:51:13:18:15:11:51:25:18:19:50:2:2:28:22:14:6:41:33:36:18:12:23:48:41:47:51:22:44:28:15:9:31:36:31:41:12:33:48:29:6:29:11:20:30:48:22:50:34:34:16:44:33:37:10:16:52:37:7:24:55:44:56:32:0:32:38:24:43:47:20:23:29:25:0:40:52:20:40:37:34:15:42:53:26:13:38:30:17:17:49:45:49:52:55:45:19:9:24:7:30:40:56:16:50
344,0,51,0,179,47:1:23:3:4:5:6:1:14:8:9:8:10:11:10:5:9:43:4:13:3:51:13:18:15:11:51:25:18:19:50:2:2:28:22:14:6:41:33:36:18:12:23:48:41:47:51:22:36:28:15:9:31:36:31:41:12:33:48:29:6:29:11:20:30:48:22:50:34:34:16:44:33:37:10:16:52:37:7:24:55:44:56:32:0:32:38:24:43:47:20:23:29:25:0:40:52:20:40:37:34:15:42:53:26:13:38:30:17:17:49:45:49:52:55:45:19:9:24:7:30:40:56:16:50
351,0,51,0,178,47:1:23:3:4:5:6:1:14:8:9:8:10:11:10:5:9:43:4:13:3:51:13:18:15:11:51:25:18:19:32:2:2:28:22:14:6:41:33:36:18:12:23:48:41:47:51:22:36:28:15:9:31:36:31:41:12:33:48:29:6:29:11:20:30:48:22:19:34:34:16:44:33:37:10:16:52:37:7:24:58:44:56:32:0:32:38:24:43:28:20:23:29:25:0:40:52:20:40:37:34:15:42:53:26:13:38:30:55:55:49:45:49:52:58:45:19:9:24:7:30:40:56:16:50
842,0,52,0,176,37:1:16:3:4:5:6:1:14:7:12:34:10:11:10:5:0:58:4:42:36:7:58:18:3:11:12:42:18:24:15:8:8:54:24:0:6:34:33:36:18:7:17:21:52:37:17:45:51:14:16:20:2:36:43:54:52:33:21:29:6:29:11:23:12:21:45:20:2:2:16:51:33:26:10:17:3:26:13:41:32:51:13:15:49:15:55:41:38:37:23:26:29:20:43:35:19:38:55:49:2:35:44:39:56:46:32:30:50:50:35:48:19:27:58:48:45:28:41:28:53:56:24:19:53
843,0,51,0,175,37:1:16:3:4:5:6:1:14:7:12:34:10:11:10:5:0:58:4:42:36:7:58:18:3:11:12:42:18:24:15:8:8:54:24:0:6:34:33:36:18:7:17:21:52:37:17:45:51:14:16:20:2:36:43:54:52:33:21:29:6:29:11:23:12:21:45:20:2:2:16:51:33:26:10:17:3:26:13:41:32:51:13:15:49:15:55:41:38:37:23:26:29:20:43:35:19:38:55:49:2:35:44:39:56:46:32:30:50:50:35:48:19:52:58:48:45:28:41:28:53:56:24:19:53
65087,2,54,0,174,1:20:38:15:40:27:9:53:22:6:44:6:48:21:48:53:44:29:40:11:53:46:29:37:15:21:11:46:37:20:45:31:31:59:17:22:9:49:27:1:37:18:38:16:49:58:46:17:35:7:58:44:14:35:14:49:18:30:16:0:9:19:21:19:41:16:17:60:7:14:35:58:30:6:48:60:27:0:13:23:25:3:13:45:2:45:60:23:39:43:3:38:59:54:39:43:28:28:15:43:25:59:54:34:56:10:2:41:24:24:55:42:55:52:29:0:5:44:23:32:41:56:4:57:8
65088,2,53,0,173,1:20:38:15:40:27:9:53:22:6:44:6:48:21:48:53:44:29:40:11:53:46:29:37:15:21:11:46:37:20:45:31:31:59:17:22:9:49:27:1:37:18:38:16:49:58:46:17:35:7:58:44:14:35:14:49:18:30:16:0:9:19:21:19:41:16:17:60:7:14:35:58:30:6:48:60:27:0:13:23:25:3:13:45:2:45:60:23:39:43:3:38:59:54:39:43:28:28:15:43:25:59:54:34:56:10:2:41:24:24:55:42:55:52:29:0:5:44:23:32:41:56:4:57:5
65089,2,52,0,172,1:20:38:15:40:27:9:53:22:6:44:6:48:21:48:53:44:29:40:11:53:46:29:37:15:21:11:46:37:20:45:31:31:59:17:22:9:49:27:1:37:18:38:16:49:58:46:17:35:7:58:44:14:35:14:49:18:30:16:0:9:19:21:19:41:16:17:60:7:14:35:58:30:6:48:60:27:0:13:23:25:3:13:45:2:45:60:23:39:43:3:38:59:54:39:43:28:28:15:43:25:59:54:34:56:10:2:41:24:24:55:42:55:52:29:0:5:44:23:32:41:56:4:7:5
6294372,227,51,0,171,18:35:25:34:57:13:10:45:4:43:31:43:21:5:21:45:31:36:57:46:45:61:36:40:34:5:46:61:40:35:11:6:6:8:44:4:49:9:12:18:40:49:25:27:9:26:61:44:23:54:26:31:54:23:29:8:16:12:27:41:50:3:5:3:13:27:44:11:54:29:23:26:12:43:21:10:16:41:22:52:49:39:22:60:53:60:55:50:30:37:39:25:52:17:29:37:55:10:34:53:53:37:17:59:42:30:19:9:1:1:51:24:51:16:36:24:14:2:50:2:13:14:48:41:11
