#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:26:56,wvcp,inithx.i.3,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,366,0:0:1:2:3:3:2:2:2:2:0:1:3:0:0:2:1:4:1:2:3:0:0:2:3:2:3:2:1:1:2:5:4:5:1:2:0:3:3:6:2:0:6:0:6:6:6:2:1:1:0:1:3:0:1:7:7:8:9:10:9:6:10:6:2:1:1:0:0:1:2:0:2:3:6:6:8:1:3:6:2:2:6:0:11:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:12:1:16:17:14:15:14:14:14:12:18:19:20:12:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:12:15:21:13:14:6:0:14:1:22:21:23:23:22:14:0:23:16:24:24:18:15:3:16:12:16:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:28:29:29:23:15:10:1:12:0:3:0:12:10:29:3:30:31:28:31:31:30:30:30:1:23:14:2:0:27:29:6:12:14:32:33:31:30:28:33:33:33
37,0,34,0,365,0:0:1:2:3:3:2:3:2:2:2:1:3:2:0:2:0:4:1:2:1:0:3:2:3:2:3:2:1:1:2:5:4:5:1:2:0:3:3:6:2:0:6:0:6:3:1:2:1:1:0:1:0:0:1:7:7:8:9:10:9:6:10:6:2:1:1:3:0:1:2:3:2:3:6:6:8:1:3:6:2:2:10:0:11:12:0:3:3:2:3:2:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:8:1:16:17:14:15:14:14:2:12:18:19:20:3:1:1:1:3:2:20:19:17:1:14:1:2:6:12:0:3:6:12:15:21:13:1:14:0:14:13:22:21:23:23:22:14:0:23:8:24:24:18:15:3:6:3:2:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:16:29:29:23:15:10:10:12:2:3:12:12:23:29:3:30:31:28:31:31:30:30:30:1:23:14:2:15:27:0:6:12:14:32:33:31:23:30:33:29:33
38,0,33,0,362,0:0:1:2:3:3:2:3:2:2:2:1:3:2:0:2:0:4:1:2:1:0:3:2:3:2:3:2:1:1:2:5:4:5:1:2:0:3:3:6:2:0:6:0:6:3:1:2:1:1:0:1:0:0:1:7:7:8:9:10:9:6:10:6:2:1:1:3:0:1:2:3:2:3:6:6:8:1:3:6:2:2:10:0:11:12:0:3:3:2:3:2:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:8:1:16:17:14:15:14:14:2:12:18:19:20:3:1:1:1:3:2:20:19:17:1:14:1:2:6:12:0:3:6:12:15:21:13:1:14:0:14:13:22:21:23:23:22:14:0:23:8:24:24:18:15:3:6:3:2:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:16:29:29:23:15:10:10:12:2:3:12:12:23:29:3:30:31:30:31:31:30:30:30:1:23:14:2:15:27:0:6:12:14:32:33:31:23:30:33:29:33
165,0,32,0,361,0:0:1:2:3:3:3:3:2:2:0:1:3:3:0:2:0:4:0:2:3:0:3:2:0:1:3:2:3:3:0:5:4:5:1:2:0:3:3:6:2:0:0:0:6:3:6:0:3:2:0:3:0:0:2:7:7:8:9:10:9:6:10:6:2:1:1:6:0:1:1:6:2:3:6:10:8:1:3:0:2:2:3:0:11:12:0:3:3:1:6:3:1:6:3:11:3:2:8:3:12:10:3:12:1:3:1:1:13:13:14:15:15:15:12:15:1:2:6:2:6:2:12:6:12:16:17:14:15:14:1:3:6:18:19:20:2:1:6:1:3:12:20:19:17:1:14:1:2:6:12:2:3:6:12:2:21:12:1:14:14:3:15:22:21:23:23:22:14:1:23:6:24:24:18:15:3:6:3:2:2:6:25:25:26:26:14:0:23:12:15:6:1:12:27:16:29:29:23:15:17:1:3:6:3:0:12:15:29:6:30:31:30:29:14:30:30:15:8:12:21:29:30:27:6:6:30:12:31:12:23:33:30:33:14:33
202,0,31,0,360,0:0:1:2:3:3:3:3:2:2:1:1:3:0:3:2:0:4:0:2:3:0:3:3:0:1:3:2:3:2:0:5:4:5:1:2:0:3:3:6:2:0:0:0:6:1:1:6:3:2:0:3:0:1:0:7:7:8:9:10:9:6:10:6:2:1:1:6:0:1:1:2:2:3:6:8:8:3:3:6:2:2:3:0:11:12:6:3:3:6:6:12:1:6:3:11:3:2:8:3:12:10:3:12:1:12:1:1:13:13:14:15:15:15:12:3:1:2:6:2:6:12:12:6:14:16:17:14:15:14:1:3:1:18:19:20:2:1:6:15:0:12:20:19:17:1:14:1:2:6:12:0:3:12:12:15:21:14:1:14:14:3:13:22:21:23:23:22:14:1:23:6:24:24:18:15:3:6:3:15:2:6:25:25:26:26:14:0:23:12:15:1:1:12:27:16:29:29:23:15:17:1:3:6:3:0:12:15:3:6:30:31:30:23:14:30:30:15:8:12:21:29:30:27:6:6:30:29:31:12:23:0:30:10:14:30
21822,1,31,0,359,0:3:1:2:3:2:2:0:3:0:1:3:0:0:1:3:2:4:1:0:2:1:2:0:1:3:2:1:3:0:2:5:4:5:1:6:6:1:2:6:6:3:1:1:0:1:0:6:1:1:1:1:2:3:1:7:7:8:9:10:9:3:3:2:3:6:0:2:1:10:0:3:6:2:0:8:8:6:0:3:6:1:6:0:11:12:1:3:8:2:3:1:1:0:6:11:6:12:1:2:0:6:6:6:1:6:6:2:13:13:14:2:14:12:2:6:3:1:0:3:10:2:0:12:3:16:17:0:1:15:0:3:3:18:19:20:1:12:2:15:6:10:20:19:17:3:15:2:15:0:3:1:0:14:12:6:21:0:6:14:14:12:13:22:21:23:23:22:15:2:6:15:24:24:18:14:2:15:1:3:1:23:25:25:26:26:15:23:12:6:23:1:1:2:27:16:29:12:23:15:17:3:14:3:15:3:12:23:12:0:30:31:29:14:1:30:14:14:8:3:15:14:6:27:29:21:29:14:31:30:29:12:30:10:0:29
21823,1,31,0,358,0:3:1:2:3:2:2:0:3:0:1:3:0:0:1:3:2:4:1:0:2:1:2:0:1:3:2:1:3:0:2:5:4:5:1:6:6:1:2:6:6:3:1:1:0:1:0:6:1:1:1:1:2:3:1:7:7:8:9:10:9:3:3:2:3:6:0:2:1:10:0:3:6:2:0:8:8:6:0:3:6:1:6:0:11:12:1:3:8:2:3:1:1:0:6:11:6:12:1:2:0:6:6:6:1:6:6:2:13:13:14:2:14:12:2:6:3:1:0:3:10:2:0:12:3:16:17:0:1:6:0:3:3:18:19:20:1:12:2:15:6:10:20:19:17:3:15:2:15:0:3:1:0:14:12:6:21:0:6:14:14:12:13:22:21:23:23:22:15:2:6:15:24:24:18:14:2:15:1:3:1:23:25:25:26:26:15:23:12:6:23:1:1:2:27:16:29:12:23:15:17:3:14:3:15:3:12:23:12:0:30:31:29:14:1:30:14:14:8:3:15:14:6:27:29:21:29:14:31:30:29:12:30:10:0:29
21824,1,31,0,357,0:3:1:2:3:2:2:0:3:0:1:3:0:0:1:3:2:4:1:0:2:1:2:0:1:3:2:1:3:0:2:5:4:5:1:6:6:1:2:6:6:3:1:1:0:1:0:6:1:1:1:1:2:3:1:7:7:8:9:10:9:3:3:2:3:6:0:2:1:10:0:3:6:2:0:8:8:6:0:3:6:1:6:0:11:12:1:3:8:2:3:1:1:0:6:11:6:12:1:2:0:6:6:6:1:6:6:2:13:13:14:2:14:12:2:6:3:1:0:3:10:2:0:12:3:16:17:0:1:6:0:3:3:18:19:20:1:12:2:6:6:10:20:19:17:3:15:2:15:0:3:1:0:14:12:6:21:0:6:14:14:12:13:22:21:23:23:22:15:2:6:15:24:24:18:14:2:15:1:3:1:23:25:25:26:26:15:23:12:6:23:1:1:2:27:16:29:12:23:15:17:3:14:3:15:3:12:23:12:0:30:31:29:14:1:30:14:14:8:3:15:14:6:27:29:21:29:14:31:30:29:12:30:10:0:29
22756,1,31,0,355,0:3:1:2:3:2:3:0:0:0:1:3:2:0:0:2:3:4:1:0:2:0:1:0:1:3:3:2:2:1:3:5:4:5:3:6:6:1:2:6:3:0:0:1:0:1:3:6:6:3:6:6:6:3:1:7:7:8:9:10:9:1:3:1:6:0:0:2:2:3:1:6:6:2:0:8:8:6:2:10:6:3:10:3:11:12:1:2:1:3:3:2:1:6:3:11:2:12:10:2:1:6:2:6:6:2:12:1:13:13:14:2:14:12:14:3:3:14:2:0:10:3:6:12:14:16:17:6:1:6:0:3:0:18:19:20:2:12:1:6:3:6:20:19:17:3:14:14:12:12:1:2:0:3:6:12:21:12:1:3:2:6:14:22:21:23:23:22:6:15:21:15:24:24:18:14:2:15:2:1:1:23:25:25:26:26:15:14:15:15:23:2:15:1:27:16:29:12:6:15:17:3:14:29:1:1:10:23:29:0:30:31:29:23:15:29:15:15:8:29:3:30:12:27:29:6:12:3:31:30:0:30:30:10:30:23
23025,1,31,0,354,0:3:1:2:3:2:0:1:0:1:0:1:2:2:2:3:3:4:1:0:2:0:1:3:3:3:0:0:1:0:2:5:4:5:3:6:6:1:2:6:3:0:0:6:1:3:0:6:6:3:1:1:0:0:6:7:7:8:9:10:9:1:10:1:0:6:6:2:3:3:2:0:3:2:0:10:8:6:2:10:2:1:10:0:11:12:3:2:1:3:3:6:3:1:12:11:2:12:8:1:6:6:0:6:2:0:6:6:13:13:14:2:14:12:14:1:3:1:2:3:1:2:12:12:1:16:17:6:1:6:1:14:12:18:19:20:0:12:0:14:2:6:20:19:17:12:14:14:12:14:1:2:6:3:6:1:21:21:6:0:2:6:2:22:21:23:23:22:1:0:23:8:24:24:18:14:2:15:2:2:15:12:25:25:26:26:15:23:15:1:15:10:15:1:27:16:29:12:23:15:17:3:6:0:15:1:6:2:0:3:30:31:29:29:2:30:30:14:8:30:3:30:0:27:15:29:29:12:31:30:30:6:15:10:15:14
