#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:54:48,wvcp,r13,local_search,12,7500,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8297,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:1:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:3:4:6:6:2:4:4:7:6:1:3:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:0:8:5:3:7:2:7:7:8:8:8:2:1:3:1:3:3:1:8:7:9:0:9:4:8:1:5:4:7:2:6:5:9:2:9:4:6:9:3:8:9:8:10:9:9:3:2:10:4:10:11:7:11:8:11:10:10:1:10:11:10:10:5:12:9:11:11:9:10:13:0:12:12:13:12:13:13:13:13:0:12:10:10:12:11:7:3:12:9:11:13:12:8:12:4:8:0:13:9:12:12:2:4:6:5:10:5:0:13:9:7:6:13:13:14:15:11:11:13:15:15:15:10:11:9:14:15:7:14:14:16:15:11:15:5:12:14:0:16:16:14:16:16:14
3,0,17,0,8278,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:1:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:3:4:6:6:2:4:4:7:6:1:3:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:0:8:5:3:7:2:7:7:8:8:8:2:1:3:1:3:3:1:8:7:9:0:9:4:8:1:5:4:7:2:6:5:9:2:9:4:6:9:3:8:9:8:10:9:9:3:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:5:11:9:11:11:9:10:13:0:12:12:13:12:13:13:13:13:0:12:10:10:12:11:1:3:12:9:11:13:12:8:12:4:8:0:13:9:12:12:2:4:6:5:10:5:0:13:9:7:6:13:13:14:15:11:11:13:15:15:15:10:11:9:14:15:7:14:14:16:15:11:15:5:12:14:0:16:16:14:16:16:14
41,0,17,0,8262,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:3:4:6:6:2:4:4:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:5:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:9:7:2:6:5:9:2:9:4:1:9:3:8:9:8:10:9:9:3:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:5:10:13:0:12:10:13:10:13:13:13:13:12:12:10:9:12:12:1:3:12:12:11:13:12:8:12:5:8:0:13:9:12:12:2:4:6:5:10:11:0:13:9:9:6:13:1:14:12:11:11:13:14:15:13:10:11:15:15:15:7:14:15:16:15:11:14:6:12:14:15:14:16:2:16:16:14
42,0,17,0,8252,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:3:4:6:6:2:4:4:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:5:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:9:7:2:6:5:9:2:9:4:1:9:3:8:9:8:10:9:9:3:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:5:10:13:0:12:10:13:10:13:13:13:13:12:12:10:9:12:12:1:3:12:12:11:13:12:8:12:5:8:0:13:9:12:12:2:4:6:5:10:11:0:13:9:9:6:13:1:14:12:11:11:13:14:14:13:10:11:15:15:15:7:14:15:16:15:11:14:6:12:14:15:14:16:2:16:16:14
43,0,17,0,8244,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:3:4:6:6:2:4:4:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:5:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:9:7:2:6:5:9:2:9:4:1:9:3:8:9:8:10:9:9:3:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:5:10:13:0:8:10:13:10:13:13:13:13:12:12:10:9:12:12:1:3:12:12:11:13:12:8:12:5:8:0:13:9:12:12:2:4:6:5:10:11:0:13:9:9:6:13:1:14:12:11:11:13:14:14:13:10:11:15:15:15:7:14:15:16:15:11:14:6:12:14:15:14:16:2:16:16:14
44,0,17,0,8240,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:3:4:6:6:2:4:4:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:5:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:9:7:2:6:5:9:2:9:4:1:9:3:8:9:8:10:9:9:3:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:5:10:13:0:8:10:13:10:13:13:13:13:11:12:10:9:12:12:1:3:12:12:11:13:12:8:12:5:8:0:13:9:12:12:2:4:6:5:10:11:0:13:9:9:6:13:1:14:12:11:11:13:14:14:13:10:11:15:15:15:7:14:15:16:15:11:14:6:12:14:15:14:16:2:16:16:14
78,0,17,0,8236,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:7:7:6:6:2:4:0:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:2:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:3:7:2:6:5:9:2:3:4:3:9:3:8:9:8:10:9:9:7:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:7:10:13:0:8:10:13:7:13:13:8:13:11:12:1:11:12:12:1:3:12:12:11:13:12:5:12:4:8:0:13:9:12:12:9:13:6:5:3:11:0:13:9:9:6:5:1:14:12:11:14:0:14:14:13:10:15:15:15:15:14:14:15:13:15:16:14:6:11:9:8:14:16:16:16:2:14
79,0,17,0,8223,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:7:7:6:6:2:4:0:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:2:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:3:7:2:6:5:9:2:3:4:3:9:3:8:9:8:10:9:9:7:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:7:10:13:0:8:10:13:7:13:13:8:13:11:12:1:11:12:12:1:3:12:12:11:13:12:5:12:4:8:0:13:9:12:12:9:13:6:5:3:11:0:13:9:9:6:5:1:14:12:11:14:0:14:14:13:10:15:15:15:15:14:14:15:13:15:11:14:6:11:9:8:14:16:16:16:2:14
80,0,17,0,8222,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:7:7:6:6:2:4:0:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:2:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:3:7:2:6:5:9:2:3:4:3:9:3:8:9:8:10:9:9:7:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:7:10:13:0:8:10:13:7:13:13:8:13:11:12:1:11:12:12:1:3:12:12:11:13:12:5:12:4:8:0:13:9:12:12:9:13:6:5:3:11:0:13:9:9:6:5:1:14:12:11:14:0:14:14:13:10:15:15:15:15:14:14:15:13:15:11:14:6:11:9:8:14:15:16:16:2:14
81,0,17,0,8221,0:0:0:0:1:1:1:1:1:0:0:2:1:0:2:1:3:3:2:4:3:4:3:4:4:2:4:4:0:2:5:2:5:5:2:4:5:5:2:3:4:3:6:6:1:6:7:7:7:6:6:2:4:0:7:6:4:5:7:5:6:6:2:5:8:0:8:6:7:8:7:3:6:6:8:2:0:7:0:7:7:5:8:8:2:1:3:1:3:3:5:8:7:9:1:9:4:8:1:5:3:7:2:6:5:9:2:3:4:3:9:3:8:9:8:10:9:9:7:2:10:4:10:11:7:11:8:11:10:10:1:10:3:10:10:6:11:9:11:11:7:10:13:0:8:10:13:7:13:13:8:13:11:12:1:11:12:12:1:3:12:12:11:13:12:5:12:4:8:0:13:9:12:12:9:13:6:5:3:11:0:13:9:9:6:5:1:14:12:11:14:0:14:14:13:10:15:15:15:15:14:14:15:13:15:11:14:6:11:9:8:14:15:15:16:2:14
