#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:46:34,wvcp,queen13_13,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,237,0:0:0:1:1:2:2:1:2:0:2:2:1:3:3:3:0:1:3:4:2:4:0:5:1:5:5:5:3:3:4:6:5:5:4:6:2:7:6:4:7:5:2:6:8:8:8:7:1:4:4:7:4:8:8:0:4:7:7:6:8:3:6:9:9:10:9:0:9:6:10:10:10:1:6:11:11:12:6:8:11:11:12:11:13:9:1:7:11:13:0:13:12:10:9:14:14:6:3:3:14:13:13:12:9:5:10:12:10:12:2:11:4:15:14:15:3:15:13:12:14:14:8:14:16:15:11:13:0:8:10:15:17:16:15:17:16:2:17:16:10:13:7:1:13:5:17:14:15:18:5:16:19:13:11:7:19:18:19:20:19:18:15:19:16:17:20:19:9
24,0,21,0,236,0:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:1:3:4:2:4:0:5:1:5:5:5:3:3:4:6:5:5:4:6:2:7:6:4:7:5:2:6:8:8:8:7:1:4:4:7:4:8:8:0:4:7:7:6:8:3:6:9:9:10:9:0:9:6:10:10:10:1:6:1:11:12:6:12:11:8:12:11:13:9:1:7:9:5:0:13:12:10:9:14:10:14:3:3:14:13:13:6:9:5:10:12:10:12:2:11:4:15:14:15:4:15:1:15:14:14:8:14:16:15:11:13:16:8:17:15:17:16:15:17:16:2:17:8:2:13:7:1:13:5:16:14:15:18:5:13:19:15:11:7:19:11:19:20:19:20:15:19:16:18:20:16:18
25,0,21,0,235,0:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:1:3:4:2:4:0:5:1:5:5:5:3:3:4:6:5:5:4:6:2:7:6:4:7:5:2:6:8:8:8:7:1:4:4:7:4:8:8:0:4:7:7:6:8:3:6:9:9:10:9:0:9:6:10:10:10:1:6:1:11:12:6:12:11:8:12:11:13:9:1:7:9:5:0:13:12:10:9:14:10:14:3:3:14:13:13:6:9:5:10:12:10:12:2:11:4:15:14:15:4:15:1:15:14:14:8:14:16:15:11:13:16:8:17:15:17:16:15:17:16:2:17:8:2:13:7:1:13:5:16:14:15:11:5:13:19:15:11:7:19:11:19:20:19:20:15:19:16:18:20:16:18
76,0,20,0,234,0:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:1:3:4:2:4:0:5:1:5:5:5:3:3:4:6:5:5:4:6:2:7:6:4:7:5:3:6:8:8:8:7:1:4:4:7:4:8:8:0:8:7:7:6:8:3:7:9:9:10:9:0:9:6:10:10:10:1:6:1:11:12:6:4:11:8:12:11:13:9:1:7:13:5:0:13:12:11:9:14:10:12:3:3:8:13:5:6:9:5:10:11:10:12:2:11:15:15:14:13:3:14:1:15:12:15:8:14:16:16:11:13:16:2:17:12:17:17:15:9:16:2:17:8:2:14:12:14:13:14:16:7:19:11:19:13:15:13:1:16:13:17:19:20:9:15:14:19:17:10:14:16:20
117,0,20,0,233,0:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:1:3:4:2:4:0:5:3:5:5:5:3:3:4:6:5:5:4:6:2:7:6:4:0:5:3:6:8:8:4:7:1:4:4:7:4:8:8:2:8:7:8:6:8:8:6:9:9:10:9:0:9:6:10:10:10:1:6:1:11:12:6:7:11:9:12:11:13:9:1:13:13:5:0:13:12:11:13:9:10:9:3:3:8:14:5:6:9:5:10:7:10:12:2:11:15:15:14:13:10:14:1:15:12:15:10:14:16:2:7:13:16:2:17:12:17:16:15:17:16:2:16:8:2:11:12:14:10:14:16:17:8:11:19:13:19:13:1:7:17:11:19:20:17:15:20:19:17:19:14:4:20
154,0,19,0,232,0:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:1:3:4:2:4:0:5:3:5:0:5:3:3:4:6:5:5:4:6:2:7:6:4:0:5:3:6:8:8:4:7:1:5:4:7:4:8:8:2:4:7:8:6:8:3:6:9:9:10:9:0:9:6:10:4:10:1:6:1:11:12:6:7:11:4:12:11:13:9:1:13:13:5:0:13:12:11:13:9:10:11:3:3:8:14:5:6:11:10:10:7:10:12:2:15:15:15:14:13:10:14:1:15:12:14:10:14:16:2:16:16:16:2:17:12:17:13:15:17:9:2:17:15:2:16:12:7:10:14:16:17:8:11:8:13:19:19:15:7:13:11:19:15:17:15:14:8:8:12:19:17:16
163,0,19,0,231,0:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:1:3:4:2:4:0:5:3:5:0:5:3:3:4:6:5:5:4:6:2:7:6:4:0:5:3:6:8:8:4:7:1:5:4:7:4:8:8:2:4:7:8:6:8:3:6:9:9:10:9:0:9:6:10:4:10:1:6:1:11:12:6:7:11:4:12:11:1:9:12:13:13:5:0:13:12:11:13:9:10:11:3:3:8:14:5:6:11:10:10:7:10:12:2:15:15:15:14:13:10:14:1:15:12:14:10:14:16:2:16:16:16:2:17:12:17:13:15:17:9:2:17:15:2:16:12:7:10:14:9:17:8:16:8:13:11:14:11:7:13:13:19:15:17:19:14:8:8:12:19:17:16
420,0,19,0,229,1:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:5:3:4:2:4:0:5:3:5:0:5:3:3:4:6:5:5:6:6:2:7:6:4:0:5:3:6:8:8:4:7:1:4:4:7:4:8:8:2:8:7:8:6:8:5:6:9:9:10:10:0:9:6:10:9:10:1:6:1:11:12:1:4:11:11:12:11:1:9:13:7:7:5:0:13:13:9:13:9:13:12:3:3:8:14:5:6:11:10:0:1:11:13:1:15:15:15:10:11:10:10:14:13:12:12:10:7:15:2:16:14:16:5:16:13:16:12:7:15:14:2:12:8:9:15:15:13:15:10:16:7:17:16:8:14:11:14:12:7:17:17:4:19:16:14:17:16:17:1:9:16:19
441,0,19,0,228,1:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:5:3:4:2:4:0:5:3:5:0:5:3:3:4:6:5:5:6:6:2:7:6:4:0:5:3:6:8:8:4:7:1:4:4:7:4:8:8:2:8:7:8:6:8:3:6:9:9:10:10:0:9:6:10:9:10:1:6:1:11:12:1:4:11:8:12:11:1:9:12:7:7:5:11:11:12:9:13:9:13:12:3:1:8:14:5:6:11:10:0:1:13:13:2:15:15:15:10:13:10:10:14:13:12:12:10:9:15:2:16:15:16:2:16:13:16:12:7:8:14:2:10:8:9:15:15:13:15:10:16:7:17:16:8:17:11:14:12:7:17:17:4:19:17:14:12:17:17:11:9:14:19
446,0,18,0,227,1:0:0:1:1:2:2:1:2:0:2:2:0:3:3:3:0:5:3:4:2:4:0:5:3:5:0:5:3:3:4:6:5:5:6:6:2:7:6:4:0:5:3:6:8:8:4:7:1:4:4:7:4:8:8:2:8:7:8:6:8:3:6:9:9:10:10:0:9:6:10:9:10:1:6:1:11:12:1:4:11:8:12:11:1:9:12:7:7:5:11:11:12:9:13:9:13:12:3:1:8:14:5:6:11:10:0:1:13:13:2:15:15:15:10:13:10:14:14:13:12:12:10:9:7:2:16:15:16:2:16:13:16:12:7:8:14:2:10:8:9:15:15:13:11:10:16:7:17:16:8:17:11:14:12:7:17:17:4:15:17:14:12:17:17:11:9:14:16
