#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:29:52,wvcp,queen11_11,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,214,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:3:5:4:0:6:5:6:6:7:6:7:6:8:8:8:3:6:8:4:5:7:2:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:3:7:8:8:11:11:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:4:0:13:13:10:11:8:13:10:2:5:14:14:15:1:15:13:14:14:3:12:16:14:2:7:16:0:2:16:15:1:4:13:17:13:14:3
1,0,18,0,213,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:3:5:4:0:6:5:6:6:7:6:7:6:8:8:8:3:6:8:4:5:7:2:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:3:7:8:8:11:11:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:4:0:13:13:10:2:8:13:10:2:5:14:14:11:1:15:13:14:14:3:12:16:14:2:7:16:0:2:16:15:1:4:13:17:13:14:3
4,0,17,0,212,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:3:5:4:0:6:5:6:6:7:6:7:6:8:8:8:3:6:8:4:5:7:2:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:3:7:8:8:11:11:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:4:0:13:13:10:2:8:13:10:2:5:14:14:11:1:15:13:14:14:3:12:16:14:2:7:15:0:2:16:15:1:4:13:11:13:14:3
7,0,17,0,211,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:3:5:4:0:6:5:6:6:7:6:7:6:8:8:8:3:6:8:4:5:7:2:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:3:7:8:8:11:11:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:4:0:13:13:10:2:8:13:10:2:5:14:14:11:1:14:13:14:14:3:12:16:14:2:7:15:0:2:16:15:1:4:13:11:13:14:3
10,0,17,0,210,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:0:5:6:0:6:5:6:6:7:6:2:6:8:8:5:3:6:8:4:5:7:2:4:3:1:4:3:7:6:9:9:8:9:10:10:4:5:3:7:8:8:9:8:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:7:4:10:10:5:12:4:0:13:13:10:6:8:13:10:2:5:14:14:11:1:14:13:14:14:3:12:16:14:16:7:15:0:16:16:15:1:4:13:11:13:14:3
12,0,17,0,209,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:0:5:6:0:6:5:6:6:7:6:2:6:8:8:5:3:6:8:2:5:7:2:4:3:1:4:3:7:6:0:9:8:9:10:10:4:5:3:7:8:8:9:8:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:7:4:10:10:5:12:4:4:13:13:10:6:8:13:10:2:5:14:14:11:1:14:13:14:14:3:12:16:14:16:7:15:16:16:16:15:1:4:13:11:13:14:3
14,0,17,0,208,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:0:5:6:0:6:5:6:6:7:6:2:6:8:8:5:3:6:8:2:5:7:2:4:3:1:4:3:7:6:0:9:8:9:10:10:4:5:3:7:8:8:9:8:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:7:4:10:10:5:12:4:4:13:13:5:6:8:13:10:2:11:10:5:11:1:15:13:15:15:3:12:16:14:16:7:8:16:16:16:15:1:4:13:11:13:14:3
16,0,17,0,206,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:0:5:6:0:6:5:6:6:7:6:2:6:8:8:5:3:6:8:2:5:7:2:4:3:1:4:3:7:6:0:9:8:9:10:10:4:5:3:7:8:8:9:8:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:7:4:10:10:5:12:4:4:13:13:5:6:8:13:10:2:11:10:5:11:1:15:13:15:15:3:12:16:16:16:7:8:16:16:16:15:1:4:13:11:13:14:3
18,0,17,0,204,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:0:5:6:0:6:5:6:6:7:6:2:6:8:8:5:3:6:8:2:5:7:2:4:3:1:4:3:7:6:0:9:8:9:10:10:4:5:3:7:8:8:11:8:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:7:4:10:10:5:12:4:4:7:9:5:6:8:9:10:2:11:10:5:11:1:15:13:15:13:3:12:16:16:16:7:8:16:16:16:15:1:4:13:11:13:14:3
21,0,17,0,202,0:1:1:0:0:1:1:2:0:2:3:6:2:1:3:4:2:5:0:5:6:0:6:5:6:6:7:6:2:6:8:8:5:3:6:8:2:5:4:2:4:3:1:4:3:7:6:0:9:8:9:10:10:4:5:3:7:8:8:11:8:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:7:5:10:10:5:12:4:4:7:9:5:4:8:9:10:2:11:10:5:11:1:15:7:15:15:3:12:16:16:16:7:8:16:16:16:15:1:4:13:11:13:14:3
