#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:49:55,wvcp,myciel7g,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,43,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:3:1:3:0:3:3:3:3:0:2:2:3:1:2:1:2:2:2:2:3:3:1:3:3:3:4:4:4:2:5:5:5:5:4:2:3:3:3:6:6:6:3:3:2:1:1:6:6:5:2:3:3:0:3:5:3:5:2:5:2:6:6:5:7:0:7:4:7:0:8:0:7:8:4:7:1:4:2:1:8:6:6:5:0:8:3:3:5:6:8:1:7:2:6:1:8:6:4:3:3:9:8:7:8:9:7:0:9:8:0:9:0:5:10:4:10:10:8:6:8:10:8:3:10:4:8:3:9:10:1:6:5:8:2:2:5:11:9:11:6:3:8:1:4:1:11:9:9:0:4:9:6:10:10:6:6:10:10:3:11:9:2:11:5:3:2:9:10:2:5:10:8:3:2:2
1,0,12,0,42,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:3:1:3:0:3:3:3:3:0:2:2:3:1:2:1:2:2:2:2:3:3:1:3:3:3:6:0:2:2:5:5:5:5:2:2:3:3:3:6:5:5:3:3:3:1:1:5:5:5:2:3:3:0:3:5:3:5:2:5:2:5:5:5:7:0:7:4:7:0:8:0:7:8:4:7:1:4:2:1:8:6:0:5:0:8:3:3:5:5:8:1:7:2:4:1:8:3:4:3:3:9:8:7:8:9:7:0:9:8:0:9:0:5:10:4:10:10:8:6:8:10:8:3:10:4:8:3:9:10:1:6:5:8:5:2:5:11:9:11:6:3:8:1:4:1:11:9:9:0:4:9:5:10:10:6:6:10:10:3:11:9:2:11:5:3:2:9:10:2:5:10:8:3:2:2
2,0,12,0,41,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:3:1:3:0:3:3:3:3:0:2:2:3:1:2:3:2:2:2:2:3:3:3:3:3:3:6:0:2:2:5:5:5:5:2:2:3:3:3:6:5:5:3:3:3:1:1:5:5:5:2:3:3:0:3:5:3:5:2:5:2:5:5:5:7:0:7:4:7:0:8:0:7:8:4:7:1:4:2:1:8:6:0:5:0:8:3:3:5:5:8:1:7:2:4:3:8:3:4:3:3:1:8:7:8:1:7:0:6:8:0:6:0:5:10:4:10:10:8:6:8:10:8:3:10:4:8:3:4:10:1:6:5:8:5:2:5:11:9:11:6:3:8:1:4:1:11:9:9:0:4:9:5:10:10:6:6:10:10:3:11:9:2:11:5:3:2:9:10:2:5:10:8:3:2:2
3,0,12,0,40,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:3:1:3:0:2:2:2:3:0:2:2:3:1:2:3:2:2:2:2:2:3:3:3:3:3:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:6:2:3:1:1:1:1:6:2:3:3:0:3:3:3:3:2:1:2:3:2:3:7:0:7:4:7:0:8:0:7:8:4:7:1:4:2:1:8:6:0:5:0:8:4:3:5:5:8:1:7:2:4:3:8:3:4:3:3:1:8:7:8:1:7:0:6:8:0:6:0:5:10:4:10:10:8:6:8:10:8:3:10:4:8:4:4:10:1:6:5:8:5:2:5:11:9:11:6:7:8:1:4:1:11:9:9:0:4:9:5:10:10:6:6:10:10:3:11:9:2:11:5:3:2:9:10:2:5:10:8:3:2:2
4,0,12,0,39,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:3:1:3:0:2:2:2:3:0:2:0:3:1:2:3:2:2:2:2:2:3:3:3:3:3:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:6:2:3:1:1:1:1:6:2:3:3:0:3:3:3:3:2:1:2:3:2:3:7:0:7:4:7:0:8:0:7:8:4:7:1:4:2:1:8:6:0:5:0:8:4:3:5:5:8:1:7:2:4:3:8:3:4:3:3:1:8:7:8:1:7:0:6:8:0:6:0:5:2:4:1:4:8:6:8:1:8:3:3:4:8:4:4:8:1:6:5:8:5:2:5:11:9:11:6:7:8:1:4:1:11:9:9:0:4:9:5:10:10:6:6:10:10:3:11:9:2:11:5:3:2:9:10:2:5:10:8:3:2:2
6,0,12,0,38,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:3:1:3:0:2:2:2:3:0:2:0:3:1:2:3:2:2:2:2:2:3:3:3:3:3:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:2:2:3:1:1:1:1:6:2:3:3:0:3:3:3:3:2:1:2:3:2:3:7:0:7:5:7:0:8:0:7:8:6:7:1:5:2:1:8:8:0:5:0:8:2:3:5:3:8:1:7:2:5:3:8:3:5:3:3:1:8:7:8:1:7:0:6:8:0:6:0:8:2:6:1:11:8:6:8:1:8:3:3:2:8:6:3:8:1:6:5:8:8:2:5:11:9:11:6:7:8:1:4:1:11:9:9:0:4:9:5:10:10:6:6:10:10:3:11:9:2:11:5:3:2:9:10:2:5:10:8:3:2:2
7,0,12,0,37,0:3:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:1:3:0:2:2:2:3:0:2:0:1:1:2:2:2:2:2:2:2:0:2:3:3:2:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:2:2:3:1:1:1:1:6:2:2:3:0:3:3:3:2:2:1:2:3:2:2:7:0:7:0:7:6:8:0:7:8:6:7:1:7:2:1:8:8:3:3:0:8:2:3:3:3:8:1:7:2:2:2:8:3:6:2:3:1:8:7:8:1:7:7:6:8:0:6:0:8:2:6:1:11:8:6:8:5:8:3:3:2:8:6:11:8:5:6:5:8:8:2:5:11:9:11:6:7:8:1:4:1:11:9:9:0:4:9:5:10:10:6:6:10:10:3:11:9:2:11:5:11:2:9:10:2:5:10:8:5:2:2
8,0,11,0,36,0:3:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:1:3:0:2:2:2:3:0:2:0:1:1:2:2:2:2:2:2:2:0:2:3:3:2:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:2:2:3:1:1:1:1:6:2:2:3:0:3:3:3:2:2:1:2:3:2:2:7:0:7:0:7:6:8:0:7:8:6:7:1:7:2:1:8:8:3:3:0:8:2:3:3:3:8:1:7:2:2:2:8:3:6:2:3:1:8:7:8:1:7:7:6:8:0:6:0:8:2:6:1:11:8:6:8:5:8:3:3:2:8:6:11:8:5:6:5:8:8:2:5:11:5:11:6:7:8:1:4:1:11:4:5:0:4:10:5:10:10:6:6:10:10:3:11:3:2:11:5:11:2:4:10:2:5:10:8:5:2:2
9,0,11,0,35,0:3:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:1:3:0:2:2:2:3:0:2:0:1:1:2:2:2:2:2:2:2:0:2:3:3:2:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:2:2:3:6:2:1:1:6:2:2:3:0:3:3:3:2:2:2:2:3:2:2:1:0:6:0:0:6:8:0:6:8:6:3:1:2:2:0:8:8:3:3:0:8:2:3:3:3:8:6:8:2:2:2:8:3:6:2:3:1:8:7:8:7:1:3:6:8:0:6:0:8:2:6:1:11:8:11:8:5:8:3:3:2:8:6:11:8:5:2:5:8:8:2:5:11:5:11:6:6:8:1:4:5:11:4:5:0:4:10:5:10:10:11:6:10:10:3:11:3:2:11:5:11:2:4:10:2:5:10:8:5:2:2
12,0,10,0,34,0:3:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:1:3:0:2:2:2:3:0:2:0:1:1:2:2:2:2:2:2:2:2:2:3:3:2:6:0:2:0:3:3:1:6:2:2:3:6:3:6:3:3:2:2:3:6:2:1:1:6:2:2:3:0:3:3:3:2:2:2:2:3:2:2:1:0:6:0:0:6:5:0:6:5:6:3:1:2:2:0:3:5:3:3:0:5:2:3:3:3:2:6:3:2:2:2:3:3:6:2:3:1:8:7:8:7:1:3:6:8:0:6:0:8:2:6:1:11:8:11:8:5:8:3:3:2:8:6:11:8:5:2:5:8:8:2:5:11:5:11:6:6:8:1:4:7:11:4:5:0:4:4:5:2:6:11:6:4:4:3:11:3:2:11:5:11:2:4:5:2:5:11:8:5:2:2
