#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:52,wvcp,miles1000,local_search,11,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,450,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:6:11:12:13:14:13:10:15:16:17:14:18:17:16:19:15:19:19:18:20:21:18:3:8:2:22:22:23:1:16:4:24:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:35:36:31:30:24:20:35:37:38:39:40:10:21:41:42:43:25:11:44:43:34
4,0,45,0,449,0:1:0:0:0:2:2:4:8:3:5:1:5:7:10:9:7:4:9:11:6:9:6:0:11:12:13:14:13:10:15:16:17:14:6:17:16:19:15:19:19:18:20:21:18:3:8:2:22:22:23:1:16:18:24:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:35:36:31:30:24:20:35:37:38:39:40:32:21:41:42:43:25:11:44:43:34
5,0,44,0,448,12:1:0:0:0:2:2:4:7:3:4:1:5:12:17:9:0:8:5:11:6:5:6:8:11:15:18:14:13:10:16:13:5:14:6:9:9:19:8:19:19:7:20:21:18:3:8:2:22:22:10:1:16:13:24:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:35:36:31:30:24:20:35:37:38:39:40:32:21:41:42:43:25:11:44:43:34
6,0,43,0,447,12:1:0:0:0:7:7:10:3:17:4:1:5:12:2:9:0:8:5:11:6:5:6:8:11:15:18:14:13:10:16:13:5:4:6:9:9:19:8:19:19:7:20:21:18:3:8:2:22:22:10:1:16:13:24:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:14:36:31:30:24:20:15:37:38:39:40:32:21:41:42:43:25:11:44:43:34
13,0,43,0,445,0:1:0:0:0:7:7:10:3:17:4:1:5:12:2:9:12:8:5:11:6:5:6:8:11:15:18:14:13:10:16:13:5:4:6:9:9:19:8:19:19:7:20:21:18:3:8:2:22:22:10:1:16:13:24:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:14:36:31:30:24:20:15:37:38:39:40:32:21:41:42:43:25:11:44:43:34
17,0,43,0,444,12:1:12:0:0:8:8:12:3:5:24:1:2:10:15:7:11:10:5:9:6:2:6:15:11:4:18:14:13:8:16:13:2:24:6:4:7:19:11:19:19:7:17:0:18:3:9:12:22:22:21:1:16:13:20:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:14:36:31:30:32:20:29:37:38:39:40:32:21:41:42:43:25:37:44:43:34
25,0,43,0,443,0:12:12:0:0:8:8:5:3:15:24:12:2:10:9:7:11:10:5:1:6:2:6:15:11:4:18:14:13:8:16:13:2:24:6:4:7:19:11:19:19:7:17:5:18:3:9:17:22:22:21:1:16:13:20:25:26:19:27:28:29:26:28:30:31:25:30:32:33:26:33:34:14:36:31:30:32:20:29:37:38:39:40:32:21:41:42:43:25:37:44:43:34
26,0,43,0,440,0:12:12:0:0:8:8:5:3:15:24:12:2:10:9:7:11:10:5:1:6:2:6:15:11:4:18:14:13:8:16:13:2:24:6:4:7:19:11:19:19:7:17:5:18:3:9:17:22:22:21:1:16:13:20:25:26:19:27:28:14:26:28:30:31:25:30:32:33:26:33:34:29:36:31:30:32:20:29:37:38:39:40:32:21:41:42:43:25:37:44:43:34
39,0,43,0,439,0:12:12:0:0:8:8:5:11:15:10:12:2:10:7:24:9:4:5:17:6:2:9:15:11:3:18:14:13:8:16:13:2:6:6:24:24:19:4:19:19:7:1:5:18:3:17:1:22:22:21:0:16:13:20:25:26:19:27:28:14:26:28:30:31:25:30:32:33:26:33:34:29:36:31:30:32:20:29:37:38:39:40:32:21:41:42:43:25:37:44:43:34
130,0,43,0,438,0:12:12:0:0:8:8:5:11:15:10:12:2:10:7:24:9:4:5:17:6:2:9:15:11:3:18:25:13:8:16:13:2:6:6:24:24:19:4:19:19:7:1:5:18:3:17:1:22:22:21:0:16:13:20:25:26:19:27:28:14:26:28:30:31:25:30:32:33:26:33:34:29:36:31:30:32:20:29:37:38:39:40:32:21:41:42:43:41:37:44:43:34
