#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:52,wvcp,R100_9g,local_search,10,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,155,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:1:9:10:14:15:13:16:17:18:18:19:20:7:21:18:8:21:10:4:19:20:22:22:23:24:4:25:26:27:28:17:25:16:29:29:24:30:28:26:31:27:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
1,0,46,0,154,0:1:2:3:4:5:6:7:8:6:9:15:3:10:11:2:12:12:13:8:0:11:12:14:1:9:10:14:15:13:16:17:5:38:19:20:7:21:38:8:21:10:4:19:20:22:22:23:24:4:25:26:27:28:17:25:16:29:29:24:30:28:26:31:27:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:17:36:7:42:29:40
4,0,44,0,151,0:1:2:3:6:13:5:7:8:6:9:15:3:10:11:2:12:12:13:8:0:11:12:14:1:25:10:14:15:9:16:17:5:38:19:20:7:21:38:8:7:10:4:19:20:22:22:23:24:4:25:26:27:28:17:25:16:29:29:3:30:28:26:31:27:19:21:31:30:24:34:15:35:36:2:35:37:4:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:17:36:7:42:29:40
5,0,43,0,150,0:1:2:3:6:13:5:7:8:6:21:15:3:10:11:2:12:12:13:8:0:11:12:14:1:25:10:26:15:9:16:17:5:38:19:20:7:21:38:8:7:10:4:19:20:22:22:23:24:4:25:9:14:28:17:25:16:29:29:3:30:28:31:6:14:19:27:31:30:24:26:15:35:36:2:35:37:4:37:23:38:46:39:11:40:41:42:43:44:30:45:41:45:46:17:36:7:42:29:40
15,0,43,0,149,0:1:2:3:6:13:5:21:14:6:17:15:3:10:11:2:12:12:13:14:0:11:12:7:1:25:10:26:15:9:16:17:5:38:19:20:7:21:38:14:7:10:4:19:20:22:22:23:24:4:25:9:8:28:17:25:16:29:29:3:30:28:31:6:8:19:27:31:30:24:26:15:35:36:2:35:37:4:37:23:38:46:39:11:40:41:42:43:44:30:45:41:45:46:27:36:7:42:29:40
18,0,41,0,148,43:1:2:3:25:5:6:21:14:6:17:15:3:10:11:2:12:12:13:14:0:11:12:7:1:0:10:26:15:13:16:17:5:38:19:20:7:21:38:14:7:10:4:19:20:22:22:23:24:4:25:9:8:28:17:9:16:0:1:3:30:28:31:6:5:19:27:31:30:24:26:15:35:36:2:35:37:4:37:23:38:46:39:11:8:41:29:43:44:30:45:41:45:46:27:36:7:29:43:8
27,0,40,0,147,43:1:2:3:25:5:6:21:14:6:17:15:3:10:11:2:12:12:13:14:0:11:12:7:1:0:10:26:15:13:16:17:5:38:19:20:7:21:38:14:7:10:4:19:20:22:22:23:24:4:25:9:8:28:17:9:16:0:1:3:30:28:31:6:5:19:27:31:30:24:26:15:35:36:2:35:37:4:37:21:38:46:23:11:8:41:29:43:44:30:45:41:45:46:27:36:7:29:43:8
30,0,39,0,146,43:10:2:35:4:5:6:21:14:6:17:15:3:3:11:2:28:13:35:14:0:11:13:7:0:0:22:44:15:1:31:17:5:38:19:25:7:21:38:14:7:10:4:19:25:20:20:23:24:4:9:1:8:28:30:9:31:0:10:3:30:28:26:6:5:19:27:36:22:24:26:15:46:17:2:13:37:46:37:21:38:26:23:11:8:41:29:43:44:16:45:41:45:16:27:35:7:29:43:8
39,0,38,0,145,43:10:2:3:4:5:6:21:14:6:17:15:3:22:11:2:28:13:35:14:0:11:13:7:0:0:22:44:15:35:31:17:5:38:19:25:7:21:38:14:7:10:4:19:25:20:20:23:24:4:9:1:8:28:30:9:31:0:10:3:30:28:26:6:5:19:27:36:22:24:26:15:46:17:2:13:1:46:37:21:38:26:23:11:8:41:29:43:44:37:45:41:45:37:27:17:7:29:43:8
45,0,38,0,144,43:10:2:3:4:5:6:21:14:6:17:15:3:22:11:2:13:13:35:14:0:11:13:7:0:0:22:44:15:35:31:17:5:38:19:25:7:21:38:14:7:10:4:19:25:20:20:23:24:4:9:41:8:28:30:9:31:0:10:3:30:28:36:6:5:19:27:36:22:24:26:15:46:17:2:1:1:46:37:21:38:26:23:11:8:41:29:43:44:37:45:41:45:37:27:17:7:29:43:8
959,4,39,0,143,13:10:31:7:26:5:6:28:4:6:17:15:7:22:1:31:20:20:46:4:0:1:20:9:0:0:22:43:15:46:8:17:5:3:19:38:9:28:1:4:9:10:26:19:38:36:36:23:24:26:44:35:45:2:30:44:8:0:10:7:30:3:41:6:5:19:25:21:22:24:41:15:16:17:21:2:35:16:45:28:3:41:23:27:27:14:29:13:43:37:35:14:11:37:25:17:9:29:13:30
1080,5,39,0,142,13:10:31:7:26:5:6:28:4:6:17:15:7:22:1:31:20:20:46:4:0:1:20:9:0:0:22:43:15:46:12:17:5:3:19:38:9:28:1:4:9:10:26:12:38:36:36:23:24:26:44:35:45:2:30:44:15:0:10:7:30:3:19:6:5:19:25:8:22:24:41:16:45:17:31:2:35:16:45:28:3:41:23:27:27:14:29:13:43:37:35:14:11:37:25:17:9:29:13:30
345479,1691,39,0,141,17:14:39:35:4:1:44:6:8:44:30:46:35:27:12:39:10:10:1:8:26:12:10:5:26:26:27:5:46:43:22:30:45:45:25:36:6:9:45:8:6:14:4:22:36:28:28:0:20:4:31:43:23:21:11:31:46:26:14:35:29:29:25:44:5:25:9:16:27:20:13:19:23:30:39:21:24:19:23:22:11:13:0:12:38:37:2:17:3:41:24:38:29:41:11:30:6:2:17:38
