#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:35:33,wvcp,DSJC500.1,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,263,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:3:5:6:0:2:6:1:5:6:5:7:7:6:0:4:6:5:7:7:8:4:8:7:7:8:7:4:8:8:6:3:4:7:8:6:6:2:9:7:6:8:9:8:8:1:7:9:1:4:2:10:2:7:9:9:7:4:2:3:2:10:10:9:8:9:10:7:0:10:10:8:5:8:5:7:9:9:5:10:11:3:9:5:6:10:9:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:11:4:10:0:11:5:1:4:2:12:12:12:13:13:13:11:13:11:13:11:7:13:2:12:1:3:10:11:11:13:7:6:3:12:11:10:4:6:3:13:8:12:4:12:6:14:11:5:3:14:14:14:10:14:13:14:7:14:13:14:13:12:9:0:13:7:9:7:14:7:7:12:15:15:16:14:16:9:13:14:15:14:12:5:0:1:11:14:11:16:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:10:6:12:14:14:17:3:17:13:14:17:17:13:8:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:20:19:19:16:19:6:17:17:19:20:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:5:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:21:16:19:0:17:21:19:19:15:15:21:6:21:21:1:1:11:20:21:21:12:20:19:6:16:8:14:11
1,0,22,0,262,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:3:5:4:0:2:6:1:5:6:5:7:7:8:0:4:8:5:7:7:8:4:8:7:7:8:7:4:8:8:6:3:4:7:8:6:6:2:9:7:6:8:9:8:8:1:7:9:1:4:2:10:2:7:9:9:7:4:2:3:8:10:10:9:8:9:10:7:0:10:3:0:5:8:5:7:9:9:5:2:11:3:10:5:6:3:6:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:11:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:1:11:3:11:7:9:2:12:1:3:10:11:11:8:7:6:3:12:11:9:4:6:3:9:12:12:4:12:6:14:11:5:3:14:14:14:10:14:13:14:7:14:13:14:13:12:9:0:13:7:9:7:14:7:7:12:15:15:16:14:16:9:13:14:15:14:12:5:0:1:11:14:11:16:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:10:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:20:19:19:16:19:6:17:17:19:20:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:5:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:21:16:19:0:17:21:19:19:15:15:21:6:21:21:1:1:11:20:21:21:12:20:19:6:16:14:14:11
4,0,22,0,261,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:5:5:4:0:2:6:1:5:6:5:7:8:8:0:4:8:5:3:7:8:4:8:7:7:8:7:4:8:3:6:3:4:7:8:6:6:2:3:7:6:8:10:8:8:1:7:7:1:4:2:10:2:7:0:9:7:4:2:10:2:10:10:9:8:9:10:7:0:10:3:0:5:8:5:7:9:9:5:2:11:3:10:5:6:3:6:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:11:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:1:11:3:11:7:9:2:12:1:3:10:11:11:8:7:6:3:12:11:9:4:6:3:9:12:12:4:12:6:14:11:8:3:14:14:14:10:14:13:14:7:14:13:14:13:12:9:0:13:7:9:7:14:7:7:12:15:15:16:14:16:9:13:14:15:14:12:5:0:1:11:14:11:16:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:10:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:20:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:21:16:19:0:17:21:19:19:15:15:21:6:21:21:1:1:11:20:21:21:12:20:19:6:16:14:14:11
5,0,22,0,260,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:5:5:4:0:2:6:1:5:6:5:7:8:8:0:4:8:5:7:7:8:4:8:7:7:8:7:4:8:3:6:3:4:7:8:6:6:2:3:7:6:8:10:8:8:1:7:7:1:4:2:10:2:7:0:2:7:4:2:10:2:10:10:9:8:9:10:7:0:10:3:0:5:8:5:7:9:9:5:2:11:3:10:5:6:3:6:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:11:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:1:11:3:11:7:9:2:8:1:6:7:11:11:8:7:6:3:12:11:9:4:6:3:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:7:10:13:13:13:12:9:0:15:7:9:7:14:7:7:12:15:15:16:14:16:9:13:14:15:14:12:5:0:1:11:14:11:16:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:20:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:21:16:19:0:17:21:19:19:15:15:21:6:21:21:1:1:11:20:21:21:12:20:19:6:16:14:14:11
6,0,21,0,259,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:5:5:4:0:2:6:1:5:6:5:7:8:8:0:4:8:5:7:7:8:4:8:7:7:8:7:4:8:3:6:3:4:7:8:6:6:2:3:7:6:8:10:8:8:1:7:7:1:4:2:10:2:7:0:2:7:4:2:10:2:10:10:9:8:9:10:7:0:10:3:0:5:8:5:7:9:9:5:2:11:3:10:5:6:3:6:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:11:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:1:11:3:11:7:9:2:8:1:6:7:11:11:8:7:6:3:10:11:9:4:6:3:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:7:10:13:13:13:12:9:0:15:7:9:7:14:7:7:12:15:15:16:14:16:9:13:14:15:14:12:5:0:1:11:14:11:16:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:20:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:12:16:19:0:17:20:19:19:15:15:1:6:12:4:1:1:11:20:18:20:12:20:19:6:16:14:14:11
7,0,21,0,258,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:5:5:4:0:2:6:1:5:6:5:7:8:8:0:4:8:5:7:7:8:4:8:7:7:8:7:4:8:3:6:3:4:7:8:6:6:2:3:7:6:8:10:8:8:1:7:7:1:4:2:10:2:7:0:2:7:4:2:10:2:10:10:9:8:9:10:7:0:10:3:0:5:8:5:7:9:9:5:2:11:3:10:5:6:3:6:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:11:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:1:11:3:11:7:9:2:8:1:6:7:11:11:8:7:6:3:10:11:9:4:6:3:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:7:10:13:13:13:12:9:0:15:7:9:7:14:7:7:12:15:15:16:14:16:9:13:14:15:14:12:5:0:1:11:14:11:16:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:14:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:12:16:19:0:17:20:19:19:15:15:1:6:12:4:1:1:11:20:18:20:12:20:19:6:16:14:14:11
9,0,21,0,257,0:0:0:1:0:1:0:0:1:1:1:0:1:0:1:2:2:2:1:1:2:3:2:1:3:1:0:3:2:2:2:3:1:3:2:4:2:0:3:3:2:5:5:5:4:5:5:4:4:0:4:3:2:1:2:5:4:4:5:5:3:3:4:4:2:3:4:5:1:3:0:5:2:1:2:1:3:0:4:3:1:1:3:4:6:1:6:5:5:4:0:2:6:1:5:6:5:7:8:8:0:4:8:5:7:7:8:4:8:7:7:8:7:4:8:3:6:3:4:7:8:6:6:2:3:7:6:8:10:8:8:1:7:7:1:4:2:10:2:7:0:2:7:4:2:10:2:10:10:9:8:9:10:7:0:10:3:0:5:8:5:7:9:9:5:2:11:3:10:5:6:3:6:5:9:4:11:9:8:0:11:11:10:10:9:6:7:0:0:11:7:11:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:2:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:1:11:3:11:7:9:2:8:1:6:7:11:11:8:7:6:3:10:11:9:4:6:3:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:7:10:13:13:13:12:9:0:15:7:14:7:14:7:7:12:15:15:9:14:11:9:13:14:15:14:12:5:0:1:11:14:11:4:12:16:14:12:0:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:1:18:11:9:16:17:7:17:4:15:17:18:11:2:16:17:16:18:6:12:13:15:11:7:10:16:1:18:6:4:18:18:18:19:15:13:19:2:8:6:19:17:14:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:1:0:0:18:12:16:19:0:17:20:19:19:15:15:1:6:12:4:1:1:11:20:18:20:12:20:19:6:16:14:14:11
10,0,21,0,256,0:0:2:1:2:1:0:2:1:1:1:0:1:1:1:0:2:2:1:1:0:3:2:1:3:1:0:3:2:0:2:3:1:3:2:2:2:0:3:3:0:5:5:5:4:5:2:4:4:1:4:3:2:1:4:4:4:4:0:5:3:3:5:4:5:5:4:5:1:3:0:5:6:1:2:4:3:0:4:3:1:3:3:4:6:5:6:5:5:2:0:1:6:1:5:6:5:7:8:0:0:4:8:5:7:7:8:4:8:7:7:8:7:4:8:3:6:3:7:7:8:6:6:10:3:7:6:8:10:8:8:1:7:7:10:4:7:10:2:7:0:0:7:1:3:10:2:10:10:9:8:9:10:7:0:10:3:0:5:1:5:7:9:9:5:2:11:3:10:5:0:3:6:5:9:4:11:9:8:0:11:11:10:8:9:6:7:0:0:11:7:7:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:2:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:6:11:3:11:7:9:7:8:6:9:7:11:9:6:7:10:3:10:11:9:4:6:1:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:10:10:13:13:13:12:9:0:15:7:14:7:14:7:7:12:15:15:9:14:11:9:13:14:15:14:12:8:0:1:11:14:11:4:12:16:14:12:4:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:13:18:11:9:16:17:7:17:4:15:17:18:11:11:16:17:16:18:6:12:13:15:11:7:10:16:8:18:12:4:18:18:18:19:15:13:19:13:8:6:19:17:14:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:16:0:5:18:12:16:19:0:17:20:19:19:15:15:1:6:12:4:1:20:11:20:18:20:12:20:19:6:16:14:14:11
11,0,21,0,255,0:0:2:1:2:1:0:2:1:1:1:0:1:1:1:0:2:2:1:1:0:3:2:1:3:1:0:3:2:0:2:3:1:3:2:2:2:0:3:3:0:5:5:5:4:5:2:4:4:1:4:3:2:1:4:4:4:4:0:5:3:3:5:4:5:5:4:5:1:3:0:5:6:1:2:4:6:0:4:3:1:3:3:4:6:5:6:5:5:2:0:1:6:1:5:6:5:7:2:0:3:4:0:5:7:7:5:4:3:7:7:5:7:4:1:3:6:3:7:7:8:6:6:10:3:7:6:8:10:8:8:1:7:7:10:4:7:10:2:7:1:0:7:1:7:10:2:10:10:9:8:9:10:7:0:10:3:8:5:1:8:7:9:9:5:2:11:3:10:5:0:3:6:5:9:4:11:9:8:0:11:11:10:8:9:6:7:0:0:11:7:7:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:2:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:6:11:3:11:7:9:7:8:6:9:7:11:9:6:7:10:3:10:11:9:4:6:1:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:10:10:13:13:13:12:9:0:15:7:14:7:14:7:7:12:15:15:9:14:11:9:13:14:15:14:12:8:0:1:11:14:11:4:12:16:14:12:4:15:15:8:8:4:16:13:15:1:16:13:8:13:14:16:4:13:13:5:15:12:16:16:5:15:16:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:14:3:18:18:0:8:1:3:17:18:8:13:18:11:9:16:17:7:17:4:15:17:18:11:11:16:17:16:18:6:12:13:15:11:7:10:16:8:18:12:4:18:18:18:19:15:13:19:13:8:6:19:17:14:19:19:16:19:6:17:17:19:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:16:0:14:18:12:16:19:0:17:20:19:19:15:15:1:6:12:4:1:20:11:20:18:20:12:20:19:6:16:14:14:11
14,0,21,0,254,0:0:5:1:2:1:0:2:1:1:1:0:1:1:1:0:2:2:1:1:0:3:2:1:3:1:0:3:2:0:2:3:1:3:2:2:2:0:3:3:0:5:5:5:4:5:2:4:4:1:4:3:2:1:4:4:4:4:0:5:3:3:5:4:5:5:4:5:1:3:0:5:6:1:2:4:6:0:4:3:1:3:3:4:6:5:6:5:5:2:0:1:6:1:5:6:5:7:2:0:3:4:0:5:7:7:5:4:3:7:7:5:7:4:1:3:6:3:7:7:8:6:6:10:3:7:6:8:10:8:8:1:7:7:10:4:7:10:2:7:1:0:7:1:7:10:2:10:10:9:8:9:10:7:0:10:3:8:5:1:8:7:9:9:5:2:11:3:10:5:0:3:6:5:9:4:11:9:8:0:11:11:10:8:9:6:7:0:0:11:7:7:5:11:5:8:11:3:9:9:8:10:12:11:5:12:12:6:12:4:10:6:12:11:12:4:9:12:6:9:8:6:7:10:2:4:10:0:11:5:1:4:2:12:12:12:10:3:10:11:6:11:3:11:7:9:7:8:6:9:7:11:9:6:7:10:3:10:11:9:4:6:1:9:12:8:4:12:6:9:11:8:3:13:10:9:10:12:13:3:10:10:13:13:13:12:9:0:15:7:14:7:14:7:7:12:15:15:9:14:11:9:13:14:15:14:12:8:0:1:11:14:11:4:11:14:14:12:4:15:15:8:8:4:1:13:15:1:9:13:8:13:14:13:4:13:13:5:15:12:14:9:5:15:4:13:10:9:6:12:14:14:17:3:17:13:14:17:17:13:13:15:3:17:3:18:18:0:8:1:3:17:18:8:13:18:11:9:16:17:7:17:4:15:17:18:11:11:16:17:16:18:6:12:13:15:11:7:10:16:8:18:12:4:18:18:18:16:15:13:8:13:8:6:10:17:14:12:12:16:0:6:17:17:18:6:15:16:19:19:16:16:20:13:15:17:20:16:20:20:17:16:15:17:6:17:19:20:10:20:20:20:18:20:6:20:17:20:5:14:17:2:15:18:11:19:19:17:16:0:14:18:12:16:19:0:17:20:19:19:15:15:1:6:12:4:1:20:11:20:18:20:12:20:19:6:16:14:14:11
