#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:28:01,wvcp,queen9_9g,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,50,0:1:1:1:0:2:2:3:0:3:4:1:4:2:4:0:3:5:3:4:5:2:5:6:6:5:2:7:1:3:8:7:6:8:7:7:6:6:8:0:7:6:1:9:9:10:9:11:4:11:8:3:10:9:11:2:2:11:5:9:8:10:8:12:12:10:8:3:13:11:12:10:0:13:12:13:5:13:4:14:1
2,0,15,0,49,0:1:1:1:0:4:6:3:0:3:4:1:6:2:6:0:3:5:3:4:5:2:5:6:6:5:2:7:1:3:8:2:5:8:7:7:4:8:8:0:7:2:1:9:9:6:12:11:4:11:12:3:9:9:11:2:2:11:5:9:3:7:8:12:12:10:8:3:13:11:12:10:0:13:12:13:5:13:4:14:1
3,0,15,0,48,0:1:1:1:0:4:6:3:0:3:4:1:6:2:5:3:4:5:3:2:5:2:5:6:4:5:0:7:1:3:8:2:5:8:7:7:4:8:8:0:7:2:1:9:9:6:12:4:1:6:12:3:9:9:5:2:2:6:5:9:3:7:8:12:12:10:8:14:13:11:12:10:0:13:12:13:11:13:14:14:1
4,0,14,0,47,0:1:1:1:0:4:6:3:0:3:4:1:6:2:5:3:4:5:3:2:5:2:5:6:4:5:0:7:1:3:8:2:5:8:7:7:4:8:8:0:7:2:1:9:9:6:12:4:1:6:12:3:9:9:5:2:2:6:5:9:3:7:8:12:12:13:8:14:6:11:12:11:0:13:12:13:11:13:14:14:1
5,0,13,0,46,0:1:1:1:0:4:6:3:0:3:4:1:6:2:5:3:4:5:3:2:5:2:5:6:4:5:0:7:1:3:8:2:5:8:7:7:4:8:8:0:7:2:1:9:9:6:12:4:1:6:12:3:9:9:5:2:2:6:5:9:3:7:8:12:12:13:8:13:6:11:12:11:0:13:12:0:11:13:8:9:1
6,0,13,0,45,0:1:1:1:0:4:6:3:0:3:4:1:6:4:5:3:4:5:3:7:5:4:5:6:6:5:0:7:1:3:8:2:5:8:2:7:2:8:8:0:7:2:1:9:9:6:12:4:1:2:12:3:9:9:5:4:2:6:5:9:3:7:8:12:12:13:8:13:6:11:12:11:13:13:12:0:11:13:8:9:1
9,0,12,0,44,1:6:7:7:3:4:7:6:6:3:4:1:7:4:5:3:1:5:3:4:5:4:5:6:7:5:0:0:1:3:12:8:5:12:0:0:8:8:1:0:7:4:6:9:0:13:8:4:6:13:12:3:9:6:5:4:13:0:5:9:3:1:8:12:12:11:9:13:0:6:12:11:13:13:12:11:11:13:9:9:1
30,0,11,0,43,3:6:1:7:3:4:4:6:6:1:7:7:7:4:1:3:4:5:7:1:5:1:5:6:3:5:0:0:4:3:12:8:5:12:0:8:8:8:12:0:7:12:6:9:0:13:13:4:6:0:12:3:9:6:5:1:13:0:5:9:3:4:8:12:3:13:12:13:0:6:3:9:8:13:12:9:5:4:7:9:1
313,0,11,0,42,9:6:1:1:9:4:4:6:6:7:1:1:7:4:7:5:4:5:3:7:9:1:3:9:4:5:6:6:7:3:8:8:5:12:8:8:7:1:12:1:9:3:6:0:8:12:3:4:6:12:5:5:0:6:5:4:12:0:5:0:3:7:8:4:12:11:0:3:12:6:8:12:8:3:11:11:5:11:9:0:9
2661,4,11,0,41,12:0:1:0:12:0:3:9:9:9:1:1:1:3:8:9:7:12:7:8:12:8:1:3:3:8:12:9:0:12:5:7:8:5:5:1:0:9:8:1:3:5:1:13:13:6:7:5:1:13:5:12:0:9:6:3:3:13:13:12:8:6:0:5:12:6:4:7:4:9:13:6:6:4:7:4:7:6:0:4:3
2068391,4,11,0,41,7:4:12:4:7:4:5:12:7:11:12:4:5:9:5:14:11:14:11:9:12:4:12:5:5:14:7:4:14:12:3:3:14:9:3:3:5:12:7:11:3:9:7:8:11:1:12:9:5:1:9:14:8:11:14:4:1:8:8:9:7:9:3:11:1:8:13:1:13:7:3:9:3:13:8:13:8:7:4:11:13
#2022-10-11 20:28:02
