#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:29:52,wvcp,R75_5gb,local_search,11,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,218,0:1:1:2:3:0:3:2:4:0:2:5:1:3:4:2:5:6:6:6:7:8:1:7:8:9:8:4:4:5:9:8:3:9:9:7:10:10:0:6:4:10:5:3:5:11:11:0:12:12:0:7:13:13:14:8:14:13:6:8:10:12:15:14:15:12:15:15:3:13:10:16:16:16:4
2,0,17,0,217,0:1:1:2:3:0:3:2:4:0:2:5:1:3:4:2:5:6:6:6:7:8:1:1:8:9:8:4:4:5:9:8:3:9:9:2:10:10:0:6:4:10:5:3:5:11:11:0:12:12:0:7:7:14:14:8:14:13:6:8:10:12:15:14:15:12:15:15:3:13:10:16:16:16:4
4,0,17,0,216,0:1:1:2:3:3:3:2:0:0:2:5:1:8:0:8:5:8:8:6:8:2:6:1:1:9:1:4:7:5:9:6:3:9:9:2:10:10:4:6:4:10:5:3:5:11:11:0:12:12:13:7:7:14:14:4:14:13:6:11:10:12:15:14:15:12:15:15:3:13:10:16:16:16:4
7,0,16,0,213,0:5:1:2:3:3:3:2:0:0:2:5:1:8:0:8:5:8:8:6:8:2:6:1:1:9:1:4:16:5:9:6:3:9:9:2:10:10:4:6:4:10:5:3:5:4:16:0:12:12:13:16:11:14:14:2:14:13:6:11:10:12:15:14:15:12:15:15:3:13:10:16:10:16:5
9,0,16,0,212,0:5:1:2:3:3:3:2:0:0:2:5:1:8:0:8:5:8:8:6:8:2:6:1:1:9:1:4:16:5:9:6:3:9:9:2:10:10:4:6:4:10:5:3:5:4:16:0:12:12:14:16:13:9:14:2:11:13:6:11:10:12:15:14:15:12:15:15:3:13:10:16:10:16:5
11,0,16,0,211,0:1:1:2:3:3:3:2:0:0:2:5:1:8:0:8:5:8:8:6:8:2:6:1:1:9:1:4:16:5:9:6:3:9:9:2:10:10:4:6:4:10:5:3:5:4:16:0:12:12:14:16:13:9:14:2:11:13:6:11:10:12:15:14:15:12:15:15:3:13:10:16:10:16:5
18,0,16,0,210,0:1:1:2:3:3:3:2:0:8:2:5:1:8:0:8:5:6:8:6:8:2:6:1:1:9:1:4:16:5:9:6:3:9:9:2:14:14:4:6:8:4:5:3:5:4:16:0:12:0:12:16:13:9:14:2:11:13:6:11:10:12:15:16:15:12:15:15:3:13:10:16:10:16:5
22,0,16,0,209,0:1:1:2:3:3:3:2:0:8:2:5:1:8:0:8:5:6:8:6:8:2:6:16:1:9:1:14:16:5:14:6:3:0:4:2:9:14:4:6:8:9:5:3:5:4:9:0:12:0:12:16:13:13:14:2:11:13:6:11:1:12:15:16:15:12:15:15:3:13:10:16:10:16:5
24,0,16,0,206,0:1:1:2:3:3:3:2:0:8:2:5:1:8:0:8:5:6:8:6:8:2:6:16:1:9:1:14:16:5:14:6:3:0:4:2:9:14:4:6:8:9:5:3:5:4:9:0:16:0:16:13:13:13:14:2:11:16:6:11:1:12:15:13:15:12:15:15:3:13:10:10:10:15:5
25,0,16,0,205,0:1:1:2:3:3:3:2:0:8:2:5:1:8:0:8:5:6:8:6:8:2:6:1:1:9:1:14:16:5:14:6:3:0:4:4:9:14:4:6:8:9:5:3:5:4:9:0:16:0:16:13:13:13:14:2:11:16:6:11:16:12:15:13:15:12:15:15:3:13:10:10:10:15:5
