#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:46:52,wvcp,queen12_12gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,235,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:3:4:3:5:0:2:5:5:5:6:6:4:1:6:7:5:7:2:2:7:8:5:6:2:3:8:1:0:4:7:6:5:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:11:9:11:0:9:10:11:7:11:10:12:13:12:13:9:0:12:3:7:12:9:14:14:10:13:5:14:7:12:15:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:18:13:11:15:12:18:18:18:16:19:16:18:17:18:11:16
2,0,20,0,234,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:3:4:3:5:0:2:5:5:5:6:6:4:1:6:7:5:7:2:2:7:8:5:6:2:3:8:1:0:4:7:6:5:5:6:4:8:9:9:7:3:1:6:10:9:10:3:8:10:7:10:8:8:11:9:11:0:9:10:11:7:11:10:12:13:12:13:9:0:12:3:7:12:13:14:14:10:13:5:14:7:12:15:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:9:13:11:15:12:18:18:18:16:19:16:18:17:18:11:16
3,0,20,0,233,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:4:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:6:6:6:8:1:0:4:8:6:5:5:6:4:8:9:9:8:3:1:9:10:9:10:3:8:10:7:10:8:8:11:9:11:0:9:10:11:7:11:10:12:13:12:13:9:0:12:3:7:12:13:14:14:10:13:5:14:7:12:15:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:9:13:11:15:12:18:18:18:16:19:16:18:17:18:11:16
4,0,20,0,232,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:4:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:6:6:6:8:1:0:4:8:6:5:5:6:4:8:9:9:8:3:1:9:10:9:10:3:8:10:7:10:8:8:11:9:11:0:9:10:11:7:8:10:12:13:12:13:9:0:12:3:7:12:13:14:14:10:13:5:14:7:12:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:9:13:11:15:12:18:18:18:16:19:16:18:17:18:14:16
6,0,19,0,231,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:4:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:6:6:6:8:1:0:4:8:6:5:5:6:4:8:9:9:8:3:1:9:10:9:6:3:8:3:7:10:8:8:11:9:11:0:9:10:11:7:8:10:12:13:12:13:9:0:12:3:7:12:13:14:14:10:13:5:14:7:12:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:9:13:11:15:12:19:6:19:16:19:16:12:17:15:14:16
8,0,19,0,230,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:4:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:6:6:6:8:1:0:4:8:6:5:5:6:4:8:9:9:8:3:1:9:10:9:6:3:8:3:7:10:8:8:11:9:11:0:9:10:11:7:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:7:12:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:12:13:10:16:9:13:11:15:12:19:6:19:16:19:16:12:17:15:14:16
10,0,19,0,228,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:4:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:6:6:6:8:1:0:4:8:6:5:5:6:4:8:9:9:8:3:1:9:10:9:6:3:8:3:7:10:8:8:11:9:11:0:9:10:11:7:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:7:12:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:11:14:15:15:13:15:14:12:13:10:16:9:13:11:15:12:19:6:19:16:19:16:12:17:15:14:16
13,0,18,0,227,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:4:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:6:6:6:8:1:0:4:8:6:5:5:6:4:8:9:9:8:3:1:9:10:9:6:3:8:3:7:10:8:8:11:9:11:0:9:10:11:7:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:7:12:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:11:14:15:15:13:15:14:12:13:10:16:9:13:11:15:12:19:6:19:16:19:16:12:14:15:14:16
14,0,18,0,226,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:1:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:0:6:4:8:1:0:4:8:7:5:5:6:4:8:6:7:8:3:9:6:10:9:10:3:8:3:6:10:8:8:11:9:11:0:9:10:11:7:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:9:12:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:11:14:15:15:13:15:14:12:13:10:16:9:13:11:15:12:19:6:19:16:19:16:12:14:15:14:16
17,0,17,0,225,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:1:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:0:6:4:8:1:0:4:8:7:5:5:6:4:8:6:7:8:3:9:6:10:9:10:3:8:3:6:10:8:8:11:9:11:0:9:10:11:7:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:9:13:11:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:11:14:15:15:13:15:14:12:13:10:16:9:13:11:15:12:9:6:4:16:12:16:12:14:15:14:16
18,0,17,0,224,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:4:1:3:5:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:5:0:6:4:8:1:0:4:8:7:5:5:6:4:1:6:7:8:3:9:6:10:9:10:3:8:3:6:10:8:8:8:9:11:0:9:10:11:7:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:9:13:11:5:15:4:16:16:15:10:6:2:14:4:9:14:16:0:11:14:15:15:13:15:14:12:13:10:16:9:13:11:15:12:9:6:4:16:12:16:12:14:15:14:16
19,0,17,0,223,0:0:0:1:2:3:2:1:2:2:0:3:1:3:1:4:0:3:2:4:4:1:3:7:2:3:5:5:5:2:7:4:1:0:7:5:7:2:6:7:8:3:0:6:4:6:1:0:4:8:7:5:5:6:4:1:6:7:8:3:9:5:10:9:10:8:8:1:6:10:1:8:8:9:11:0:9:10:11:8:8:10:12:10:12:13:9:0:12:3:7:12:13:13:11:10:13:5:14:9:13:11:5:15:4:6:13:15:10:6:2:14:4:9:14:16:0:11:14:15:15:13:15:14:12:15:10:16:9:13:11:15:12:9:6:4:16:12:16:12:14:15:14:16
