#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:36:19,wvcp,p40,local_search,17,4984,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,5078,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:4:4:5:0:5:2:3:3:0:0:2:4:5:5:4:3:5:6:5:6:1:5:1:5:2:6:7:4:1:6:7:6:7:5:7:3:7:2:7:6:4:8:8:7:2:8:4:9:9:9:10:10:1:9
1,0,11,0,5055,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:4:4:5:0:5:2:3:3:0:0:2:4:5:5:4:3:5:6:5:6:1:5:1:6:2:6:7:4:1:6:7:6:7:5:7:3:7:2:7:6:4:8:8:7:2:8:4:9:9:9:5:10:1:9
4,0,10,0,5035,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:4:4:5:0:5:2:3:3:0:0:2:4:5:5:4:3:5:6:5:6:1:5:1:6:2:6:7:4:1:6:7:4:7:5:7:3:7:2:7:6:4:8:8:7:2:8:4:9:9:9:5:6:1:9
10,0,10,0,5033,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:4:4:5:0:5:2:3:3:0:0:2:4:5:5:4:3:5:6:5:6:1:5:1:6:2:6:7:4:1:6:7:4:7:5:7:3:7:2:7:6:4:6:8:7:2:8:4:9:9:9:5:6:1:9
13,0,10,0,5022,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:4:4:5:0:5:2:3:3:0:0:2:4:5:5:4:3:5:6:5:6:1:5:1:6:2:6:7:4:1:6:7:4:7:5:7:3:7:2:7:6:4:6:1:7:2:8:4:9:9:9:5:6:8:9
15,0,10,0,5018,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:0:4:4:0:5:2:3:3:0:0:2:4:5:5:4:3:5:6:5:6:1:5:1:6:2:6:7:5:1:6:7:4:7:5:7:3:7:2:7:6:4:6:1:7:2:8:4:9:9:9:5:6:8:9
16,0,10,0,5016,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:0:4:4:0:5:2:3:3:0:0:2:4:5:5:4:3:5:5:5:6:1:5:1:6:2:6:7:6:1:6:7:4:7:6:7:3:7:2:7:6:4:6:1:7:2:8:4:9:9:9:5:6:8:9
23,0,10,0,5012,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:0:4:4:0:4:2:3:3:0:0:2:4:5:5:4:3:5:5:5:6:1:5:1:6:2:6:7:6:1:6:7:8:7:6:7:3:7:2:7:6:4:6:1:7:2:8:4:9:9:9:5:6:8:9
26,0,10,0,5011,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:0:4:4:0:4:2:3:3:0:0:2:4:3:5:4:3:5:5:5:6:1:5:1:6:2:6:7:6:1:6:7:8:7:6:7:3:7:2:7:6:4:6:1:7:2:8:4:9:9:9:5:6:8:9
28,0,10,0,4986,0:1:1:2:0:2:3:3:2:1:2:0:3:0:3:2:0:3:1:2:3:2:1:4:4:0:3:4:0:1:0:4:4:0:4:2:3:3:0:0:2:4:3:5:4:3:5:5:5:6:1:5:1:6:2:6:7:6:1:6:7:7:5:6:7:3:7:2:7:6:4:6:1:7:2:8:4:9:9:9:5:6:8:9
647,0,10,0,4984,0:1:0:2:0:2:3:3:2:2:2:0:3:0:3:2:1:3:1:2:3:2:1:4:4:0:3:4:2:1:0:4:4:4:1:2:3:3:0:0:2:4:3:8:4:3:8:8:8:6:1:8:1:6:0:1:6:10:1:6:10:10:8:2:10:3:10:2:8:6:4:6:1:10:6:7:4:9:7:8:9:6:7:9
647,0,10,0,4984,0:1:0:2:0:2:3:3:2:2:2:0:3:0:3:2:1:3:1:2:3:2:1:4:4:0:3:4:2:1:0:4:4:4:1:2:3:3:0:0:2:4:3:8:4:3:8:8:8:6:1:8:1:6:0:1:6:10:1:6:10:10:8:2:10:3:10:2:8:6:4:6:1:10:6:7:4:9:7:8:9:6:7:9
#2022-10-11 14:36:20
