#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM120a,local_search,1,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,119,0:1:1:0:2:3:2:3:3:4:0:2:4:1:1:3:0:5:3:5:3:6:6:5:0:7:7:2:4:5:6:7:4:5:8:7:4:9:1:9:5:8:9:7:7:2:7:6:9:10:10:9:8:8:8:4:10:6:10:9:9:6:4:6:11:7:12:2:12:2:1:10:10:12:12:12:11:10:13:8:13:11:12:14:13:13:12:14:11:6:15:13:15:4:3:15:11:16:14:16:15:0:15:12:9:16:15:17:18:9:11:17:18:18:14:18:17:11:15
2,0,17,0,117,3:7:1:0:2:1:2:0:3:4:0:2:4:1:1:2:3:5:3:5:1:6:3:5:0:0:7:2:4:5:6:7:4:7:8:7:4:9:1:6:5:9:9:0:7:4:7:6:9:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:7:10:10:12:12:11:11:10:13:8:3:11:12:14:13:13:12:15:11:6:15:13:15:4:3:15:6:0:14:13:15:0:15:8:14:13:15:17:11:9:11:17:6:14:14:17:17:11:15
3,0,17,0,116,3:7:1:0:2:1:2:0:3:4:0:2:4:1:1:2:3:5:3:5:1:6:3:5:0:0:7:2:4:5:6:7:4:7:8:7:4:9:1:6:5:9:9:0:7:4:7:6:9:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:7:10:10:12:12:11:11:10:1:8:3:11:12:14:13:13:12:15:11:6:15:13:15:4:3:15:6:0:14:13:15:0:15:8:14:13:15:17:11:9:11:17:6:14:14:17:17:11:15
4,0,17,0,115,3:7:1:0:2:1:2:0:3:4:0:2:4:1:1:2:3:0:3:7:1:6:3:5:0:5:7:2:4:5:6:7:4:7:8:7:4:9:1:6:5:9:9:5:5:4:7:6:9:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:7:10:10:12:12:11:11:10:1:8:3:11:12:14:13:13:12:15:11:6:15:13:15:4:3:15:6:0:14:13:15:0:15:8:14:13:15:17:11:9:11:17:6:14:14:17:17:11:15
5,0,17,0,114,3:7:1:0:2:1:2:0:3:4:0:2:4:1:1:2:3:0:3:7:1:6:3:5:0:5:7:2:4:5:6:7:4:7:8:7:4:9:1:6:5:9:9:5:5:4:7:6:9:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:7:10:10:12:12:11:11:10:1:8:3:11:12:14:13:13:12:13:11:6:6:13:14:4:3:11:6:0:14:13:15:0:15:8:14:14:15:17:11:9:11:17:15:14:15:17:17:11:15
7,0,17,0,113,3:7:1:0:2:1:7:0:3:2:0:2:4:1:1:2:3:0:3:4:1:6:3:5:0:4:7:2:4:5:6:7:5:7:8:7:4:9:1:6:5:9:9:5:7:4:7:6:9:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:5:10:10:12:12:11:11:10:1:8:3:11:12:14:13:13:12:13:11:6:6:13:14:4:3:11:6:0:14:13:15:0:15:8:14:14:15:17:11:9:11:17:15:14:15:17:17:11:15
8,0,17,0,112,3:7:1:0:2:1:7:0:3:2:0:2:0:1:1:2:3:0:3:1:1:6:3:5:4:4:7:2:4:5:6:7:5:7:8:7:0:9:4:6:5:9:9:5:7:0:7:6:9:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:5:10:10:12:12:11:2:10:11:8:3:11:12:14:13:13:12:13:11:6:6:13:14:4:3:11:6:4:14:13:15:0:15:8:14:14:15:17:11:9:13:17:15:14:15:17:17:11:15
11,0,17,0,111,3:7:1:0:2:1:7:0:3:2:0:2:0:1:1:2:3:0:3:1:1:6:3:5:4:4:7:2:4:5:6:7:5:7:8:7:0:9:4:6:5:9:9:5:7:0:7:6:5:8:10:9:8:8:8:4:10:6:10:9:9:10:3:6:5:12:12:10:12:2:5:10:10:12:12:11:2:10:11:8:3:9:12:14:13:13:12:13:11:6:6:13:14:4:3:11:6:4:14:13:11:0:14:8:14:14:11:17:15:9:13:17:15:14:15:17:17:11:15
45,0,17,0,110,3:7:1:0:2:1:7:0:3:2:0:2:0:1:1:2:3:0:3:1:1:6:3:5:6:5:7:2:6:5:6:7:5:7:8:7:0:9:4:4:5:9:9:5:7:0:7:6:5:8:10:9:8:8:8:4:10:4:10:9:9:10:3:6:5:12:12:10:12:2:4:10:10:12:12:11:2:10:11:8:3:9:12:14:13:13:12:13:11:6:6:13:14:4:3:11:4:4:14:13:11:0:14:8:14:14:11:17:15:9:13:17:15:14:15:17:17:11:15
49,0,17,0,109,3:7:1:0:2:1:7:0:3:2:0:2:0:1:1:2:3:0:3:1:1:6:3:5:0:5:7:2:6:5:6:7:5:7:8:7:8:9:4:3:5:9:9:5:7:4:7:6:5:6:10:9:8:8:8:4:10:4:10:9:9:10:8:6:5:12:12:4:12:2:4:10:10:12:12:11:2:10:11:8:6:9:12:10:13:13:12:13:11:6:6:13:11:4:3:11:3:4:14:13:11:0:14:9:14:14:11:17:15:9:13:17:15:14:15:17:17:1:15
