#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:36:49,wvcp,le450_25d,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,437,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:7:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:12:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:7:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:7:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:12:22:21:10:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:7:15:14:22:3:24:24:14:25:25:25:26:24:26:26:25:23:13:9:8:21:26:17:26:9:10:25:23:18:20:17:27:25:27:28:5:25:23:27:6:19:8:15:20:18:24:2:28:26:11:28:29:27:29:24:30:31:11:28:29:23:3:30:31:28:27:22:27:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:32:17:8:29:29:19:26:27:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:32:20:19:23:28:19:34:34:30:29:9:4:17:30:2:36:34:37:37:38:38:38:32:36:38:35:38:32:25:37:5:37:22:10:33:36:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
1,0,41,0,436,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:12:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:12:22:21:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:8:21:26:17:26:11:10:10:23:18:20:17:27:25:27:28:5:25:23:27:6:19:8:15:20:18:24:2:28:26:11:28:29:27:29:24:30:31:11:28:29:23:3:30:31:28:27:22:27:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:32:17:8:29:29:19:26:27:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:32:20:19:23:28:19:34:34:30:29:9:4:17:30:2:36:34:37:37:38:38:38:32:36:38:35:38:32:25:37:5:37:22:10:33:36:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
2,0,41,0,435,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:12:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:21:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:8:21:26:17:26:11:10:10:23:18:20:17:27:25:27:28:5:25:23:27:6:19:8:15:20:18:24:2:28:26:11:28:32:27:25:24:30:31:11:28:12:23:3:30:31:28:27:22:27:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:27:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:29:20:19:23:28:19:34:34:30:29:9:4:17:30:2:36:34:37:37:38:38:38:25:36:38:35:38:32:25:37:5:37:22:10:33:36:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
3,0,41,0,434,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:12:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:25:15:20:18:24:2:28:26:11:28:32:27:21:24:30:31:11:28:12:23:3:30:31:28:27:22:27:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:27:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:29:20:19:23:28:19:34:34:30:29:9:4:17:30:2:36:34:37:37:38:38:38:27:36:38:35:38:32:29:37:5:37:22:10:33:36:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
5,0,41,0,432,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:12:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:16:15:20:18:24:2:28:26:11:28:32:30:21:24:25:31:11:28:12:23:3:21:31:28:18:22:9:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:27:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:29:20:19:23:28:19:34:34:30:29:9:4:17:30:2:36:34:37:37:38:38:38:27:36:38:35:38:32:29:37:5:37:22:10:33:36:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
7,0,41,0,431,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:0:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:16:15:20:18:24:2:28:26:11:28:32:30:21:24:25:31:11:28:12:23:3:21:31:28:18:22:9:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:10:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:29:20:19:23:28:19:34:34:30:29:9:4:17:30:2:36:34:37:37:38:38:38:27:36:38:35:38:32:29:37:5:37:22:10:33:36:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
8,0,41,0,430,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:0:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:16:15:20:18:24:2:28:26:11:28:32:30:21:24:25:31:11:28:12:23:3:21:31:28:18:22:9:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:10:3:4:13:15:27:30:33:34:26:26:31:35:35:34:35:29:20:19:23:28:19:34:34:30:29:9:4:17:30:2:27:34:37:37:38:38:38:27:25:38:35:38:32:29:37:5:37:22:10:33:3:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
12,0,41,0,429,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:0:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:16:15:20:18:24:2:28:26:11:28:32:30:21:24:25:31:11:28:12:23:3:21:31:28:18:22:9:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:10:3:4:13:15:1:30:33:34:26:26:31:35:35:34:35:29:20:19:23:28:19:34:34:30:29:9:4:17:30:2:27:34:37:37:38:38:38:27:25:38:35:38:32:29:37:5:37:22:10:33:3:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
13,0,41,0,428,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:4:4:2:2:6:7:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:3:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:0:0:13:12:13:13:12:14:14:14:6:9:14:8:6:10:10:3:5:3:12:5:12:13:0:0:5:4:11:7:15:12:16:15:10:1:16:15:15:15:11:16:16:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:10:9:11:10:18:3:0:6:11:5:8:9:12:15:2:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:26:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:16:15:20:18:24:2:28:26:11:28:32:30:21:24:25:31:11:28:12:23:3:21:31:28:18:22:9:26:24:31:8:16:31:30:28:31:17:30:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:3:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:10:3:4:13:15:1:30:33:12:26:26:31:35:35:19:35:29:20:19:23:28:19:32:16:30:29:9:4:17:30:2:27:34:37:37:38:38:38:27:25:38:35:38:32:29:37:5:37:22:10:33:3:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:5:39:36:20:33:23:1:29
18,0,41,0,427,0:1:2:0:2:1:3:3:2:2:3:2:3:0:1:1:2:4:3:0:4:4:0:2:4:0:5:6:0:4:5:1:6:4:6:4:6:4:2:2:6:3:6:7:7:4:2:3:6:4:1:2:0:8:8:8:5:8:5:5:5:9:9:9:9:8:6:9:5:7:1:6:6:10:11:10:9:11:11:12:12:3:11:8:11:9:10:3:7:12:11:1:0:13:12:13:13:12:14:14:14:12:9:14:8:6:10:10:3:5:3:12:5:12:13:9:0:5:4:11:7:15:12:16:15:16:1:16:15:15:15:11:16:7:14:13:12:13:16:13:4:14:1:1:11:16:9:17:17:16:15:18:18:17:17:14:18:17:13:17:16:9:11:10:18:3:0:6:11:5:8:9:12:15:17:6:19:19:1:20:20:20:20:21:21:18:21:7:11:18:14:18:21:15:21:17:20:0:19:8:19:18:16:12:8:22:23:11:23:23:19:21:19:14:22:22:21:2:24:22:24:22:10:15:13:22:24:19:19:24:24:23:24:14:5:7:8:1:19:7:17:15:22:18:2:15:14:22:3:24:24:14:7:7:9:21:24:26:26:26:23:13:9:20:14:26:17:26:11:10:10:23:18:20:17:25:25:21:28:5:25:23:8:6:19:16:15:20:18:24:2:28:26:11:28:32:4:21:24:25:31:11:28:10:23:3:21:31:28:18:22:9:26:24:31:8:16:31:4:28:31:17:31:32:23:26:28:28:14:22:32:13:32:30:30:7:18:19:21:33:0:32:16:29:22:33:15:31:30:33:25:17:8:29:29:19:26:10:18:4:13:15:1:30:33:12:26:26:31:35:35:19:35:29:20:19:23:28:19:32:16:30:29:9:6:17:30:2:27:34:37:37:38:38:38:27:25:38:35:38:32:29:37:5:37:22:10:33:37:7:28:15:38:27:34:16:37:12:34:36:35:39:40:37:39:34:35:40:40:38:39:40:36:18:40:39:36:20:33:23:1:29
