#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:42:54,wvcp,r10,local_search,15,6508,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,7396,0:1:0:2:0:0:1:2:1:2:3:0:0:3:3:3:1:1:0:2:3:1:2:0:3:2:1:3:4:1:2:4:0:4:2:4:2:3:5:6:6:6:3:1:5:1:5:6:5:4:6:7:5:4:7:5:0:6:5:6:1:6:7:5:4:7:6:7:6:7:2:4:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:10:9:8:3:12:12:11:11:10:12:9:10:5:13:12:10:12:5:14:5:9:4:13:13:12:8:14:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
1,0,15,0,7362,0:1:0:2:0:0:1:2:1:2:3:0:0:3:3:3:1:1:0:2:3:1:3:0:3:2:1:2:4:1:2:4:0:4:2:4:2:3:5:6:6:6:3:1:5:1:5:6:5:4:6:7:5:4:7:5:0:6:5:6:1:6:7:5:4:7:6:7:6:7:2:4:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:10:9:8:3:12:12:11:11:10:12:9:10:5:13:12:10:12:5:2:5:9:4:13:13:12:8:14:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
2,0,15,0,7355,0:1:0:2:0:0:1:2:1:2:3:0:0:3:3:3:1:1:0:2:3:1:3:0:3:2:1:2:4:1:2:4:0:4:2:4:2:3:5:6:6:6:3:1:5:1:5:6:5:4:6:7:5:4:7:5:0:6:5:6:1:6:7:5:4:7:6:7:6:7:2:4:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:13:12:10:12:5:2:5:9:4:13:13:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
3,0,15,0,7342,0:1:0:2:0:0:1:3:1:2:3:0:0:3:2:3:3:1:0:2:1:1:3:0:3:2:1:2:2:1:2:4:0:4:2:4:2:3:5:6:6:6:3:1:5:1:5:6:5:4:6:4:5:4:7:5:0:6:5:6:4:6:7:5:4:7:6:7:6:7:2:4:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:13:12:10:12:5:2:5:9:4:13:13:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
4,0,15,0,7340,0:1:0:2:0:0:1:3:1:2:3:0:0:3:2:3:3:1:0:2:1:1:3:0:3:2:1:2:2:1:2:0:0:4:2:4:2:3:5:6:6:6:3:1:5:1:5:6:5:4:6:4:5:4:7:5:0:6:5:6:4:6:7:5:4:7:6:7:6:7:2:4:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:13:12:10:12:5:2:5:9:4:13:13:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
7,0,15,0,7335,0:1:0:2:0:0:1:3:1:2:3:0:0:3:2:3:3:1:0:2:1:1:3:0:3:2:1:2:2:1:2:0:0:4:2:4:2:3:5:4:4:6:3:1:5:1:5:6:5:4:6:4:5:4:7:5:0:6:5:6:6:6:7:5:4:7:6:7:6:7:2:6:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:13:12:10:12:5:2:5:9:4:13:13:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
8,0,15,0,7286,0:1:0:2:0:0:1:3:1:2:3:0:0:3:2:3:3:1:0:2:1:1:3:0:3:2:1:2:2:1:2:0:0:4:2:4:2:3:5:4:4:6:3:1:5:1:5:6:5:4:6:4:5:4:7:5:0:6:5:6:6:7:7:5:4:7:6:7:6:7:2:6:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:6:12:10:12:5:2:5:9:4:13:13:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
9,0,15,0,7268,0:1:0:2:0:0:1:3:1:2:3:0:0:3:2:3:3:1:0:2:1:1:3:0:3:2:1:2:2:1:2:0:0:4:2:4:2:3:5:4:4:6:3:1:5:1:5:6:5:4:6:4:5:4:7:5:0:6:5:6:6:7:7:5:4:7:6:7:6:7:2:6:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:6:12:10:12:5:2:5:9:4:10:10:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
10,0,15,0,7260,0:1:0:2:0:0:1:2:1:2:3:0:0:3:3:3:3:1:0:2:1:1:3:0:3:2:1:2:3:1:2:0:0:4:2:4:2:3:5:4:4:6:3:1:5:1:5:6:5:4:6:4:5:4:7:5:0:6:5:6:6:7:7:5:4:7:6:7:6:7:2:6:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:12:12:11:11:10:12:9:10:5:6:12:10:12:5:2:5:9:4:10:10:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:12:13:14:11
11,0,15,0,7258,0:1:0:2:0:1:1:2:1:2:3:0:0:3:3:3:3:1:0:2:1:2:3:0:3:2:1:2:3:1:2:0:0:4:2:4:2:3:5:4:4:6:3:1:5:0:5:6:5:4:6:4:5:4:7:5:0:6:5:6:6:0:7:5:4:7:6:7:6:7:1:6:7:7:8:9:2:6:7:9:1:8:4:8:9:9:8:3:5:8:8:8:0:3:0:9:8:10:7:11:11:5:9:8:3:7:12:11:11:10:12:9:10:5:6:12:10:12:5:12:5:9:4:10:10:12:8:10:11:8:14:13:9:11:13:12:14:12:13:10:14:13:5:13:4:10:13:14:11
