#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:43:17,wvcp,myciel6gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:1:0:2:3:4:4:4:5:5:1:5:5:4:1:0:5:2:4:5:4:6:0:4:1:0:6:6:6:4:3:0:5:6:4:1:7:8:7:6:0:7:6:1:7:5:0:1:7:8:3:2:7:6
3,0,9,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:5:5:4:1:0:5:2:4:5:4:1:0:4:4:0:6:6:6:4:3:0:5:6:4:1:7:8:6:6:0:3:6:1:7:5:0:1:7:8:3:2:7:6
7,0,9,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:5:5:4:1:0:5:2:4:5:4:1:0:4:4:0:6:6:6:4:3:0:5:5:4:1:6:8:6:6:0:3:5:1:7:5:0:1:7:8:3:2:7:8
9,0,9,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:4:5:4:1:0:5:2:4:5:4:1:0:4:4:0:6:6:6:4:3:0:5:5:4:1:6:8:6:6:0:3:5:1:6:5:0:1:6:8:3:2:7:8
12,0,8,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:4:5:4:1:0:5:2:4:5:4:1:0:4:4:0:6:6:6:4:3:0:5:5:4:1:6:8:6:6:0:3:5:1:6:5:0:1:6:8:3:2:6:8
14,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:4:5:4:1:0:5:2:4:5:4:1:0:4:4:0:0:6:6:4:3:0:5:5:4:1:6:8:6:6:0:3:5:1:6:5:0:1:6:8:3:2:6:8
16,0,8,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:4:5:4:1:0:5:2:4:5:4:1:0:4:4:0:0:0:4:4:3:0:5:5:4:1:6:8:6:6:0:3:5:1:6:5:0:1:6:8:3:2:6:8
20,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:1:0:3:2:3:4:2:3:4:4:0:4:0:2:3:4:4:4:5:5:1:4:5:4:1:0:5:2:4:5:4:1:0:4:4:0:0:0:4:4:3:0:5:5:4:1:3:8:8:0:0:3:5:1:6:5:0:1:6:8:3:2:6:8
143,0,7,0,102,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:0:1:0:0:0:3:2:3:3:0:1:1:0:3:2:1:4:2:0:4:4:0:4:0:2:3:4:4:4:5:5:5:4:5:4:1:0:5:2:4:5:4:1:0:4:4:0:0:0:4:4:3:1:5:5:4:1:8:0:8:0:0:3:5:1:8:5:0:1:4:8:3:2:1:0
153,0,7,0,101,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:0:0:1:0:0:0:3:2:3:3:0:1:1:0:3:2:1:4:2:0:4:4:0:4:0:2:3:4:0:4:4:1:3:4:5:4:1:0:5:2:4:5:1:1:0:4:4:0:0:0:5:5:3:1:5:5:0:1:8:0:8:0:0:3:5:1:8:5:0:1:1:8:3:2:1:0
154,0,7,0,100,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:0:0:1:0:0:0:3:2:3:3:0:1:1:0:3:4:1:4:2:0:4:4:0:4:0:2:3:4:0:4:4:1:3:4:2:4:1:0:5:2:4:5:1:1:0:4:4:0:0:0:5:5:3:1:5:5:0:1:8:0:8:0:0:3:5:1:8:5:0:1:1:8:3:2:1:0
263,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:4:1:1:4:0:4:0:4:0:0:3:4:3:3:0:3:1:0:3:2:3:2:1:0:4:1:4:1:0:2:3:1:0:0:4:2:3:2:1:4:1:0:2:2:1:5:1:5:0:4:4:0:0:0:5:5:3:5:5:5:0:5:8:4:8:0:0:3:5:8:8:5:0:5:8:8:3:8:8:0
1520,2,7,0,98,5:5:5:5:5:5:5:4:4:4:4:5:5:5:5:8:1:4:5:5:8:1:4:5:5:8:4:1:8:5:1:4:5:0:0:8:0:4:5:4:4:5:4:5:0:8:4:5:5:0:1:1:4:4:5:4:5:0:4:4:1:4:1:5:4:4:5:5:5:4:5:2:2:5:6:4:2:2:0:6:5:8:0:4:5:6:4:4:2:4:5:8:4:2:6
1531,2,7,0,97,5:5:5:5:5:5:5:4:4:4:4:5:5:5:5:8:4:4:5:5:8:1:8:5:5:8:4:1:8:5:1:4:5:1:0:8:0:4:5:0:4:5:4:5:0:8:4:5:5:0:1:1:4:4:5:4:5:0:4:4:1:4:1:5:0:8:5:5:5:4:5:2:2:5:6:5:2:2:0:6:5:8:0:5:5:6:4:5:2:4:5:8:4:2:6
2265,3,7,0,96,5:5:5:5:5:5:5:2:2:2:2:5:5:5:5:6:2:2:3:6:6:5:6:5:5:1:2:1:6:1:5:2:5:1:3:1:3:2:5:3:2:3:2:5:3:6:2:5:5:3:2:1:2:2:3:2:5:3:2:2:1:2:1:5:3:6:5:5:5:2:5:4:5:5:1:5:1:4:3:3:6:5:5:5:5:8:2:5:2:2:5:4:2:5:8
2267,3,7,0,94,5:5:5:5:5:5:5:2:2:2:2:5:5:5:5:6:2:2:3:6:6:5:6:5:5:1:2:1:6:1:5:2:5:1:3:1:3:2:5:3:2:3:2:5:3:6:2:5:5:3:2:1:2:2:3:2:5:3:2:2:1:2:1:6:3:6:5:5:6:2:5:5:5:5:1:5:1:4:3:3:6:5:5:5:5:8:2:5:2:2:5:4:2:5:8
2303692,3,7,0,94,7:7:7:7:7:7:7:3:3:3:3:7:7:7:7:5:3:3:4:5:5:7:5:7:7:1:3:1:5:1:7:3:7:1:4:1:4:3:7:4:3:4:3:7:4:5:4:7:7:4:3:1:4:3:4:3:7:4:4:3:1:3:1:5:4:5:7:7:5:3:7:7:1:7:1:7:7:0:4:4:1:7:7:7:7:8:3:7:3:3:7:0:3:0:8
#2022-10-11 19:43:18
