#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:34:16,wvcp,p27,local_search,4,216,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,254,0:1:2:3:4:4:3:1:2:0:0:1:4:2:1:3:0:5:2:4:5:1:3:0:5:1:4:6:2:4:3:5:1:5:4:0:2:3:6:6:2:5:1:4
1,0,7,0,251,0:1:2:3:4:4:3:1:2:0:0:1:4:2:1:3:4:0:2:4:5:1:3:0:5:1:4:6:2:4:3:5:1:5:4:0:2:3:6:6:2:5:1:4
3,0,7,0,247,0:2:1:3:4:4:3:1:2:0:0:1:4:2:1:3:4:0:2:4:2:1:3:0:5:0:4:6:2:4:3:5:1:5:4:0:2:3:6:6:0:5:1:4
4,0,7,0,240,0:2:1:3:4:4:3:1:2:0:0:1:4:2:1:3:4:0:2:4:2:1:3:0:2:0:4:6:2:4:3:5:1:5:4:0:2:3:6:6:0:5:1:4
5,0,7,0,234,0:2:1:3:4:4:3:1:2:0:0:1:4:2:1:3:4:0:2:4:2:1:3:0:2:0:4:1:2:4:3:6:1:5:4:0:2:3:6:6:0:5:1:4
13,0,7,0,229,0:2:1:3:4:4:3:1:2:0:0:1:4:2:1:3:4:0:2:4:2:1:3:0:2:0:4:1:2:4:3:5:1:5:4:0:2:3:6:6:0:5:1:4
17,0,7,0,228,0:2:1:3:4:4:3:1:2:0:0:1:4:3:1:3:4:0:2:4:0:1:3:2:3:2:4:1:2:4:3:5:0:5:4:0:2:3:1:6:0:5:1:4
19,0,7,0,222,0:2:1:3:4:4:3:1:2:0:0:1:4:3:1:3:4:0:2:4:0:1:3:2:3:2:4:1:2:1:3:4:0:5:4:0:2:3:1:2:0:5:1:6
24,0,7,0,220,0:2:1:3:4:4:3:1:2:0:0:1:4:3:1:3:4:0:2:4:0:1:3:2:3:2:4:1:2:1:3:4:0:3:4:0:2:6:1:2:0:5:1:6
28,0,7,0,218,0:2:1:3:4:4:3:1:2:0:0:1:4:3:1:3:4:0:2:4:0:1:3:2:3:2:4:1:2:1:3:4:0:3:4:0:2:5:1:2:0:5:1:6
31,0,6,0,217,0:2:1:3:4:4:3:1:0:2:0:1:4:3:1:2:4:3:0:4:0:1:3:2:3:2:4:1:2:1:3:4:0:3:4:0:2:6:1:2:0:3:1:6
310,0,6,0,216,5:1:3:0:2:0:3:1:2:5:5:1:0:3:1:2:5:3:0:0:2:3:1:5:3:0:5:2:2:5:1:3:0:3:5:0:2:1:4:2:0:3:5:4
310,0,6,0,216,5:1:3:0:2:0:3:1:2:5:5:1:0:3:1:2:5:3:0:0:2:3:1:5:3:0:5:2:2:5:1:3:0:3:5:0:2:1:4:2:0:3:5:4
#2022-10-11 14:34:16
