#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:31:52,wvcp,DSJC250.5,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,517,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:2:5:4:6:7:6:6:7:8:4:5:4:6:7:8:9:9:8:10:9:5:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:12:15:14:14:16:17:15:17:10:13:18:13:8:18:19:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:19:21:0:12:6:22:9:22:11:5:6:18:19:17:14:1:22:20:17:21:23:23:22:24:3:17:11:7:24:6:23:2:22:20:25:25:25:24:26:24:27:25:5:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:34:35:23:34:29:9:36:37:36:33:38:38:36:28:33:37:4:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:42:36:40:22:31:34:38:26:18:43:34:44:8:43:44:45:45:42:43:26:37:34:44:9:42:44:39:46:35:45:19:25:22:46
1,0,47,0,516,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:2:5:4:6:7:6:6:7:8:4:5:4:6:7:8:9:9:8:10:9:5:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:12:15:14:14:16:17:15:17:10:13:18:13:8:18:19:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:19:21:0:12:6:22:9:22:11:12:6:18:19:17:14:1:22:20:17:21:23:23:22:24:3:17:11:7:24:6:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:34:35:23:34:29:9:36:37:36:33:38:38:36:28:33:37:4:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:42:36:40:22:31:34:38:26:18:43:34:5:8:43:42:45:45:42:43:26:37:34:40:9:42:44:39:46:35:45:19:25:22:46
2,0,47,0,515,0:1:0:2:2:3:3:3:1:4:4:0:1:4:3:5:2:3:4:6:7:6:6:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:12:15:14:14:16:17:15:17:10:13:18:13:8:18:19:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:19:21:0:12:6:22:9:22:11:12:6:18:19:17:14:1:22:20:17:21:23:23:22:24:3:17:11:7:24:6:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:34:35:23:34:29:9:36:37:36:33:38:38:36:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:0:36:40:22:31:34:38:26:18:43:34:5:8:43:42:45:45:42:43:26:37:34:40:9:42:44:39:46:35:45:19:25:22:46
3,0,47,0,514,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:4:15:14:14:16:17:15:17:10:13:18:13:8:18:19:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:19:21:1:12:6:22:9:22:11:12:6:18:19:17:14:0:22:20:17:21:23:23:22:24:3:17:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:34:5:23:34:29:9:36:37:36:33:38:38:36:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:35:36:40:22:31:34:38:26:18:43:34:5:8:43:42:45:45:42:43:26:37:34:40:9:42:44:39:46:35:45:19:25:22:46
4,0,46,0,513,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:4:15:14:14:16:17:15:17:10:13:18:13:8:18:19:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:19:21:1:12:6:22:9:22:11:12:6:18:19:17:14:0:22:20:17:21:23:23:22:24:3:17:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:34:5:23:34:29:9:36:37:36:33:38:38:36:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:35:36:40:22:31:34:38:26:18:43:34:5:8:43:42:45:45:42:43:26:37:34:40:9:42:44:39:44:35:45:19:25:22:19
5,0,46,0,512,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:4:15:14:14:16:17:15:17:10:13:18:13:8:18:6:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:1:21:1:12:6:22:9:22:11:12:6:18:14:17:14:0:22:20:17:21:23:23:22:24:3:17:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:19:5:23:34:29:9:36:37:36:33:38:38:36:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:35:36:40:22:31:34:38:26:18:43:34:5:8:43:42:45:45:42:43:26:37:34:40:9:42:44:39:44:35:45:19:25:22:19
6,0,46,0,510,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:4:15:14:14:16:17:15:17:10:13:18:13:8:18:6:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:1:21:1:12:6:22:9:22:11:12:6:18:14:17:14:0:22:20:19:21:23:23:22:24:3:19:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:19:5:23:34:29:9:34:37:17:33:38:38:34:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:35:36:40:22:31:34:38:26:18:43:34:5:8:43:42:45:45:42:43:26:37:34:40:9:42:44:39:44:35:45:19:25:22:19
7,0,45,0,508,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:4:15:14:14:16:17:15:17:10:13:18:13:8:18:6:3:10:19:18:16:20:20:12:18:13:15:20:21:21:16:1:1:21:1:12:6:22:9:22:11:12:6:18:14:17:14:0:22:20:19:21:23:23:22:24:3:19:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:2:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:19:5:23:34:29:9:34:37:17:33:38:38:34:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:35:41:41:40:31:36:35:36:40:22:31:34:38:26:18:42:34:5:8:39:42:45:45:42:13:26:37:34:40:9:42:44:39:44:35:45:19:25:22:19
8,0,45,0,507,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:11:12:8:13:14:15:2:16:13:16:11:4:15:14:14:16:17:15:17:10:13:18:13:8:18:6:3:10:19:18:16:20:20:12:18:13:15:20:21:21:1:1:2:21:1:12:6:22:9:22:11:12:6:18:14:17:14:0:22:20:19:21:23:23:22:24:3:19:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:24:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:6:31:30:32:7:29:32:29:14:33:9:12:13:33:32:32:8:16:19:5:23:34:29:9:34:37:17:33:16:35:34:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:1:41:41:40:31:36:38:36:40:22:31:34:38:26:18:42:34:5:8:39:42:45:45:42:13:26:37:34:40:9:42:44:39:44:27:45:19:25:22:19
9,0,45,0,506,1:0:3:2:2:3:1:3:3:4:4:0:0:4:6:5:2:3:4:6:7:6:1:7:8:4:5:5:6:7:8:9:9:8:10:9:9:10:8:7:11:10:12:5:12:8:13:14:15:2:16:13:16:14:4:15:6:14:16:17:15:17:10:13:18:13:8:18:6:3:10:19:18:16:20:20:12:18:13:15:20:11:21:1:1:2:21:1:12:6:22:9:22:11:12:6:18:14:17:14:0:22:20:19:3:23:23:22:0:3:19:11:7:24:12:23:2:22:20:25:25:25:24:26:24:27:25:27:27:26:14:21:15:26:27:0:27:23:28:28:20:27:24:7:28:11:29:30:26:28:29:30:18:17:31:30:31:10:30:6:31:30:21:7:29:24:29:14:33:9:12:13:33:32:32:8:16:19:5:23:34:29:9:34:37:17:33:16:35:34:28:33:37:23:35:31:35:19:37:39:2:33:38:39:32:39:0:40:37:40:1:41:41:40:31:36:38:36:40:22:31:34:38:26:18:42:34:5:8:39:42:45:45:42:13:26:37:34:40:9:42:44:39:44:27:45:19:25:22:19
