#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.5g,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,89,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:8:9:10:11:12:7:11:9:12:11:8:3:6:12:9:9:5:12:10:13:6:2:7:13:14:2:1:15:2:13:14:15:16:17:17:7:16:2:17:10:16:16:14:11:17:10:10:9:18:1:3:5:13:19:15:9:19:1:8:19:15:4:11:14:8:13:19:7:10:20:18:21:21:22:21:23:0:16:23:20:22:7:18:22:6:23:23:22:24:25:25:5:24:14:20:18:19:25
1,0,26,0,88,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:8:9:10:11:12:7:11:15:12:11:8:3:6:12:0:9:5:12:10:13:6:2:9:13:7:2:1:15:2:13:14:15:16:17:17:7:16:2:17:10:16:16:14:11:17:10:10:9:18:1:3:5:13:19:15:9:19:1:8:19:15:4:11:14:8:13:19:7:10:20:18:21:21:22:21:23:0:16:23:20:22:7:18:22:6:23:23:22:24:25:25:5:24:14:20:18:19:25
2,0,26,0,87,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:8:9:10:15:12:7:11:15:12:11:8:3:6:12:0:9:5:12:10:13:6:2:11:13:7:2:1:11:2:13:9:15:16:17:17:7:16:2:17:10:16:16:9:6:17:10:10:12:18:1:3:5:13:19:15:9:19:1:8:19:11:4:11:14:8:13:19:7:10:20:18:21:21:22:21:23:0:16:23:20:22:7:18:22:6:23:23:22:24:25:25:5:24:14:20:18:19:25
3,0,25,0,86,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:8:9:10:15:12:7:11:15:12:11:8:3:6:12:0:9:5:12:10:13:6:2:11:13:7:2:1:11:2:13:9:15:16:24:24:7:16:2:7:10:16:16:9:6:24:10:10:12:18:1:3:5:13:19:15:9:19:1:8:19:11:4:11:14:8:13:19:7:10:20:18:21:21:22:21:23:0:16:23:20:22:22:18:22:6:23:23:22:14:25:25:5:24:14:20:18:19:25
4,0,25,0,85,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:1:9:10:15:8:7:15:9:12:15:8:3:6:13:0:9:5:12:10:13:6:2:16:13:7:2:1:12:2:13:9:15:16:24:24:7:16:2:7:10:16:16:9:6:24:10:10:12:18:1:3:5:11:19:15:9:19:12:8:19:11:4:11:14:8:13:19:7:10:20:18:21:21:22:21:23:0:20:23:20:22:22:18:22:6:23:23:22:14:25:25:5:24:14:20:18:19:25
5,0,24,0,84,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:1:9:10:15:8:7:15:9:12:15:8:3:6:13:0:9:5:12:10:13:6:2:16:13:7:2:1:12:2:13:9:15:16:24:24:7:16:2:7:10:16:16:9:6:24:10:10:12:18:1:3:5:25:19:15:9:19:12:8:19:14:4:14:25:8:13:19:7:10:20:18:21:21:22:21:23:0:20:23:20:22:22:18:22:6:23:23:22:25:8:13:5:24:21:20:18:19:25
6,0,24,0,83,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:7:5:8:8:7:1:9:10:15:8:7:15:9:12:15:8:3:6:13:0:9:5:12:10:13:6:2:16:13:7:2:1:12:2:13:9:15:16:24:24:7:16:2:7:10:16:16:9:6:24:10:10:12:14:1:3:5:25:19:15:9:19:12:8:19:14:4:14:25:8:13:19:7:10:20:18:21:21:22:21:23:0:20:23:20:22:22:18:22:6:23:23:22:25:8:13:5:24:21:20:18:19:25
9,0,23,0,81,0:1:2:3:4:0:2:1:3:4:4:1:7:4:3:3:6:0:6:8:5:4:7:5:8:5:7:1:9:10:15:8:7:15:9:12:15:8:3:6:13:0:9:5:12:10:13:6:2:12:13:7:2:1:12:2:13:24:15:16:6:24:0:16:2:7:10:16:16:9:6:24:10:10:12:18:1:3:5:25:19:15:9:19:12:8:19:9:4:25:25:8:13:19:7:10:20:18:21:21:22:21:23:0:20:23:20:22:22:18:22:6:23:23:22:25:8:13:5:24:21:20:18:19:25
13,0,23,0,80,0:6:2:3:4:0:2:5:3:4:4:8:7:3:3:3:6:0:6:8:5:4:7:5:5:5:7:1:9:10:15:8:7:15:9:12:15:8:3:6:13:0:9:5:12:10:13:6:2:12:13:7:2:1:12:2:13:24:15:16:6:24:0:16:2:7:10:16:16:9:6:24:10:10:12:18:1:12:19:25:19:15:9:19:12:8:19:9:4:25:25:8:13:12:7:10:20:18:21:21:22:21:23:0:20:23:20:22:22:18:22:4:23:23:22:25:8:13:5:24:21:20:18:19:25
15,0,23,0,79,0:6:2:3:4:0:2:5:3:7:4:8:7:3:3:3:6:0:6:8:5:4:7:5:5:5:7:13:9:13:15:8:16:15:9:12:15:8:3:6:13:0:9:5:12:4:7:6:2:12:13:7:2:10:12:2:10:9:15:16:6:24:0:16:2:7:10:16:16:9:6:24:10:24:12:18:1:12:19:1:19:15:9:19:12:8:19:10:4:1:22:8:1:12:7:18:20:18:21:21:22:21:23:0:20:23:20:22:22:18:22:4:23:23:22:25:8:15:5:25:21:20:18:19:25
