#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:12:52,wvcp,queen8_8g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,46,0:1:0:1:2:3:3:0:2:1:1:1:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:7:5:7:7:5:8:2:7:8:6:9:10:10:9:7:11:10:11:1:11:11:8:11:12:9:10:8:12:13:8:5:2:7:13:4:13:9
2,0,13,0,44,0:1:0:1:2:3:3:0:2:1:1:1:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:11:5:4:6:5:8:2:7:8:12:9:6:6:9:7:11:6:11:1:11:11:8:11:12:9:12:8:12:13:8:5:2:7:13:4:13:9
5,0,13,0,43,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:11:5:4:6:5:1:2:7:8:12:9:6:6:9:7:11:6:11:1:11:11:8:11:12:9:12:12:12:13:1:5:8:7:13:4:13:9
6,0,13,0,42,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:11:5:4:6:5:1:2:7:7:12:9:6:6:9:7:11:6:11:1:11:11:7:11:12:9:12:12:12:13:1:5:8:7:13:4:13:9
9,0,12,0,41,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:11:5:4:6:5:1:2:7:7:12:9:6:6:9:7:11:6:12:1:11:11:7:11:12:9:12:12:12:11:1:5:8:7:8:4:8:9
11,0,12,0,40,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:11:4:11:4:4:6:5:1:2:7:7:2:0:6:6:12:7:0:6:12:1:11:11:5:11:12:12:7:12:5:11:1:8:8:7:8:4:8:9
13,0,11,0,39,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:11:4:11:4:4:6:5:1:2:12:7:2:0:6:6:12:7:0:6:12:1:11:11:5:11:12:12:7:12:5:11:1:8:8:7:8:4:8:0
85,0,10,0,38,11:1:3:1:9:3:3:11:9:1:1:9:3:4:2:4:3:4:9:3:3:5:9:8:1:11:4:5:4:4:8:5:1:2:7:7:2:2:9:8:8:9:0:2:7:0:11:11:5:7:0:2:7:2:5:11:1:8:8:7:8:5:8:0
2617,3,11,0,37,1:2:8:2:12:8:8:12:12:1:1:2:2:9:12:9:12:9:1:2:8:4:8:8:0:8:2:4:4:4:0:0:1:9:5:5:0:0:7:7:7:5:9:4:11:11:4:9:1:11:11:7:5:9:4:6:1:11:12:5:6:6:5:7
4192,5,10,0,36,12:4:12:4:5:6:6:5:5:4:12:4:12:7:5:7:5:6:12:6:6:4:0:0:4:0:12:9:7:7:0:9:7:9:8:8:0:9:7:11:3:7:9:0:3:9:5:6:8:11:3:3:12:3:11:6:8:3:11:8:11:7:4:12
2910554,5,10,0,36,11:12:6:12:4:6:6:4:4:12:11:12:6:1:4:1:6:1:11:6:6:5:7:5:12:8:11:8:5:8:7:7:7:1:2:4:7:12:5:7:11:8:1:7:2:2:5:1:4:2:2:5:2:1:8:11:0:0:4:12:0:8:12:8
#2022-10-11 20:12:53
