#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:30:40,wvcp,R75_5g,local_search,15,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,59,0:0:1:1:2:1:2:2:3:4:4:3:5:2:4:5:3:4:0:6:7:7:8:8:6:7:6:3:3:8:0:6:9:10:5:11:0:2:8:1:10:11:3:4:11:12:13:12:14:10:13:9:1:10:7:6:9:14:14:13:13:11:14:10:15:5:4:15:15:15:15:15:8:16:7
2,0,17,0,58,0:0:1:2:5:5:7:2:3:4:4:3:1:5:4:5:3:4:1:6:0:7:8:8:6:7:6:3:3:8:0:6:9:10:10:2:0:2:8:1:9:10:3:4:2:12:13:12:14:12:13:9:1:14:7:6:9:14:14:13:13:11:14:11:15:5:4:15:15:15:15:15:8:16:7
3,0,16,0,57,0:0:1:2:5:5:7:2:3:4:4:3:1:5:4:5:3:4:1:6:0:7:8:8:6:7:6:3:3:8:0:6:9:10:10:2:0:2:8:1:9:10:3:4:2:12:11:12:14:12:11:9:1:14:7:6:9:14:14:6:11:2:14:16:15:5:4:15:15:15:15:15:8:16:7
7,0,16,0,56,0:0:1:2:5:1:5:5:3:4:4:3:1:5:4:2:3:4:0:6:7:7:8:8:6:7:6:3:3:8:0:6:9:10:10:2:0:2:8:1:9:10:3:4:2:12:11:12:14:12:11:9:1:14:7:6:9:14:14:6:11:2:14:16:15:5:4:15:15:15:15:15:8:16:7
12,0,15,0,55,0:0:1:2:5:1:5:5:3:4:4:3:1:5:4:2:3:4:0:6:7:7:8:8:6:7:6:3:3:8:6:6:16:10:10:2:0:2:8:1:10:2:3:4:2:9:0:11:14:9:1:9:1:14:7:11:9:14:14:11:16:2:14:16:15:5:4:15:15:15:15:15:8:16:7
28,0,15,0,54,0:0:1:2:14:1:14:14:2:4:4:3:1:3:4:2:3:4:0:6:7:7:8:8:6:7:6:3:3:8:6:6:16:10:16:14:0:14:8:1:8:14:3:4:16:9:0:11:10:8:1:9:1:10:7:11:9:2:16:11:2:2:5:10:15:5:4:15:15:15:15:15:7:5:7
82,0,15,0,53,1:0:1:2:14:2:14:14:2:4:4:1:0:3:4:2:3:2:0:6:1:4:8:3:6:0:6:0:3:4:6:6:16:10:16:14:0:14:8:10:2:14:1:4:16:9:11:8:3:9:11:9:7:10:7:11:9:15:16:11:7:8:5:10:15:5:4:16:15:15:15:15:16:5:2
919,1,14,0,52,16:5:2:14:12:14:12:12:14:8:5:16:8:16:5:14:16:8:2:5:3:3:0:16:2:7:5:7:8:7:5:8:0:11:2:12:7:12:8:11:0:12:16:3:0:1:10:8:4:1:10:1:16:4:3:10:0:14:4:10:14:14:4:11:11:6:1:2:6:6:6:2:3:6:3
1262,2,14,0,51,16:5:2:12:1:12:1:1:12:6:5:16:6:16:5:12:16:6:2:5:0:0:1:16:2:8:5:8:6:8:5:6:0:11:2:1:0:3:6:3:8:2:16:3:3:9:7:6:11:9:7:9:16:11:14:7:3:12:11:7:12:12:10:11:14:10:9:2:10:14:0:2:0:14:3
1262,2,14,0,51,16:5:2:12:1:12:1:1:12:6:5:16:6:16:5:12:16:6:2:5:0:0:1:16:2:8:5:8:6:8:5:6:0:11:2:1:0:3:6:3:8:2:16:3:3:9:7:6:11:9:7:9:16:11:14:7:3:12:11:7:12:12:10:11:14:10:9:2:10:14:0:2:0:14:3
#2022-10-11 17:30:42
