#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:56,wvcp,le450_25b,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,324,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:2:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:5:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:10:3:7:8:9:11:7:9:2:12:8:7:7:5:3:0:12:4:9:3:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:17:17:15:15:1:15:10:17:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:19:20:1:20:12:20:21:20:2:15:20:13:19:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:22:10:17:9:6:23:18:22:22:19:24:25:25:24:19:16:25:19:22:20:22:23:23:21:21:10:23:22:26:26:23:27:25:27:26:27:22:22:10:20:20:27:27:26:24:28:24:4:25:24:28:26:23:20:28:20:25:28:22:26:26:26:29:23:27:24:29:15:28:25:22
8,0,30,0,323,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:2:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:5:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:10:3:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:3:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:2:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:19:20:1:20:12:20:21:20:2:15:20:13:19:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:22:10:17:9:6:23:18:22:22:19:24:25:12:24:19:16:23:19:22:20:22:23:23:21:21:10:23:22:17:25:23:27:25:27:24:27:22:22:10:20:20:27:27:26:24:28:24:4:25:24:28:26:23:20:28:20:25:28:22:26:26:26:29:23:27:24:29:15:28:25:22
9,0,30,0,322,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:2:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:5:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:10:3:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:3:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:2:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:20:12:20:21:20:2:15:20:13:9:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:22:10:17:9:6:23:18:22:22:19:24:25:12:24:19:16:23:19:22:20:22:23:23:21:21:10:23:22:17:25:23:27:25:27:24:27:22:22:10:20:20:27:27:19:24:28:24:4:25:24:28:15:23:20:28:20:25:28:22:28:26:26:29:23:27:24:29:15:28:25:22
12,0,30,0,321,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:4:3:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:3:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:20:12:20:21:20:2:15:20:13:9:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:22:20:22:23:23:21:21:10:23:22:17:25:23:27:25:27:24:27:22:22:10:20:20:27:27:19:24:28:24:4:25:24:28:15:23:20:28:20:25:28:22:28:26:26:29:23:27:24:29:15:28:25:22
19,0,30,0,320,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:4:3:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:3:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:20:12:20:21:20:2:15:20:13:9:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:10:20:22:23:23:21:21:10:23:22:17:25:23:27:25:27:22:27:22:16:10:20:20:27:27:19:24:28:24:4:25:24:28:15:23:20:28:20:25:28:22:28:26:26:29:23:27:24:29:15:28:25:22
22,0,28,0,318,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:4:3:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:3:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:20:12:20:21:20:2:15:20:13:9:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:10:20:22:23:23:21:21:10:23:22:17:25:23:27:25:27:22:27:22:16:10:20:20:27:27:19:26:28:26:4:25:25:28:15:23:20:28:20:25:28:22:28:26:26:25:23:27:21:25:15:28:25:22
23,0,28,0,317,0:0:0:0:1:2:2:2:1:0:1:1:2:0:1:1:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:4:0:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:12:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:14:12:20:21:20:2:15:20:13:9:3:21:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:10:20:22:23:23:21:21:10:23:22:17:25:23:27:25:27:22:27:22:16:10:20:20:27:27:19:3:28:20:4:25:25:28:15:23:20:28:20:25:28:22:28:26:26:25:23:27:21:25:15:28:25:22
31,0,28,0,316,0:0:0:0:1:2:2:2:1:0:1:2:2:0:1:2:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:4:0:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:12:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:16:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:14:12:20:21:20:2:15:20:13:9:3:20:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:10:20:22:23:23:21:22:10:23:22:17:25:23:27:25:27:22:27:22:16:10:20:20:27:27:19:3:21:20:4:25:25:21:15:23:20:19:20:25:27:22:19:26:26:25:23:27:25:25:15:28:25:22
39,0,27,0,315,0:0:0:0:1:2:2:2:1:0:1:2:2:0:1:2:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:5:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:10:4:4:0:7:8:9:11:7:9:2:12:8:7:7:5:3:0:10:4:9:12:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:14:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:15:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:14:12:20:21:20:2:15:20:13:9:3:20:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:10:20:22:23:23:21:22:10:23:22:17:25:23:27:25:27:22:27:22:16:10:20:20:27:27:19:3:21:20:4:25:25:21:15:23:20:19:20:25:27:22:19:26:26:25:23:27:25:25:15:22:25:22
47,0,27,0,314,0:0:0:0:1:2:2:2:1:0:1:2:2:0:1:2:0:2:2:3:1:2:3:3:2:0:1:3:2:2:3:3:1:0:1:3:0:2:4:4:4:5:4:1:4:1:5:5:1:3:1:5:2:4:5:5:3:0:4:0:2:3:1:4:6:6:6:5:3:6:7:1:3:6:6:5:6:7:4:2:3:7:6:5:8:7:7:8:9:6:8:8:0:6:5:4:4:0:7:8:9:11:7:9:2:12:8:7:7:10:3:0:10:4:9:12:11:12:13:11:11:6:12:9:12:10:13:12:11:10:5:10:10:3:0:8:10:14:14:13:5:13:10:14:9:14:11:11:13:8:9:9:12:7:8:4:14:11:15:15:13:4:12:15:15:12:8:8:14:6:7:15:7:7:15:8:9:6:0:4:16:8:16:6:13:8:16:16:14:8:12:15:15:17:16:10:17:9:13:3:11:17:15:15:1:15:10:7:12:16:14:18:0:18:17:17:18:16:18:13:7:11:6:18:18:13:2:18:10:16:15:19:19:17:19:1:19:12:17:17:11:5:20:1:14:12:20:21:20:2:15:20:13:9:3:20:8:19:14:20:3:22:21:23:23:21:15:21:22:23:18:21:22:9:4:10:17:9:6:23:18:16:18:19:5:25:12:11:19:16:23:19:10:20:22:23:23:21:22:10:23:22:17:25:23:27:25:27:22:27:22:16:10:20:20:27:27:19:3:21:20:4:25:25:21:15:23:20:19:20:25:27:22:19:26:26:25:23:27:25:25:15:22:25:22
