#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:52,wvcp,le450_25a,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,340,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:4:5:4:2:0:3:5:0:3:3:3:5:4:5:4:4:4:2:3:2:1:1:1:6:6:7:5:7:1:7:8:8:8:7:8:2:6:7:0:5:1:6:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:12:11:1:4:12:5:9:5:12:12:10:6:10:7:11:2:12:2:12:13:13:9:6:12:8:5:12:12:10:9:13:1:0:13:7:12:3:10:3:1:12:11:12:1:13:13:11:5:12:3:13:12:10:3:0:11:10:13:8:4:1:6:14:14:14:9:15:11:10:4:0:11:14:2:2:5:7:12:13:15:15:16:16:17:5:16:14:15:2:0:13:0:16:17:16:15:9:15:5:17:9:11:15:18:19:17:18:17:19:19:18:19:17:9:19:19:7:18:20:17:18:20:17:20:19:11:20:7:18:13:19:20:16:21:22:16:22:22:22:16:10:14:17:18:23:20:17:13:18:15:21:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:24:24:23:21:20:21:24:22:6:16:10:21:16:7:12:15:24:11:1:21:24:25:21:26:26:25:14:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:29:28:28:27:27:26:28:28:3:29:26:5:28
1,0,30,0,339,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:2:6:7:2:5:1:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:13:1:0:13:7:12:3:10:3:1:12:12:12:1:13:13:11:5:12:3:13:12:10:3:0:11:10:13:8:4:1:6:14:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:16:16:17:5:16:14:15:2:12:13:0:16:17:16:15:9:15:5:17:9:11:15:18:19:17:18:17:19:19:18:19:17:9:19:19:7:18:20:17:18:20:17:20:19:11:20:7:18:13:19:20:16:21:22:16:22:22:22:16:10:14:17:18:23:20:17:13:18:15:21:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:24:24:23:21:20:21:24:22:6:16:10:21:16:7:12:15:24:11:1:21:24:25:21:26:26:25:14:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:29:28:28:27:27:26:28:28:12:29:26:5:28
2,0,30,0,338,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:2:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:13:1:0:13:7:12:3:10:3:1:12:12:12:1:13:13:11:5:12:3:13:12:10:3:0:11:10:13:8:4:3:6:14:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:13:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:17:9:19:19:7:18:20:17:18:20:17:20:19:11:20:7:18:13:14:20:16:21:22:16:22:22:22:16:10:14:17:18:23:20:17:16:18:15:21:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:24:24:23:21:20:21:24:22:6:16:10:21:16:7:12:15:24:11:1:21:24:25:21:26:26:25:14:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:29:28:28:27:27:26:28:28:12:29:26:5:28
3,0,30,0,337,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:2:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:13:1:0:13:7:12:3:10:3:1:12:12:12:1:13:13:11:5:12:3:13:12:10:3:0:11:10:13:8:4:3:6:14:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:13:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:17:9:19:19:7:18:20:17:18:20:17:20:19:11:20:7:18:13:14:10:16:20:22:16:22:22:22:16:10:14:17:18:23:21:17:16:18:15:20:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:24:24:23:21:20:16:24:22:6:16:10:21:16:7:12:15:24:11:1:21:24:25:21:26:26:25:14:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:29:28:28:27:27:26:28:28:12:29:26:5:28
4,0,29,0,336,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:7:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:12:1:0:13:7:12:3:10:3:1:12:12:12:1:13:2:11:5:12:3:0:12:10:3:0:11:10:13:8:4:3:6:13:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:14:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:17:9:19:19:7:18:14:17:18:20:17:20:19:11:14:7:18:13:14:10:16:20:22:16:22:22:22:16:10:14:17:18:23:21:17:16:18:15:19:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:24:24:23:21:20:16:24:22:6:16:10:21:16:7:12:15:24:11:1:21:24:25:21:26:26:25:22:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:20:28:28:27:27:26:28:28:12:11:26:5:28
5,0,29,0,335,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:7:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:12:1:0:13:7:12:3:10:3:1:12:12:12:1:13:2:11:5:12:3:0:12:10:3:0:11:10:13:8:4:3:6:13:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:14:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:19:9:19:19:7:18:14:20:18:20:20:20:19:11:14:7:18:13:14:10:16:20:22:16:22:22:22:16:10:14:17:18:23:21:17:16:18:15:19:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:20:17:23:21:16:16:23:22:6:16:10:21:16:7:12:15:16:11:1:21:24:25:21:26:26:25:22:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:24:28:28:27:27:26:28:28:12:11:26:5:28
7,0,29,0,334,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:7:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:12:1:0:13:7:12:3:10:3:1:12:12:12:1:13:2:11:5:12:3:0:12:10:3:0:11:10:13:8:4:3:6:13:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:14:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:19:9:19:19:7:18:14:20:18:20:20:20:19:11:14:7:18:13:14:10:16:20:22:16:22:22:22:16:10:14:17:18:23:21:17:16:18:15:19:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:20:17:23:13:16:16:23:22:6:16:10:21:16:7:12:15:16:11:1:13:24:21:21:26:26:21:22:17:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:24:28:28:27:27:26:28:28:12:11:26:5:28
10,0,28,0,332,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:7:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:1:1:0:13:7:9:3:10:3:1:13:12:12:1:13:2:11:5:12:3:0:12:10:3:0:11:10:13:8:4:3:6:13:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:14:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:19:9:19:19:7:18:14:20:18:20:20:20:19:11:14:7:18:13:14:10:16:20:22:16:22:22:22:16:10:14:17:18:23:21:17:16:18:15:19:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:20:17:23:13:16:16:23:22:6:16:10:21:16:7:12:15:16:11:1:13:24:21:21:26:26:21:22:17:6:5:22:26:8:21:26:27:26:14:27:27:11:24:21:7:27:21:23:27:28:24:28:28:27:27:20:28:28:12:11:26:5:28
13,0,28,0,331,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:0:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:7:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:12:8:5:12:12:10:9:1:1:0:13:7:9:3:10:3:1:13:12:12:1:13:2:11:5:12:3:0:12:10:3:0:11:10:13:8:4:3:6:13:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:14:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:19:9:19:19:7:18:14:20:18:20:20:20:19:11:14:7:18:13:14:10:7:20:22:16:22:22:22:16:10:14:17:18:23:21:17:16:18:15:19:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:20:17:23:13:16:16:23:22:6:16:10:21:16:7:12:15:16:11:1:13:24:21:21:26:26:21:22:17:6:5:22:26:8:21:26:27:26:14:26:24:11:24:21:7:26:21:23:26:28:24:28:28:27:27:20:28:28:12:11:26:5:28
18,0,28,0,330,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:0:5:0:5:4:3:4:5:3:2:0:3:5:5:3:1:3:5:4:5:4:4:4:2:1:2:1:1:2:3:6:7:5:7:1:7:8:8:8:7:8:7:6:7:2:5:0:3:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:6:11:1:4:11:5:9:5:11:6:10:6:10:7:11:2:7:2:8:13:13:9:6:13:8:5:12:12:10:9:1:1:0:13:7:9:3:10:3:1:13:12:12:1:13:2:11:5:12:3:0:12:10:3:0:11:10:13:8:4:3:6:13:14:14:9:15:11:10:4:0:12:14:2:2:5:7:12:13:15:15:19:19:17:5:13:14:15:2:12:14:0:4:17:10:15:9:15:5:17:9:11:15:18:19:17:18:17:17:19:18:1:19:9:19:19:7:18:14:20:18:20:20:20:19:11:14:7:18:13:14:10:7:20:22:16:22:22:22:16:10:14:17:18:16:21:17:12:18:15:19:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:20:17:23:23:16:16:23:22:6:16:10:21:16:7:12:15:22:11:1:13:24:21:21:26:26:21:22:17:6:5:22:26:8:21:26:27:26:14:26:24:11:24:21:7:26:21:23:26:28:24:28:28:27:27:20:28:28:12:11:26:5:28
