#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:19:53,wvcp,p08,local_search,4,4049,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,4471,0:0:0:1:2:1:2:3:3:4:1:2:4:4:1:0:3:4:5:5:3:6:6:5
1,0,7,0,4451,0:0:0:1:2:1:2:3:3:4:1:2:1:4:1:0:3:4:5:5:3:4:6:5
4,0,7,0,4448,0:0:0:1:2:1:3:3:3:4:1:2:1:4:1:0:3:4:4:5:3:4:6:5
5,0,7,0,4423,0:0:0:1:2:1:2:4:2:3:1:2:1:4:1:0:3:4:3:5:3:4:6:5
9,0,7,0,4418,0:0:0:1:2:1:2:4:2:3:1:2:1:4:1:0:3:4:3:6:3:4:6:5
12,0,6,0,4368,0:0:0:1:2:1:2:4:2:3:1:2:1:4:1:0:3:4:3:5:3:4:5:5
16,0,6,0,4363,0:2:0:1:2:1:2:3:2:0:1:4:1:4:1:3:3:2:4:5:3:4:5:5
17,0,6,0,4209,0:2:0:2:1:2:1:3:2:0:1:4:1:4:2:3:3:0:4:5:3:4:5:5
20,0,6,0,4160,0:2:0:2:1:2:3:3:2:0:1:4:0:4:2:1:3:0:4:1:3:4:5:5
21,0,6,0,4129,0:0:0:2:1:2:3:3:3:1:2:4:2:4:2:0:3:0:4:1:3:4:5:5
22,0,6,0,4124,0:0:0:2:1:2:3:3:3:1:2:4:2:4:2:0:3:0:4:1:3:4:1:5
23,0,5,0,4074,0:0:0:2:1:2:3:3:3:1:2:4:2:4:2:0:3:0:4:1:3:4:1:1
107,0,5,0,4049,0:0:5:0:3:5:0:1:3:3:5:2:5:2:3:1:1:5:2:1:3:2:0:1
107,0,5,0,4049,0:0:5:0:3:5:0:1:3:3:5:2:5:2:3:1:1:5:2:1:3:2:0:1
#2022-10-11 18:19:53
