#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:37:51,wvcp,miles250,local_search,10,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,115,0:1:0:2:1:0:2:2:1:3:3:1:1:0:2:3:4:2:5:6:6:7:6:7:4:5:5:6:8:7:8:4
1,0,9,0,114,0:1:0:2:1:2:2:2:1:3:3:1:1:0:2:3:4:2:5:0:5:7:6:7:4:5:5:6:8:7:8:4
2,0,9,0,113,0:1:0:2:1:2:2:2:1:3:3:1:1:0:2:3:6:2:5:0:5:7:6:7:4:5:5:4:8:7:8:4
8,0,9,0,111,0:1:0:2:1:2:2:2:1:3:3:1:1:0:2:3:6:2:5:0:5:7:6:6:7:5:5:4:4:7:8:4
12,0,8,0,110,0:1:0:3:1:2:2:2:1:3:3:1:1:0:2:5:2:2:5:0:5:7:6:6:7:5:5:4:4:7:6:4
15,0,8,0,109,0:1:0:3:1:3:1:2:2:3:3:1:1:0:2:5:2:2:5:0:5:7:6:6:7:5:5:4:4:7:6:4
21,0,8,0,105,0:1:0:3:1:3:1:2:2:3:3:1:1:0:2:5:2:2:5:0:5:7:4:1:7:5:5:4:6:7:6:4
22,0,8,0,104,0:1:0:2:1:2:1:2:2:3:3:1:1:0:2:5:3:2:5:0:5:7:4:1:7:5:5:4:6:7:6:4
35,0,8,0,103,0:1:0:2:1:2:1:2:2:3:3:1:1:5:2:5:3:2:5:0:5:7:0:1:7:4:5:4:6:7:6:4
320,0,8,0,102,3:4:4:1:1:3:1:3:2:3:2:4:4:5:1:5:2:2:5:1:5:8:3:1:8:4:5:6:6:8:7:6
320,0,8,0,102,3:4:4:1:1:3:1:3:2:3:2:4:4:5:1:5:2:2:5:1:5:8:3:1:8:4:5:6:6:8:7:6
#2022-10-11 18:37:51
