#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:28:53,wvcp,queen10_10g,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,52,0:0:1:2:0:1:2:2:1:3:3:1:4:2:4:0:2:4:0:3:5:4:5:6:5:6:1:4:6:5:3:0:3:1:7:3:6:7:6:2:7:4:6:7:8:8:3:5:8:0:9:9:1:8:8:9:3:9:6:10:10:10:7:5:9:7:8:7:11:10:11:5:9:11:11:10:5:12:12:10:13:11:14:14:13:11:12:14:8:12:4:8:13:12:10:15:13:1:16:14
2,0,16,0,51,0:0:1:2:0:1:2:2:1:3:3:1:4:2:4:0:2:4:0:3:5:4:5:6:5:6:1:4:6:5:3:0:3:1:7:3:6:7:6:2:7:4:6:7:8:8:3:5:8:0:9:9:1:8:8:9:3:9:6:10:10:10:7:5:9:7:8:7:11:10:11:5:9:11:11:10:5:16:13:10:13:11:14:14:13:11:16:14:8:2:4:8:13:10:10:15:13:1:16:14
4,0,16,0,50,0:0:1:2:0:1:2:2:1:3:3:1:4:2:4:0:2:1:0:3:5:4:5:6:5:6:1:4:6:5:3:0:3:1:7:3:6:7:6:2:7:4:6:7:8:8:3:5:8:0:9:9:1:3:5:9:3:9:6:8:8:4:7:5:9:7:7:7:11:0:11:5:9:11:11:4:5:16:13:10:13:11:14:14:13:11:16:14:16:2:4:8:13:10:10:15:13:1:16:14
6,0,14,0,48,0:0:1:2:0:1:2:2:1:3:3:1:4:2:4:0:2:1:0:3:5:4:5:6:5:6:1:4:6:5:3:0:3:1:7:3:6:7:6:2:7:4:6:7:8:8:3:5:8:0:9:9:1:3:5:9:3:9:6:8:8:4:7:5:9:7:7:7:11:0:11:5:9:11:11:4:5:16:15:14:15:11:14:14:15:11:16:14:16:2:4:8:2:15:14:15:8:1:16:14
14,0,13,0,47,0:0:1:2:0:1:2:2:1:3:3:1:4:2:4:0:2:1:0:3:5:4:5:6:5:6:1:4:6:5:3:7:3:1:7:3:6:7:5:2:7:4:6:7:8:8:3:5:8:0:9:9:1:3:5:4:3:9:11:6:11:4:7:5:9:7:9:7:8:0:11:5:11:11:6:4:6:8:15:14:6:9:14:14:15:14:15:14:8:2:4:8:2:15:14:15:8:1:0:14
35,0,12,0,46,0:0:1:2:0:1:3:2:1:3:3:1:4:2:4:0:2:1:0:3:2:4:5:6:5:6:1:4:6:5:3:7:0:1:7:3:6:7:5:2:7:4:6:7:11:11:3:5:11:0:9:9:1:3:5:4:3:5:8:6:2:4:7:5:9:8:9:7:11:0:8:9:7:11:6:4:6:11:15:9:6:9:8:8:15:8:15:8:7:15:4:11:2:15:8:15:8:15:0:1
3556,8,13,0,45,0:5:2:9:0:2:4:9:2:4:4:2:5:0:9:9:0:9:2:4:0:14:11:5:15:2:2:14:14:11:4:0:15:9:5:4:14:11:11:0:15:14:6:6:15:15:4:11:15:9:6:11:2:4:14:14:4:11:6:8:8:8:5:9:0:6:6:11:15:8:6:15:0:15:5:8:14:1:7:1:5:16:1:7:7:16:7:11:7:1:14:16:9:8:8:7:7:16:5:2
4150,10,12,0,44,0:5:11:9:0:11:4:9:11:4:4:11:5:0:9:9:5:9:0:4:0:7:2:5:15:0:11:7:7:2:4:0:15:11:5:4:7:2:2:5:15:7:16:16:15:15:4:2:15:9:16:2:11:4:7:7:4:2:6:15:6:11:6:9:0:5:6:2:0:6:16:15:16:15:16:16:7:8:6:1:5:1:8:16:8:1:16:2:9:8:7:5:8:1:1:1:6:11:9:1
32961,85,12,0,43,2:5:5:16:2:14:0:0:5:0:14:16:5:2:14:14:2:14:0:0:2:6:1:6:1:2:16:16:6:14:0:2:1:0:0:1:5:16:6:5:5:16:1:7:7:14:8:7:6:6:8:0:7:1:6:8:0:14:3:7:3:7:3:5:2:8:3:7:1:6:8:16:16:3:5:1:2:8:15:11:3:11:8:15:15:11:15:3:15:11:7:16:1:11:8:15:15:11:14:2
1332104,85,12,0,43,1:1:13:11:2:13:11:2:1:14:14:2:1:11:14:2:13:14:2:2:4:13:4:8:4:11:11:8:8:4:2:13:14:2:2:11:1:13:8:1:16:14:16:16:16:14:13:4:8:14:6:6:13:8:4:1:14:8:3:16:6:13:3:4:1:3:6:8:11:3:16:6:16:8:16:6:4:5:15:6:15:6:3:3:5:15:5:3:5:11:4:15:1:15:3:15:3:11:5:2
#2022-10-11 20:28:54
