#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9gb,local_search,7,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,661,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:14:3:20:22:23:24:11:25:26:27:27:28:1:15:29:23:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:38:33:34:38:31:28:35:39:40:41:42:43:44:27:45:31:46:42:47:44:45:45:48:40:43:16:46:49:44:19:33:50:13:39:48:50:49:41:51:52:52:15:48:53:51:54:20:47:30:6
2,0,54,0,659,0:1:2:3:1:5:2:18:6:7:8:4:6:4:10:7:11:5:9:2:20:13:8:10:14:15:16:17:12:9:9:19:11:18:16:19:0:21:14:3:20:22:23:24:11:25:26:27:27:28:1:15:29:23:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:38:33:34:38:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:40:43:16:46:49:44:19:33:50:13:39:48:50:49:41:51:47:47:15:48:53:51:54:37:28:30:6
3,0,54,0,658,0:1:2:3:1:4:2:5:6:7:8:4:6:18:10:7:11:5:9:2:20:13:8:10:14:15:16:17:12:9:9:19:11:18:16:19:0:21:14:3:20:22:23:24:11:25:26:27:27:28:1:15:29:23:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:38:33:34:38:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:40:43:16:46:49:44:19:33:50:13:39:48:50:49:41:51:47:47:15:48:53:51:54:37:28:30:6
4,0,54,0,657,0:1:2:3:1:4:2:5:6:7:8:4:6:18:10:7:11:13:9:2:20:13:8:10:14:15:16:17:12:9:9:5:11:18:16:19:0:21:14:3:20:22:23:24:11:25:26:27:27:28:1:15:29:23:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:38:33:34:38:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:16:46:49:44:19:33:50:40:39:48:50:49:41:51:47:47:15:48:53:51:54:37:28:30:6
5,0,54,0,656,0:1:2:3:1:4:2:5:6:7:8:4:6:18:10:7:11:13:9:2:20:13:8:10:14:15:21:17:12:9:9:5:11:18:16:19:0:19:14:3:20:16:23:24:11:25:26:27:27:28:1:15:29:23:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:38:33:34:38:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:16:46:49:44:22:33:50:40:39:48:50:49:41:51:47:47:15:48:53:51:54:37:28:30:6
7,0,53,0,655,0:1:2:3:1:4:2:18:6:7:8:4:6:34:10:7:11:13:9:2:20:13:8:10:14:15:21:17:12:9:9:5:11:18:16:5:0:19:14:3:20:16:23:24:11:25:26:27:27:28:1:15:29:23:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:19:33:22:22:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:16:46:49:44:3:33:50:40:39:48:50:49:41:51:47:47:15:48:53:51:54:37:28:30:6
8,0,53,0,654,0:1:2:3:1:4:2:18:6:7:8:4:6:34:10:7:11:13:9:2:20:13:8:10:14:15:16:17:12:9:9:21:11:18:16:23:0:19:14:3:20:5:18:24:11:25:26:27:27:28:1:15:29:16:25:30:31:29:22:10:21:26:4:30:12:32:24:33:34:35:36:36:13:37:32:19:33:22:22:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:5:46:49:44:3:33:50:40:39:48:50:49:41:51:47:47:15:48:53:51:54:37:28:30:6
9,0,52,0,649,0:1:2:3:1:4:2:18:6:7:8:4:6:34:10:7:11:13:9:2:20:13:8:10:14:15:16:17:12:9:9:21:11:18:16:23:0:19:14:3:20:5:18:24:11:25:26:27:27:28:1:15:21:16:25:30:31:36:22:10:21:26:4:30:12:32:24:33:34:35:36:51:13:37:32:19:33:22:22:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:5:46:49:44:3:33:50:40:39:48:50:49:41:40:29:23:15:48:53:51:54:37:28:30:6
11,0,51,0,645,0:1:2:3:1:5:2:18:6:7:8:4:6:4:10:7:11:13:9:2:20:13:8:10:14:15:16:17:12:9:9:21:11:18:16:23:0:19:14:3:20:5:18:24:11:25:26:27:27:28:1:15:21:16:25:30:31:36:22:10:21:26:4:30:12:32:24:33:34:35:36:51:13:37:32:19:33:22:22:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:14:46:49:44:3:33:50:40:39:48:50:49:41:40:29:23:15:48:53:51:34:37:28:30:6
12,0,51,0,639,0:1:2:3:1:19:2:18:6:7:8:4:6:4:10:7:11:13:9:2:20:13:8:10:14:15:16:17:12:9:9:21:11:18:16:23:0:23:14:3:20:19:18:24:11:25:26:27:27:28:1:15:21:16:25:30:31:36:22:10:21:26:4:30:12:32:24:33:34:35:36:51:13:37:32:5:33:22:22:31:28:35:39:40:41:42:43:44:27:45:31:46:42:17:44:45:45:48:8:43:14:46:49:44:3:33:50:40:39:48:50:49:41:40:29:29:15:48:53:51:34:37:28:30:6
