#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:21:52,wvcp,p12,local_search,14,657,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,818,0:0:1:1:1:0:2:1:1:0:2:2:0:3:3:4:3:4:5:5:2:2:4:5:1:4
1,0,6,0,801,1:1:0:0:1:0:2:2:1:0:2:2:0:1:3:4:3:4:5:5:2:2:4:5:3:4
2,0,6,0,791,1:1:0:0:1:0:2:2:1:0:2:2:0:1:4:4:3:3:5:5:2:2:4:5:3:3
3,0,6,0,766,1:0:1:0:1:0:2:2:1:0:2:2:0:1:4:4:3:3:0:1:2:2:4:5:3:3
4,0,5,0,756,1:0:1:0:1:0:2:2:1:0:2:2:0:1:4:4:3:3:0:1:2:2:4:4:3:3
70,0,5,0,727,5:0:5:0:5:0:0:5:5:0:2:3:1:1:0:5:3:2:3:1:1:2:2:3:2:3
71,0,5,0,717,0:0:5:5:0:0:5:5:5:5:2:3:1:1:0:0:3:2:3:1:1:2:2:3:2:3
72,0,5,0,665,0:0:5:5:0:0:5:5:5:5:3:2:2:3:0:0:3:2:3:2:1:1:1:1:1:1
74,0,5,0,657,0:0:5:5:0:0:5:5:5:5:2:2:3:3:0:0:2:2:3:3:1:1:1:1:1:1
74,0,5,0,657,0:0:5:5:0:0:5:5:5:5:2:2:3:3:0:0:2:2:3:3:1:1:1:1:1:1
#2022-10-11 18:21:52
