#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM120a,local_search,6,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,127,0:1:1:0:2:3:2:2:3:4:4:4:5:2:3:3:0:5:3:5:3:6:6:4:4:7:5:1:7:6:7:7:6:1:8:8:8:9:9:7:10:9:9:4:10:1:8:7:7:0:7:6:11:9:11:5:11:6:10:9:8:10:11:6:10:11:12:13:10:12:12:13:13:12:13:13:14:8:1:11:14:1:10:15:12:15:14:15:16:16:17:16:14:5:0:12:13:13:14:17:16:2:14:9:8:11:15:18:19:7:18:17:16:18:13:18:19:12:17
1,0,20,0,126,3:2:1:0:4:1:2:2:3:4:3:4:5:2:3:3:0:5:3:5:0:6:6:4:4:7:5:1:7:6:7:7:6:1:8:8:8:9:9:7:10:9:9:1:2:1:8:7:7:0:7:6:10:9:8:5:0:6:10:9:8:10:8:6:10:11:12:13:0:12:12:13:13:12:13:13:14:11:1:11:14:1:10:15:12:15:14:15:16:16:17:16:14:5:0:12:13:13:14:17:16:2:14:9:11:11:15:18:19:7:18:17:16:18:13:18:19:12:17
2,0,19,0,125,3:2:1:0:4:1:2:2:3:4:3:4:5:0:3:5:0:5:3:5:0:6:6:4:7:7:1:1:7:6:7:7:6:1:8:8:2:9:9:9:10:4:9:1:2:10:8:7:7:3:7:6:10:9:8:5:0:6:10:9:8:8:2:6:10:11:12:13:0:12:12:13:13:12:13:13:14:11:1:11:14:1:10:8:12:15:14:15:16:16:17:16:14:5:0:12:13:13:14:17:16:2:14:15:11:11:15:15:19:7:15:17:16:11:13:19:19:12:17
3,0,19,0,124,0:3:1:2:2:1:3:2:0:4:0:4:5:0:3:5:0:2:3:5:4:6:3:4:7:7:1:4:7:6:7:7:6:1:8:8:2:5:1:3:10:4:6:1:0:10:8:7:7:9:7:6:10:9:8:5:9:6:10:9:8:8:2:6:10:11:12:13:0:12:12:13:13:12:13:13:14:11:1:11:14:1:10:8:12:15:14:15:16:16:17:16:14:5:0:12:13:13:14:17:16:2:14:15:11:11:15:15:19:7:15:17:16:11:13:19:19:12:17
6,0,17,0,123,0:3:1:2:2:1:3:2:0:4:0:4:5:0:3:5:0:2:3:5:4:6:3:4:7:7:1:4:7:6:7:7:6:1:8:8:2:5:1:3:10:4:6:1:0:14:8:7:7:15:7:6:10:10:8:5:15:6:10:5:8:8:2:6:6:11:11:13:0:12:12:11:13:12:13:13:14:11:1:11:14:1:10:8:2:15:14:15:16:16:17:16:14:5:0:12:13:13:14:17:16:2:14:15:3:11:15:12:10:7:15:17:16:11:13:17:17:12:17
8,0,17,0,122,0:3:1:2:2:1:3:2:0:4:0:4:5:0:3:5:0:2:3:5:4:6:3:4:7:7:1:4:7:6:7:7:6:1:8:8:2:5:1:3:10:4:6:1:0:14:8:7:7:15:7:6:10:10:8:5:15:6:10:5:8:8:2:6:6:11:11:13:0:12:12:11:13:12:13:13:14:11:1:11:14:1:10:8:2:15:14:15:16:16:15:16:14:5:0:12:13:13:14:17:16:2:14:15:3:11:15:12:10:7:15:17:16:11:13:17:17:12:17
12,0,17,0,121,0:3:1:2:2:1:3:2:0:4:0:4:5:0:3:5:0:2:3:5:4:6:3:4:7:7:1:4:7:6:7:7:6:1:8:8:2:5:1:3:10:4:6:1:0:14:8:7:7:15:7:6:10:10:8:5:15:6:10:5:8:8:2:6:6:11:11:10:0:12:12:11:13:12:13:13:14:11:1:11:14:1:10:8:2:15:14:15:16:16:15:16:14:5:0:12:12:13:14:13:16:2:14:15:3:11:15:12:10:7:15:17:16:11:13:17:17:12:17
13,0,17,0,120,4:1:1:2:2:0:3:2:0:4:4:3:5:0:3:5:0:2:3:5:0:6:4:4:7:7:1:4:5:6:7:1:6:1:8:8:2:3:1:3:7:4:6:7:0:14:8:7:7:15:7:6:10:10:8:5:15:6:10:5:8:8:2:6:6:11:11:10:0:12:12:11:13:12:13:13:14:11:1:11:14:1:10:8:2:15:14:15:16:16:15:16:14:12:0:12:12:13:14:13:16:2:14:15:3:11:15:12:10:7:15:17:16:11:13:17:17:12:17
14,0,17,0,119,4:1:1:2:2:0:3:2:0:4:4:3:5:0:3:5:0:2:3:5:0:6:4:4:7:7:1:4:5:6:7:1:6:1:8:8:2:3:1:3:7:4:6:7:0:14:8:7:2:15:7:5:10:10:8:5:15:6:10:5:8:8:2:6:6:11:11:10:0:12:12:11:13:12:13:13:14:11:1:11:14:1:10:8:2:15:14:15:10:6:15:7:14:12:0:12:12:13:14:13:16:2:14:15:3:11:15:12:10:7:15:17:16:11:13:17:17:12:17
16,0,17,0,118,4:1:1:2:2:0:3:2:0:4:4:3:5:0:3:5:0:2:3:5:0:6:4:4:7:7:1:4:5:6:7:1:6:1:8:8:2:3:1:3:7:4:6:7:0:14:8:7:2:15:7:5:10:10:8:5:15:6:10:5:8:8:2:6:6:11:11:10:0:12:12:11:10:12:13:13:14:11:1:11:14:1:4:8:2:15:14:15:10:6:15:7:14:12:0:12:12:13:14:13:16:2:14:15:3:11:15:12:10:7:15:17:16:11:13:17:17:12:17
