#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:29:53,wvcp,DSJC125.1gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,129,0:0:0:0:0:1:1:0:1:2:0:1:1:2:3:2:0:3:2:2:1:3:4:4:3:4:1:4:4:1:3:0:3:1:4:4:2:2:4:3:2:3:2:5:5:4:2:5:5:1:5:4:5:0:0:0:3:3:4:1:5:0:0:4:5:5:3:3:1:6:6:6:6:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:8:8:7:0:7:6:3:6:3:7:1:6:2:8:8:6:1:4:8:3:2:7:7:2:8:6:7
2,0,9,0,125,0:0:0:0:0:1:1:0:1:2:0:1:1:2:3:2:0:3:2:2:1:3:4:4:3:4:1:4:4:1:3:0:3:1:4:4:2:4:4:3:2:3:2:5:5:4:2:5:5:1:5:4:5:0:0:0:3:3:4:1:5:0:0:4:5:5:3:3:1:6:6:6:6:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:2:6:7:0:7:6:3:6:3:7:1:6:2:8:8:6:1:4:8:3:2:7:7:2:8:6:7
5,0,9,0,124,0:0:0:0:0:1:3:0:1:2:3:3:1:2:1:2:0:3:2:2:1:3:0:1:1:4:1:4:4:1:3:0:3:1:4:4:2:4:4:3:2:3:2:5:5:4:2:5:5:1:5:4:3:0:0:0:3:3:4:1:5:0:0:4:5:5:3:3:1:6:6:6:6:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:2:6:7:0:7:6:3:6:4:7:1:6:2:5:0:6:1:4:8:7:2:7:7:2:8:6:7
7,0,9,0,123,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:0:3:2:2:1:3:0:1:1:4:1:4:4:1:3:0:3:1:4:4:2:4:4:3:2:3:2:5:5:4:2:5:5:1:5:4:3:0:0:0:3:3:4:1:5:0:0:4:5:5:3:3:1:6:6:6:6:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:2:5:0:6:1:4:8:7:2:7:7:2:8:6:7
10,0,9,0,122,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:0:3:2:2:1:3:0:1:1:4:1:4:4:1:3:0:3:1:4:4:2:4:4:3:2:3:2:5:5:4:5:5:5:1:5:4:3:0:0:0:3:3:4:1:5:0:0:4:5:5:3:3:1:2:5:1:1:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:2:5:0:6:1:4:8:7:2:7:7:2:8:6:7
12,0,8,0,121,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:0:3:2:2:1:3:0:1:1:4:1:4:4:1:3:0:3:1:4:4:2:4:4:3:2:3:2:5:5:4:5:5:5:1:5:4:3:0:0:1:3:3:4:1:5:0:0:4:5:5:3:3:1:2:5:1:1:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:2:5:0:6:1:4:0:7:2:7:7:2:7:6:7
14,0,8,0,120,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:0:3:2:2:1:3:0:1:1:4:1:3:4:1:3:0:0:1:4:4:2:4:4:3:2:3:2:4:4:4:4:1:3:1:5:5:3:0:0:1:3:3:4:1:5:0:0:4:5:5:2:3:1:2:5:1:1:0:6:4:1:4:1:1:0:6:6:4:5:1:2:6:6:7:2:7:7:7:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:2:5:0:6:1:4:0:7:2:7:7:2:7:6:7
15,0,8,0,119,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:0:3:2:2:1:3:0:1:1:4:1:3:4:1:3:0:0:1:4:4:2:4:4:2:2:3:2:4:4:4:4:1:3:1:5:5:3:0:0:1:3:3:4:1:5:0:0:4:5:5:2:3:1:2:5:1:1:0:6:4:1:4:1:1:0:6:2:4:5:1:2:6:6:6:2:3:2:6:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:2:5:0:6:1:4:0:7:2:7:7:2:7:6:7
18,0,8,0,118,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:3:3:2:2:1:3:0:1:1:3:1:3:0:1:3:0:0:1:4:4:2:4:4:2:2:3:2:4:4:4:4:1:3:1:5:5:3:0:0:1:3:3:4:1:5:0:0:4:5:3:2:3:1:2:5:1:1:0:6:4:1:4:1:1:0:6:2:4:5:1:2:6:6:6:2:3:2:6:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:2:5:0:6:1:4:0:7:2:7:7:2:7:6:7
19,0,8,0,117,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:3:3:2:2:1:3:0:1:1:3:1:3:0:1:3:0:2:1:2:3:2:0:2:2:2:3:0:4:4:4:4:1:3:1:5:5:3:0:0:1:3:3:4:1:5:0:0:4:5:3:2:3:1:0:5:1:1:0:6:4:1:4:1:1:0:6:2:4:5:1:2:6:6:6:2:3:2:6:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:6:5:0:6:1:4:0:7:2:7:7:2:7:6:7
23,0,8,0,115,0:0:0:0:0:3:3:0:1:1:3:3:1:2:1:0:3:3:2:2:1:3:0:1:1:3:1:3:0:1:3:0:2:1:2:3:2:0:2:2:2:3:0:4:1:4:4:1:3:1:2:4:3:0:0:2:3:3:4:1:5:0:0:4:5:3:2:3:1:0:5:1:5:0:6:4:6:4:1:1:0:6:2:4:5:1:2:6:6:6:2:3:2:6:5:5:7:5:2:6:7:0:7:6:7:6:4:7:1:6:6:5:0:6:1:4:0:7:2:7:7:2:7:6:7
