#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:19:29,wvcp,queen9_9g,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,51,0:1:1:1:0:2:2:3:0:3:4:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:7:6:8:8:5:6:8:8:4:7:6:7:8:4:3:9:9:10:10:2:4:9:11:11:0:9:10:1:5:10:11:12:3:12:8:13:13:10:12:14:7:5:8:4:14:14:13:7:7:2:9:14:12
1,0,15,0,50,0:1:1:1:0:2:2:3:0:3:4:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:7:4:8:8:5:6:8:8:4:7:6:7:8:4:3:6:11:10:10:2:4:13:11:11:0:13:10:1:5:10:11:12:3:12:8:13:13:10:12:14:7:5:8:4:14:14:13:7:7:2:9:14:12
2,0,15,0,49,0:1:1:1:0:2:2:3:0:3:4:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:7:4:8:8:5:6:8:8:4:7:6:7:8:4:3:6:11:10:10:2:4:12:11:11:0:5:10:2:5:10:10:1:3:6:8:11:1:10:12:14:7:5:8:4:14:14:13:7:7:2:9:14:12
3,0,15,0,48,0:1:1:1:0:2:2:3:0:3:4:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:7:4:8:8:5:6:8:8:4:6:6:0:8:4:3:6:11:7:7:2:4:12:11:11:0:5:12:2:5:12:12:1:3:6:8:11:1:10:13:14:13:5:8:4:14:14:13:7:10:2:9:14:12
7,0,14,0,47,0:1:1:1:0:2:2:3:0:3:4:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:7:4:8:8:5:6:8:8:4:6:6:0:8:4:3:6:11:7:7:2:4:12:11:11:0:5:12:2:5:12:12:1:3:6:8:11:1:14:13:14:13:5:8:4:14:14:13:7:11:2:9:14:12
10,0,12,0,45,0:1:1:1:0:2:2:3:0:3:7:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:4:4:8:8:5:6:8:8:4:6:6:0:8:4:3:6:12:9:7:2:4:12:7:9:0:5:7:2:5:12:12:1:3:6:5:8:1:11:9:11:12:5:8:4:11:9:11:7:11:2:9:3:12
22,0,12,0,44,0:1:7:1:0:2:2:3:0:3:7:1:0:3:4:5:2:5:5:4:2:1:3:0:6:2:7:6:4:4:8:8:5:6:8:8:4:6:6:0:7:4:3:6:8:1:7:12:4:12:7:2:0:5:7:2:5:12:12:1:3:6:5:8:1:11:9:11:12:5:8:4:11:9:11:7:11:8:9:3:9
73,0,11,0,43,3:1:7:1:0:1:2:7:3:0:7:3:3:4:6:0:2:5:5:4:2:1:3:6:6:2:7:1:0:0:8:8:5:6:8:8:0:7:5:3:4:6:3:12:8:6:7:12:2:12:4:2:1:5:6:1:5:12:12:2:3:6:5:8:12:11:2:11:0:5:4:4:11:8:11:7:11:8:1:4:2
389,0,10,0,42,7:6:1:1:0:7:8:6:6:0:1:7:0:8:13:5:8:5:13:0:7:1:13:7:8:9:6:5:0:0:4:13:5:9:4:4:0:7:9:4:8:9:6:9:1:6:1:0:13:9:2:2:9:5:5:8:5:4:6:2:9:2:4:8:2:4:9:2:0:5:13:13:4:1:2:13:8:7:7:6:1
3460,5,10,0,41,0:1:13:6:6:1:8:13:1:6:13:1:6:3:8:0:5:8:6:3:8:13:1:8:0:8:13:1:5:0:7:5:9:3:7:7:5:0:9:7:6:3:5:4:4:9:5:1:3:4:3:7:4:0:1:8:3:9:4:3:7:1:7:6:13:7:9:5:9:6:6:3:0:4:5:13:5:4:4:0:8
2065004,5,11,0,41,8:6:6:6:8:5:13:2:13:2:5:6:13:2:13:1:2:8:5:0:8:2:5:13:1:13:8:0:6:8:7:7:1:0:7:7:1:1:5:13:6:5:2:12:7:4:5:12:13:4:0:8:4:13:6:0:0:7:4:8:2:12:4:1:8:12:14:0:14:1:7:12:12:14:0:14:1:12:4:2:6
#2022-10-11 20:19:30
