#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:31:52,wvcp,R100_1g,local_search,13,21,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,29,0:0:0:0:0:1:1:1:1:1:0:1:1:1:0:2:3:3:1:2:0:2:2:3:2:3:3:4:3:1:3:1:0:3:4:4:0:4:2:2:4:3:2:4:3:4:4:0:0:4:5:5:4:2:5:2:0:5:4:5:4:0:1:2:4:5:6:7:6:6:7:6:1:3:1:3:6:7:3:1:5:7:5:7:7:6:1:6:7:5:2:5:3:2:6:3:7:1
2,0,8,0,28,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:2:0:3:3:2:0:2:2:2:2:3:0:0:0:3:2:1:0:3:1:3:0:0:2:2:3:3:2:4:3:4:4:0:0:4:5:5:4:5:5:2:0:5:4:5:4:0:1:2:4:5:6:7:6:6:7:6:1:4:7:3:6:7:7:4:5:7:5:7:7:6:4:6:7:5:2:5:2:2:6:3:7:1
5,0,8,0,27,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:2:0:3:3:2:1:3:0:0:3:2:0:0:2:3:0:1:1:3:1:3:1:3:2:2:3:3:2:5:3:2:0:0:0:2:5:5:0:5:5:2:0:5:0:5:2:0:5:2:5:5:6:7:6:6:7:6:1:4:7:3:6:7:7:4:5:7:5:7:7:6:4:6:7:0:2:5:2:2:6:3:7:1
6,0,8,0,26,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:2:0:3:3:2:1:3:0:0:3:2:0:0:2:3:0:1:1:3:1:3:1:3:2:2:3:3:2:5:3:2:0:0:0:2:5:5:0:5:5:2:0:5:0:5:2:0:5:2:5:5:6:4:6:6:0:6:1:4:2:3:6:1:7:4:5:7:5:7:7:6:4:6:7:0:2:5:2:2:6:3:7:1
14,0,7,0,25,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:2:0:3:3:2:1:3:0:0:3:2:0:0:2:3:0:1:1:3:1:3:1:3:2:2:3:3:2:5:3:2:0:0:0:2:5:5:0:5:5:2:0:5:0:5:2:0:5:2:5:5:6:4:6:6:0:6:1:4:2:3:6:1:4:4:5:6:5:4:4:6:4:6:2:0:2:5:2:2:6:3:4:1
16,0,7,0,24,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:2:0:3:3:2:1:3:0:0:3:2:0:0:2:3:0:1:1:3:1:3:1:3:2:2:3:3:2:5:3:2:0:0:0:2:5:5:0:5:0:2:0:5:0:5:2:0:3:2:0:5:6:5:6:6:0:6:1:2:2:3:6:1:4:4:5:6:5:4:4:6:4:6:2:0:2:5:2:2:6:3:4:1
19,0,6,0,23,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:2:0:3:3:2:1:3:0:2:3:2:0:0:2:3:0:1:1:3:1:2:1:3:2:3:3:3:2:5:3:0:0:0:0:2:5:0:0:5:0:2:0:5:0:5:2:0:3:2:0:5:6:5:6:6:0:6:5:2:2:3:6:1:1:6:5:3:5:5:6:6:0:6:2:0:2:5:2:2:6:3:6:1
295,0,6,0,22,1:1:3:1:1:3:1:1:1:3:1:3:3:1:3:4:0:3:3:4:1:0:0:0:3:0:0:4:4:3:4:1:1:1:4:3:1:0:4:0:1:3:3:5:3:5:0:1:5:0:5:5:0:3:0:1:3:5:0:3:5:1:0:0:5:5:4:5:0:0:4:5:1:5:4:0:0:1:2:4:4:2:5:4:2:2:5:2:2:4:2:5:0:1:2:3:2:1
17972,30,5,0,21,3:4:4:4:5:4:4:3:3:4:5:3:5:3:3:5:0:3:4:5:0:0:0:5:4:0:0:0:5:5:5:4:5:0:3:4:3:3:0:5:0:0:4:3:3:3:0:4:4:5:5:0:0:4:4:3:4:4:0:4:5:0:4:5:4:2:5:2:5:0:3:2:2:2:0:2:5:3:0:2:5:3:5:2:2:3:0:2:3:5:2:3:0:3:2:2:5:3
17972,30,5,0,21,3:4:4:4:5:4:4:3:3:4:5:3:5:3:3:5:0:3:4:5:0:0:0:5:4:0:0:0:5:5:5:4:5:0:3:4:3:3:0:5:0:0:4:3:3:3:0:4:4:5:5:0:0:4:4:3:4:4:0:4:5:0:4:5:4:2:5:2:5:0:3:2:2:2:0:2:5:3:0:2:5:3:5:2:2:3:0:2:3:5:2:3:0:3:2:2:5:3
#2022-10-11 17:32:23
