#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:25:21,wvcp,queen11_11g,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,63,0:0:1:2:0:3:2:0:0:3:1:4:2:4:4:3:5:5:0:2:1:3:5:6:4:6:5:4:7:3:0:5:1:7:2:5:0:6:3:2:7:3:1:1:1:6:7:6:8:4:0:8:9:1:9:10:8:10:9:9:10:5:4:10:11:10:9:5:10:7:11:12:12:7:7:2:11:12:13:6:14:14:13:13:14:8:10:9:14:15:11:8:4:15:13:9:15:6:3:11:16:12:16:12:16:5:15:17:11:15:16:17:14:11:9:17:12:17:16:2:18
2,0,18,0,61,0:0:1:2:0:3:2:0:0:3:1:4:2:4:4:3:5:5:0:2:1:3:5:6:4:6:5:4:7:3:0:5:1:7:2:5:0:6:3:2:7:3:1:1:1:6:7:6:8:4:0:8:9:1:9:10:8:10:9:9:10:5:4:10:12:10:9:5:10:7:3:12:12:7:7:2:11:12:13:6:14:14:13:13:14:8:10:9:14:15:11:8:4:15:13:9:15:6:3:11:18:12:18:12:17:5:15:17:11:15:17:17:14:11:9:17:12:17:18:2:18
3,0,18,0,60,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:3:5:3:4:6:5:4:7:3:0:5:1:7:2:5:7:6:3:2:7:3:1:1:1:6:7:6:6:4:0:8:9:1:9:10:8:10:9:9:10:5:4:10:12:10:9:5:10:7:3:12:12:14:7:13:11:12:13:6:14:14:13:13:14:8:10:9:14:15:11:8:4:15:13:9:15:6:3:11:18:12:18:12:17:5:15:17:11:15:17:17:14:11:9:17:12:17:18:2:18
4,0,18,0,59,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:3:5:3:4:6:5:4:7:3:0:5:1:7:2:5:7:6:3:2:7:3:1:1:4:4:7:6:6:0:0:8:9:1:9:10:8:10:9:9:10:5:2:10:1:10:9:5:10:7:3:6:12:14:7:13:11:12:13:8:14:14:13:13:14:8:10:9:14:15:11:8:4:15:13:9:15:6:3:11:18:12:18:12:17:5:15:17:11:15:17:17:14:11:9:17:12:17:18:2:18
5,0,18,0,58,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:3:5:3:4:6:5:4:7:3:0:5:1:7:2:5:7:6:3:2:7:3:1:1:4:4:7:6:6:0:0:8:9:1:9:10:8:10:9:9:10:5:2:10:1:10:9:5:10:7:3:6:12:13:7:13:11:12:13:8:1:6:13:13:12:8:10:9:11:15:11:8:4:15:13:9:15:6:3:11:18:12:18:12:17:5:15:17:11:15:17:17:14:11:9:17:12:17:18:2:18
6,0,18,0,57,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:3:5:3:4:7:5:6:6:3:0:5:1:7:2:5:7:6:3:2:7:6:1:1:4:4:7:6:6:0:0:10:9:1:9:3:4:10:9:9:10:5:2:10:1:10:9:5:10:7:3:6:12:13:13:13:11:12:13:8:1:6:13:13:12:8:10:9:11:15:11:8:4:15:13:9:15:18:14:11:18:12:18:12:17:5:15:17:11:15:17:17:14:11:9:17:12:17:18:2:18
9,0,16,0,56,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:3:5:3:4:7:5:6:6:3:0:5:1:7:2:5:7:6:3:2:7:6:1:1:4:4:7:6:6:0:0:15:9:1:9:3:4:15:9:9:15:5:2:12:1:6:9:5:5:7:3:6:12:13:13:8:11:12:7:8:1:8:13:13:12:8:10:9:11:15:11:8:4:15:13:9:10:8:13:11:15:12:10:12:17:5:7:17:11:15:17:17:8:11:9:17:12:17:10:2:7
20,0,16,0,55,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:4:5:3:4:7:5:6:6:3:0:5:1:7:2:5:7:6:3:2:1:6:1:1:7:4:7:6:6:0:0:15:9:1:9:3:4:15:9:9:15:5:2:12:12:6:9:5:5:15:3:6:12:4:10:8:11:12:7:8:1:8:11:3:12:8:10:9:11:15:11:8:10:15:2:9:10:8:13:11:15:12:10:12:17:5:7:17:11:15:17:17:8:11:9:17:12:17:10:2:7
29,0,15,0,54,0:0:1:2:0:3:2:0:0:2:1:4:0:4:4:3:5:5:2:0:1:4:5:3:4:7:5:6:6:3:0:5:1:7:2:5:7:6:3:2:1:6:1:1:7:4:7:6:6:0:0:15:9:1:9:3:4:15:9:9:4:5:2:12:12:6:9:5:5:3:3:6:12:4:10:8:11:12:7:8:1:8:11:3:12:8:10:9:11:15:11:8:10:15:8:9:10:8:11:11:15:12:10:12:15:5:7:10:17:15:17:17:8:7:9:17:12:17:10:2:7
64,0,15,0,53,3:3:2:4:0:1:0:3:3:4:1:5:3:0:0:5:0:3:2:1:1:5:5:15:5:4:4:6:15:15:2:4:1:0:2:5:4:6:6:2:2:6:1:15:15:1:4:6:4:3:4:6:9:15:9:1:5:12:2:9:12:5:0:12:1:6:9:5:2:12:3:9:2:12:10:8:11:12:7:8:1:8:11:8:12:0:10:9:11:12:11:8:10:15:8:15:10:8:11:11:15:17:10:7:9:11:7:10:17:7:17:17:8:7:9:17:7:17:10:2:6
