#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:52,wvcp,le450_15d,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,370,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:23:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:4:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:6:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
1,0,34,0,369,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:23:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:6:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
2,0,34,0,368,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:23:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:4:16:10:26:26:26:24:27:3:27:25:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:14:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
4,0,34,0,367,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:9:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:9:23:23:18:15:21:16:18:23:23:18:21:8:14:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:4:16:10:26:26:26:24:27:3:27:25:27:22:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:14:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
5,0,34,0,366,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:4:13:6:9:13:10:12:12:14:13:2:14:13:12:14:3:7:7:12:4:5:7:11:9:10:12:12:9:2:13:10:8:8:14:0:11:13:8:8:13:12:7:13:16:16:6:12:17:5:17:17:14:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:9:10:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:15:17:14:6:17:19:21:19:20:9:23:23:18:15:21:16:18:23:23:18:21:8:14:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:16:16:10:26:26:26:24:27:3:27:25:27:22:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:14:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:22:1:23:29:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
7,0,34,0,365,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:4:13:6:9:13:10:12:12:14:13:2:14:13:12:14:3:7:7:12:4:5:7:11:9:10:12:12:9:2:13:10:8:8:14:0:11:13:8:8:13:12:7:13:16:16:6:12:17:5:17:17:14:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:9:10:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:15:17:14:6:17:19:21:19:20:9:23:23:18:15:21:16:18:23:23:18:21:8:14:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:16:16:10:26:26:26:24:22:3:22:25:27:22:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:14:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:30:31:31:31:27:31:30:25:30:6:24:15:18:30:30:20:30:31:22:1:23:12:31:31:31:31:24:26:15:25:5:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
10,0,34,0,364,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:4:13:6:9:13:10:12:12:14:13:2:14:13:12:14:3:7:7:12:4:5:7:11:9:10:12:12:9:2:13:10:8:8:14:0:11:13:8:8:13:12:7:13:16:16:6:12:17:5:17:17:14:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:19:9:10:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:15:17:14:6:17:19:14:19:20:9:23:23:18:15:13:16:18:23:23:18:14:8:20:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:16:16:10:26:26:26:24:22:3:22:25:27:22:20:23:26:14:21:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:27:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:32:31:31:31:27:31:21:25:27:6:24:15:18:27:27:20:22:31:22:1:23:12:31:31:31:31:24:26:15:25:5:14:17:23:2:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
11,0,33,0,363,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:4:13:6:9:13:10:12:12:14:13:2:14:13:12:14:3:7:7:12:4:5:7:11:9:10:12:12:9:2:13:10:8:8:14:0:11:13:8:8:13:12:7:13:16:16:6:12:17:5:17:17:14:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:19:9:10:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:15:17:14:6:17:19:14:19:20:9:23:23:18:15:13:16:18:23:23:18:14:8:20:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:16:16:10:26:26:26:24:22:3:22:25:27:22:20:23:26:14:21:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:27:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:32:31:31:31:27:31:21:25:27:6:24:15:18:27:27:20:22:31:22:1:23:12:31:31:31:31:24:26:15:25:5:14:17:23:2:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:23:7:10:8
14,0,32,0,362,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:4:13:6:9:13:10:12:12:14:13:2:14:13:12:14:3:7:7:12:4:5:7:11:9:10:12:12:9:2:13:10:8:8:14:0:11:13:8:8:13:12:7:13:16:16:6:12:17:5:17:17:14:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:19:9:10:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:15:17:14:6:17:19:14:19:20:9:23:23:18:15:13:16:18:23:23:18:14:8:20:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:22:17:12:0:14:19:5:22:13:20:16:16:10:26:26:26:24:22:3:22:25:27:22:20:23:23:14:21:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:27:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:32:31:31:31:27:31:21:25:27:6:24:15:18:27:27:20:22:31:22:1:23:12:31:31:31:31:24:26:15:25:5:14:17:23:2:7:25:32:30:32:32:19:25:3:21:25:31:21:13:20:30:32:30:27:23:7:10:8
15,0,32,0,361,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:8:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:10:10:9:2:6:5:0:11:10:13:14:4:13:6:9:13:10:12:12:14:13:2:14:13:12:14:3:7:7:12:4:5:7:11:9:10:12:12:9:2:13:10:8:8:14:0:11:13:8:8:13:12:7:13:16:16:6:12:17:5:17:17:14:15:17:4:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:19:9:10:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:15:17:14:6:17:19:14:19:20:9:23:23:18:15:13:16:18:23:23:18:14:8:20:20:5:14:6:14:18:12:16:21:24:21:12:18:19:16:24:11:4:15:24:9:23:16:4:19:4:23:24:23:10:17:12:0:14:19:5:24:13:20:16:16:10:26:26:26:24:22:3:22:25:27:22:20:23:23:14:21:21:19:25:14:2:10:10:5:24:22:17:6:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:27:26:15:28:23:28:27:17:12:27:15:15:11:11:26:16:18:19:11:6:25:11:23:11:15:26:21:32:31:31:31:27:31:21:25:27:6:24:15:18:27:27:20:22:31:22:1:23:12:31:31:31:31:24:26:15:25:5:14:17:23:2:7:25:32:30:32:32:19:25:3:21:25:31:21:13:20:30:32:30:27:23:7:10:8
